Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-06,92236,2025080603000121,JFL,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,40,500.5,20020.0,2025-08-06 11:03:06.785740
2025-08-06,91140,2025080603000298,JFL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,20,500.1,10002.0,2025-08-06 11:06:17.112925
2025-08-06,89994,2025080603000420,JFL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,500.1,5001.0,2025-08-06 11:09:16.131969
2025-08-06,89993,2025080603000421,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,500.1,25005.0,2025-08-06 11:09:16.132119
2025-08-06,89992,2025080603000422,JFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,500.1,50010.0,2025-08-06 11:09:16.132199
2025-08-06,89991,2025080603000423,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,38,500.1,19003.8,2025-08-06 11:09:16.132284
2025-08-06,89990,2025080603000424,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,15,500.0,7500.0,2025-08-06 11:09:16.132369
2025-08-06,89989,2025080603000425,JFL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,500.0,25000.0,2025-08-06 11:09:16.132443
2025-08-06,89988,2025080603000426,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,78,500.0,39000.0,2025-08-06 11:09:16.132535
2025-08-06,89987,2025080603000427,JFL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,50,500.0,25000.0,2025-08-06 11:09:16.132604
2025-08-06,89986,2025080603000428,JFL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,100,500.0,50000.0,2025-08-06 11:09:16.132683
2025-08-06,89985,2025080603000429,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,500.0,10000.0,2025-08-06 11:09:16.132750
2025-08-06,89699,2025080603000459,JFL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,89,495.1,44063.9,2025-08-06 11:09:45.716158
2025-08-06,88665,2025080603000576,JFL,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,15,500.0,7500.0,2025-08-06 11:12:03.048621
2025-08-06,88582,2025080603000582,JFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,496.0,4960.0,2025-08-06 11:12:14.286792
2025-08-06,86047,2025080603000977,JFL,South Asian Bulls Pvt. Ltd.,K.B.L. Securities Limited ,100,501.0,50100.0,2025-08-06 11:18:23.911259
2025-08-06,86046,2025080603000978,JFL,SUN SECURITIES PVT LTD,K.B.L. Securities Limited ,10,501.0,5010.0,2025-08-06 11:18:23.911334
2025-08-06,86045,2025080603000979,JFL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,450,500.0,225000.0,2025-08-06 11:18:23.911371
2025-08-06,86044,2025080603000980,JFL,Aryatara Investment & Securities,K.B.L. Securities Limited ,10,500.0,5000.0,2025-08-06 11:18:23.911406
2025-08-06,85836,2025080603001011,JFL,Sweta Securities Private Limited,K.B.L. Securities Limited ,300,500.0,150000.0,2025-08-06 11:19:04.071593
2025-08-06,85754,2025080603001020,JFL,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,300,498.0,149400.0,2025-08-06 11:19:13.923942
2025-08-06,85631,2025080603001034,JFL,Midas Stock Broking Company Private Limited,K.B.L. Securities Limited ,411,500.0,205500.0,2025-08-06 11:19:33.415576
2025-08-06,85600,2025080603001043,JFL,Sweta Securities Private Limited,K.B.L. Securities Limited ,100,500.0,50000.0,2025-08-06 11:19:38.488310
2025-08-06,85512,2025080603001070,JFL,Sweta Securities Private Limited,K.B.L. Securities Limited ,35,500.0,17500.0,2025-08-06 11:19:55.625618
2025-08-06,83340,2025080603001410,JFL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,49,505.0,24745.0,2025-08-06 11:26:03.365866
2025-08-06,82503,2025080603001565,JFL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,505.0,20200.0,2025-08-06 11:28:06.539079
2025-08-06,82157,2025080603001620,JFL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,10,505.0,5050.0,2025-08-06 11:28:59.209149
2025-08-06,78160,2025080603002321,JFL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,500,504.9,252450.0,2025-08-06 11:40:05.808019
2025-08-06,78011,2025080603002335,JFL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,133,504.9,67151.7,2025-08-06 11:40:27.911637
2025-08-06,78010,2025080603002336,JFL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,36,505.0,18180.0,2025-08-06 11:40:27.911731
2025-08-06,78009,2025080603002337,JFL,Midas Stock Broking Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,270,505.0,136350.0,2025-08-06 11:40:27.911772
2025-08-06,78008,2025080603002338,JFL,Midas Stock Broking Company Private Limited,Investment Management Nepal Pvt. Ltd.,61,505.0,30805.0,2025-08-06 11:40:27.911815
2025-08-06,75365,2025080603002720,JFL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,44,505.0,22220.0,2025-08-06 11:48:30.790446
2025-08-06,74816,2025080603002852,JFL,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,505.0,25250.0,2025-08-06 11:50:07.308103
2025-08-06,74716,2025080603002880,JFL,Nabil Stock Dealer Ltd.,Investment Management Nepal Pvt. Ltd.,20,505.0,10100.0,2025-08-06 11:50:30.854165
2025-08-06,74376,2025080603002964,JFL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,60,505.0,30300.0,2025-08-06 11:51:30.458320
2025-08-06,73794,2025080603003021,JFL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,185,505.0,93425.0,2025-08-06 11:52:44.662039
2025-08-06,73793,2025080603003022,JFL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,15,505.0,7575.0,2025-08-06 11:52:44.662134
2025-08-06,73359,2025080603003089,JFL,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,15,505.0,7575.0,2025-08-06 11:53:51.593289
2025-08-06,73358,2025080603003090,JFL,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,506.9,15207.0,2025-08-06 11:53:51.593330
2025-08-06,73236,2025080603003115,JFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,507.0,25350.0,2025-08-06 11:54:13.672045
2025-08-06,67298,2025080603004178,JFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,506.9,5069.0,2025-08-06 12:07:42.999200
2025-08-06,66893,2025080603004235,JFL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,50,506.9,25345.0,2025-08-06 12:09:09.904281
2025-08-06,66302,2025080603004313,JFL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,32,507.0,16224.0,2025-08-06 12:11:03.547941
2025-08-06,66133,2025080603004335,JFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,40,506.9,20276.0,2025-08-06 12:11:37.702777
2025-08-06,65329,2025080603004497,JFL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,500,505.0,252500.0,2025-08-06 12:14:40.719768
2025-08-06,63761,2025080603004766,JFL,Shree Krishna Securities Ltd.,Himalayan Securities Limited,55,503.0,27665.0,2025-08-06 12:19:14.292798
2025-08-06,61760,2025080603005131,JFL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,117,503.0,58851.0,2025-08-06 12:26:18.154475
2025-08-06,61740,2025080603005144,JFL,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,28,503.0,14084.0,2025-08-06 12:26:20.398673
