Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-06,92127,2025080601000411,SCB,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,10,648.0,6480.0,2025-08-06 11:03:30.793115
2025-08-06,91765,2025080601000527,SCB,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,638.0,38280.0,2025-08-06 11:04:39.307972
2025-08-06,91676,2025080601000551,SCB,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,14,640.0,8960.0,2025-08-06 11:04:54.199215
2025-08-06,90864,2025080601000756,SCB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,25,640.0,16000.0,2025-08-06 11:06:54.991595
2025-08-06,90771,2025080601000781,SCB,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,650.0,6500.0,2025-08-06 11:07:06.758070
2025-08-06,87923,2025080601001818,SCB,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,80,641.0,51280.0,2025-08-06 11:13:35.227489
2025-08-06,87600,2025080601001946,SCB,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,10,649.9,6499.0,2025-08-06 11:14:35.942155
2025-08-06,87350,2025080601002054,SCB,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,20,641.1,12822.0,2025-08-06 11:15:16.913160
2025-08-06,87349,2025080601002055,SCB,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,20,641.0,12820.0,2025-08-06 11:15:16.913245
2025-08-06,87348,2025080601002056,SCB,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,10,640.1,6401.0,2025-08-06 11:15:16.913292
2025-08-06,87347,2025080601002057,SCB,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,20,640.0,12800.0,2025-08-06 11:15:16.913329
2025-08-06,87346,2025080601002058,SCB,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,640.0,12800.0,2025-08-06 11:15:16.913361
2025-08-06,87345,2025080601002059,SCB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,640.0,128000.0,2025-08-06 11:15:16.913393
2025-08-06,87344,2025080601002060,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,335,639.2,214132.0,2025-08-06 11:15:16.913425
2025-08-06,86550,2025080601002310,SCB,Beni Securities Pvt.Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,649.0,6490.0,2025-08-06 11:17:08.236483
2025-08-06,85335,2025080601002610,SCB,Aryatara Investment & Securities,Asian Securities Private Ltd.,10,639.3,6393.0,2025-08-06 11:20:24.923699
2025-08-06,85334,2025080601002611,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,70,639.2,44744.0,2025-08-06 11:20:24.923790
2025-08-06,85099,2025080601002681,SCB,Beni Securities Pvt.Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,649.0,6490.0,2025-08-06 11:21:09.829009
2025-08-06,84428,2025080601002899,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,80,639.2,51136.0,2025-08-06 11:23:07.098408
2025-08-06,84184,2025080601002956,SCB,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,8,646.0,5168.0,2025-08-06 11:23:50.134272
2025-08-06,84012,2025080601003010,SCB,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,1,645.0,645.0,2025-08-06 11:24:15.245086
2025-08-06,83575,2025080601003208,SCB,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,100,640.0,64000.0,2025-08-06 11:25:22.712429
2025-08-06,83574,2025080601003209,SCB,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,500,639.3,319650.0,2025-08-06 11:25:22.712517
2025-08-06,83573,2025080601003210,SCB,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,639.2,63920.0,2025-08-06 11:25:22.712564
2025-08-06,83572,2025080601003211,SCB,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,224,639.1,143158.4,2025-08-06 11:25:22.712609
2025-08-06,83571,2025080601003212,SCB,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,639.1,63910.0,2025-08-06 11:25:22.712661
2025-08-06,83570,2025080601003213,SCB,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,639.0,63900.0,2025-08-06 11:25:22.712724
2025-08-06,83569,2025080601003214,SCB,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,150,639.0,95850.0,2025-08-06 11:25:22.712774
2025-08-06,83568,2025080601003215,SCB,Sundhara Securities Limited,Vision Securities Pvt. Ltd,10000,639.0,6390000.0,2025-08-06 11:25:22.712830
2025-08-06,83537,2025080601003231,SCB,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,10,639.0,6390.0,2025-08-06 11:25:27.536857
2025-08-06,83366,2025080601003277,SCB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,16,639.0,10224.0,2025-08-06 11:25:58.079658
2025-08-06,82847,2025080601003435,SCB,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,639.0,63900.0,2025-08-06 11:27:22.619248
2025-08-06,82403,2025080601003533,SCB,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,10,639.0,6390.0,2025-08-06 11:28:19.664061
2025-08-06,82219,2025080601003587,SCB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,639.0,319500.0,2025-08-06 11:28:53.073296
2025-08-06,82083,2025080601003637,SCB,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,27,638.5,17239.5,2025-08-06 11:29:08.941458
2025-08-06,82082,2025080601003638,SCB,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,35,639.0,22365.0,2025-08-06 11:29:08.941558
2025-08-06,82054,2025080601003654,SCB,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,55,639.0,35145.0,2025-08-06 11:29:14.372189
2025-08-06,82053,2025080601003655,SCB,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,22,639.0,14058.0,2025-08-06 11:29:14.372284
2025-08-06,81895,2025080601003700,SCB,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,25,639.0,15975.0,2025-08-06 11:29:34.933308
2025-08-06,81801,2025080601003718,SCB,Beni Securities Pvt.Ltd.,ABC Securities Private Limited,25,641.0,16025.0,2025-08-06 11:29:50.605468
2025-08-06,81800,2025080601003719,SCB,Beni Securities Pvt.Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,648.9,6489.0,2025-08-06 11:29:50.605571
2025-08-06,81794,2025080601003721,SCB,Sani Securities Company Ltd.,Sani Securities Company Ltd.,398,639.0,254322.0,2025-08-06 11:29:51.992950
2025-08-06,81793,2025080601003722,SCB,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,115,639.0,73485.0,2025-08-06 11:29:51.993079
2025-08-06,81792,2025080601003723,SCB,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,638.3,6383.0,2025-08-06 11:29:51.993162
2025-08-06,81791,2025080601003724,SCB,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,638.2,6382.0,2025-08-06 11:29:51.993221
2025-08-06,81790,2025080601003725,SCB,ABC Securities Private Limited,Sani Securities Company Ltd.,50,638.2,31910.0,2025-08-06 11:29:51.993282
2025-08-06,81789,2025080601003726,SCB,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,417,638.1,266087.7,2025-08-06 11:29:51.993342
2025-08-06,81667,2025080601003749,SCB,Beni Securities Pvt.Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,648.0,6480.0,2025-08-06 11:30:14.668224
2025-08-06,78156,2025080601004670,SCB,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,2,639.0,1278.0,2025-08-06 11:40:06.416263
2025-08-06,78043,2025080601004701,SCB,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2,640.0,1280.0,2025-08-06 11:40:23.509047
2025-08-06,77116,2025080601004970,SCB,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,640.0,6400.0,2025-08-06 11:43:07.581698
2025-08-06,76612,2025080601005104,SCB,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,640.0,6400.0,2025-08-06 11:44:54.776052
2025-08-06,76381,2025080601005222,SCB,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,319,640.0,204160.0,2025-08-06 11:45:28.707146
2025-08-06,76293,2025080601005237,SCB,Sani Securities Company Ltd.,Sani Securities Company Ltd.,181,640.0,115840.0,2025-08-06 11:45:46.915175
2025-08-06,75769,2025080601005385,SCB,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,10,645.0,6450.0,2025-08-06 11:47:03.232947
2025-08-06,69106,2025080601007728,SCB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,30,644.8,19344.0,2025-08-06 12:02:21.914380
2025-08-06,68989,2025080601007756,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2,645.0,1290.0,2025-08-06 12:02:41.067501
2025-08-06,68793,2025080601007806,SCB,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,644.9,128980.0,2025-08-06 12:03:19.490060
