Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,83198,2025080601003320,MBL,Trisul Securities & Invt. Ltd.,Sipla Securities Private Limited,200,260.3,52060.0,2025-08-06 11:26:32.636071
2025-08-06,82959,2025080601003414,MBL,Sani Securities Company Ltd.,ABC Securities Private Limited,25,260.4,6510.0,2025-08-06 11:27:05.868178
2025-08-06,82817,2025080601003449,MBL,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,100,260.3,26030.0,2025-08-06 11:27:27.317998
2025-08-06,82815,2025080601003451,MBL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,411,260.4,107024.4,2025-08-06 11:27:27.498564
2025-08-06,82812,2025080601003452,MBL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,1000,260.3,260300.0,2025-08-06 11:27:28.155010
2025-08-06,82752,2025080601003469,MBL,Trisul Securities & Invt. Ltd.,Capital Hub P. Ltd,800,260.3,208240.0,2025-08-06 11:27:38.078839
2025-08-06,82662,2025080601003477,MBL,Beni Securities Pvt.Ltd.,ABC Securities Private Limited,10,260.9,2609.0,2025-08-06 11:27:47.288115
2025-08-06,82638,2025080601003482,MBL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,29,260.3,7548.7,2025-08-06 11:27:50.334600
2025-08-06,82637,2025080601003483,MBL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,28,260.2,7285.6,2025-08-06 11:27:50.334777
2025-08-06,82636,2025080601003484,MBL,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,743,260.1,193254.3,2025-08-06 11:27:50.334867
2025-08-06,82555,2025080601003503,MBL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,257,260.1,66845.7,2025-08-06 11:27:59.418935
2025-08-06,82554,2025080601003504,MBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,228,260.0,59280.0,2025-08-06 11:27:59.419130
2025-08-06,82414,2025080601003524,MBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,772,260.0,200720.0,2025-08-06 11:28:18.752180
2025-08-06,82413,2025080601003525,MBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,5000,260.0,1300000.0,2025-08-06 11:28:18.752339
2025-08-06,82412,2025080601003526,MBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,200,260.0,52000.0,2025-08-06 11:28:18.752406
2025-08-06,82411,2025080601003527,MBL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,100,260.0,26000.0,2025-08-06 11:28:18.752468
2025-08-06,82410,2025080601003528,MBL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,300,260.0,78000.0,2025-08-06 11:28:18.752527
2025-08-06,82409,2025080601003529,MBL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,100,260.0,26000.0,2025-08-06 11:28:18.752587
2025-08-06,82408,2025080601003530,MBL,Sundhara Securities Limited,Aryatara Investment & Securities,500,260.0,130000.0,2025-08-06 11:28:18.752645
2025-08-06,82407,2025080601003531,MBL,Aryatara Investment & Securities,Aryatara Investment & Securities,16,260.0,4160.0,2025-08-06 11:28:18.752709
2025-08-06,82267,2025080601003573,MBL,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,259.7,259700.0,2025-08-06 11:28:46.121547
2025-08-06,82062,2025080601003648,MBL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,1000,259.6,259600.0,2025-08-06 11:29:12.490497
2025-08-06,82061,2025080601003649,MBL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,1000,259.4,259400.0,2025-08-06 11:29:12.490658
2025-08-06,82060,2025080601003650,MBL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,1000,259.3,259300.0,2025-08-06 11:29:12.490721
2025-08-06,81946,2025080601003688,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,259.3,77790.0,2025-08-06 11:29:27.648574
2025-08-06,81588,2025080601003766,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,345,259.3,89458.5,2025-08-06 11:30:23.979213
2025-08-06,81543,2025080601003785,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,355,259.3,92051.5,2025-08-06 11:30:33.774440
2025-08-06,81542,2025080601003786,MBL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,145,259.1,37569.5,2025-08-06 11:30:33.774577
2025-08-06,81394,2025080601003806,MBL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,100,260.0,26000.0,2025-08-06 11:30:55.523895
2025-08-06,81184,2025080601003857,MBL,Asian Securities Private Ltd.,Nagarik Stock Dealer ,100,260.0,26000.0,2025-08-06 11:31:29.691079
2025-08-06,81012,2025080601003908,MBL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,55,260.0,14300.0,2025-08-06 11:31:54.592082
2025-08-06,80984,2025080601003914,MBL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,4488,260.0,1166880.0,2025-08-06 11:32:00.397446
