Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,93184,2025080603000001,NABBC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1668.5,16685.0,2025-08-06 10:46:00.009639
2025-08-06,92522,2025080603000097,NABBC,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,1701.8,17018.0,2025-08-06 11:02:19.678701
2025-08-06,92433,2025080603000104,NABBC,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,40,1701.8,68072.0,2025-08-06 11:02:37.981139
2025-08-06,85591,2025080603001050,NABBC,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,500,1675.1,837550.0,2025-08-06 11:19:39.855261
2025-08-06,80869,2025080603001853,NABBC,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,50,1681.2,84060.0,2025-08-06 11:32:13.799071
2025-08-06,80706,2025080603001880,NABBC,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,10,1681.1,16811.0,2025-08-06 11:32:34.017220
2025-08-06,80119,2025080603002004,NABBC,Capital Hub P. Ltd,Capital Hub P. Ltd,10,1732.0,17320.0,2025-08-06 11:34:17.088180
2025-08-06,60814,2025080603005350,NABBC,Capital Max Securities Ltd,Himalayan Securities Limited,10,1727.0,17270.0,2025-08-06 12:29:14.672497
2025-08-06,59616,2025080603005510,NABBC,Miyo Securities Pvt Ltd,Shree Krishna Securities Ltd.,10,1692.5,16925.0,2025-08-06 12:33:36.561391
2025-08-06,58675,2025080603005743,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,5500,1675.0,9212500.0,2025-08-06 12:37:03.054583
2025-08-06,58522,2025080603005764,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,4500,1680.0,7560000.0,2025-08-06 12:37:48.182783
2025-08-06,58196,2025080603005814,NABBC,Shree Krishna Securities Ltd.,Nagarik Stock Dealer ,175,1700.0,297500.0,2025-08-06 12:38:57.608740
2025-08-06,58195,2025080603005815,NABBC,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,9825,1713.6,16836120.0,2025-08-06 12:38:57.608848
2025-08-06,55117,2025080603006289,NABBC,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,15,1725.0,25875.0,2025-08-06 12:48:41.741252
2025-08-06,45407,2025080603008074,NABBC,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,10000,1715.0,17150000.0,2025-08-06 13:13:49.638598
2025-08-06,44933,2025080603008184,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,6000,1681.0,10086000.0,2025-08-06 13:15:03.284874
2025-08-06,44531,2025080603008248,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,4000,1685.0,6740000.0,2025-08-06 13:16:06.537874
2025-08-06,39935,2025080603009154,NABBC,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,300,1709.0,512700.0,2025-08-06 13:29:53.022174
2025-08-06,38878,2025080603009404,NABBC,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,645,1709.0,1102305.0,2025-08-06 13:32:58.431093
2025-08-06,38817,2025080603009413,NABBC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,1710.0,17100.0,2025-08-06 13:33:04.138293
2025-08-06,37177,2025080603009792,NABBC,Linch Stock Market Ltd.,Sundhara Securities Limited,70,1710.0,119700.0,2025-08-06 13:37:49.218406
2025-08-06,37176,2025080603009793,NABBC,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,10,1711.0,17110.0,2025-08-06 13:37:49.218563
2025-08-06,37175,2025080603009794,NABBC,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,10,1711.0,17110.0,2025-08-06 13:37:49.218617
2025-08-06,37174,2025080603009795,NABBC,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,10,1712.0,17120.0,2025-08-06 13:37:49.218685
2025-08-06,35733,2025080603010144,NABBC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1713.0,17130.0,2025-08-06 13:41:35.886700
2025-08-06,35732,2025080603010145,NABBC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1714.0,17140.0,2025-08-06 13:41:35.886795
2025-08-06,35731,2025080603010146,NABBC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1718.7,17187.0,2025-08-06 13:41:35.886824
2025-08-06,35730,2025080603010147,NABBC,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,50,1720.0,86000.0,2025-08-06 13:41:35.886846
2025-08-06,35729,2025080603010148,NABBC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,1720.0,17200.0,2025-08-06 13:41:35.886869
