Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91053,2025080604000318,JOSHI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,45,324.0,14580.0,2025-08-06 11:06:30.508363
2025-08-06,90164,2025080604000451,JOSHI,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,320.0,3200.0,2025-08-06 11:08:48.589895
2025-08-06,89641,2025080604000516,JOSHI,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,90,320.0,28800.0,2025-08-06 11:09:55.957367
2025-08-06,89640,2025080604000517,JOSHI,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,320.0,3200.0,2025-08-06 11:09:55.957487
2025-08-06,89639,2025080604000518,JOSHI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,320.0,3200.0,2025-08-06 11:09:55.957561
2025-08-06,89638,2025080604000519,JOSHI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,77,320.0,24640.0,2025-08-06 11:09:55.957642
2025-08-06,89637,2025080604000520,JOSHI,Premier Securities Company Ltd.,Sani Securities Company Ltd.,163,320.0,52160.0,2025-08-06 11:09:55.957719
2025-08-06,88883,2025080604000592,JOSHI,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,324.0,64800.0,2025-08-06 11:11:32.400813
2025-08-06,88551,2025080604000639,JOSHI,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,325.0,16250.0,2025-08-06 11:12:16.265516
2025-08-06,88311,2025080604000671,JOSHI,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,325.5,3255.0,2025-08-06 11:12:53.606384
2025-08-06,85067,2025080604001182,JOSHI,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,325.5,3255.0,2025-08-06 11:21:15.888951
2025-08-06,84132,2025080604001334,JOSHI,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,40,326.0,13040.0,2025-08-06 11:23:58.002856
2025-08-06,83966,2025080604001367,JOSHI,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,260,326.0,84760.0,2025-08-06 11:24:22.255044
2025-08-06,83541,2025080604001407,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,325.7,4885.5,2025-08-06 11:25:25.742807
2025-08-06,80777,2025080604001862,JOSHI,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,125,325.6,40700.0,2025-08-06 11:32:21.532490
2025-08-06,79015,2025080604002229,JOSHI,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,19,326.0,6194.0,2025-08-06 11:37:43.497417
2025-08-06,78042,2025080604002438,JOSHI,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,50,326.0,16300.0,2025-08-06 11:40:23.752400
2025-08-06,77880,2025080604002469,JOSHI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,326.0,3260.0,2025-08-06 11:40:47.529274
2025-08-06,77262,2025080604002590,JOSHI,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,500,326.0,163000.0,2025-08-06 11:42:37.338262
2025-08-06,77195,2025080604002606,JOSHI,Sundhara Securities Limited,Trishakti Securities Public Limited,30,326.0,9780.0,2025-08-06 11:42:48.969620
2025-08-06,76325,2025080604002746,JOSHI,Linch Stock Market Ltd.,Trishakti Securities Public Limited,31,326.0,10106.0,2025-08-06 11:45:40.808862
2025-08-06,76217,2025080604002751,JOSHI,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,326.0,32600.0,2025-08-06 11:45:58.241832
2025-08-06,75744,2025080604002815,JOSHI,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,326.0,32600.0,2025-08-06 11:47:07.943900
