Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91818,2025080603000187,MDB,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,20,647.1,12942.0,2025-08-06 11:04:28.361735
2025-08-06,89950,2025080603000437,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,10,654.0,6540.0,2025-08-06 11:09:23.113345
2025-08-06,89853,2025080603000451,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,10,653.0,6530.0,2025-08-06 11:09:38.192340
2025-08-06,89661,2025080603000470,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,10,652.0,6520.0,2025-08-06 11:09:51.269906
2025-08-06,89529,2025080603000483,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,10,651.0,6510.0,2025-08-06 11:10:09.373911
2025-08-06,89157,2025080603000526,MDB,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,30,651.0,19530.0,2025-08-06 11:11:03.004074
2025-08-06,88212,2025080603000663,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,650.0,6500.0,2025-08-06 11:13:02.992905
2025-08-06,88211,2025080603000664,MDB,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,650.0,26000.0,2025-08-06 11:13:02.993129
2025-08-06,87772,2025080603000702,MDB,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,10,650.0,6500.0,2025-08-06 11:14:10.668888
2025-08-06,87771,2025080603000703,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,10,649.0,6490.0,2025-08-06 11:14:10.668980
2025-08-06,87770,2025080603000704,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,10,648.0,6480.0,2025-08-06 11:14:10.669078
2025-08-06,87769,2025080603000705,MDB,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,100,648.0,64800.0,2025-08-06 11:14:10.669135
2025-08-06,87768,2025080603000706,MDB,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,90,647.2,58248.0,2025-08-06 11:14:10.669191
2025-08-06,87739,2025080603000710,MDB,Kalika Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,35,657.0,22995.0,2025-08-06 11:14:13.815219
