Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91762,2025080604000155,API,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,301.0,3010.0,2025-08-06 11:04:39.631449
2025-08-06,91679,2025080604000175,API,Linch Stock Market Ltd.,Aryatara Investment & Securities,500,301.0,150500.0,2025-08-06 11:04:53.698520
2025-08-06,91503,2025080604000214,API,Sundhara Securities Limited,Aryatara Investment & Securities,100,301.0,30100.0,2025-08-06 11:05:19.961640
2025-08-06,91336,2025080604000247,API,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,200,301.0,60200.0,2025-08-06 11:05:46.898391
2025-08-06,91214,2025080604000264,API,Sani Securities Company Ltd.,Aryatara Investment & Securities,390,301.0,117390.0,2025-08-06 11:06:03.772953
2025-08-06,91213,2025080604000265,API,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,301.0,30100.0,2025-08-06 11:06:03.773039
2025-08-06,91186,2025080604000273,API,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,301.0,3010.0,2025-08-06 11:06:10.330664
2025-08-06,90976,2025080604000325,API,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,300.0,3000.0,2025-08-06 11:06:42.012100
2025-08-06,90926,2025080604000330,API,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,12,298.0,3576.0,2025-08-06 11:06:47.682294
2025-08-06,90452,2025080604000409,API,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,19,300.0,5700.0,2025-08-06 11:08:00.072800
2025-08-06,90312,2025080604000431,API,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,23,300.0,6900.0,2025-08-06 11:08:25.129697
2025-08-06,90143,2025080604000459,API,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,207,301.0,62307.0,2025-08-06 11:08:53.043043
2025-08-06,89047,2025080604000575,API,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,100,300.0,30000.0,2025-08-06 11:11:18.871053
2025-08-06,89034,2025080604000578,API,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,30,300.0,9000.0,2025-08-06 11:11:19.931828
2025-08-06,88648,2025080604000626,API,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,136,300.0,40800.0,2025-08-06 11:12:04.818432
2025-08-06,88647,2025080604000627,API,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,250,300.0,75000.0,2025-08-06 11:12:04.818556
2025-08-06,88646,2025080604000628,API,Kohinoor Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,300.0,30000.0,2025-08-06 11:12:04.818610
2025-08-06,88645,2025080604000629,API,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,1714,300.0,514200.0,2025-08-06 11:12:04.818662
2025-08-06,88590,2025080604000632,API,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,86,300.0,25800.0,2025-08-06 11:12:13.468806
2025-08-06,87398,2025080604000781,API,Property Wiard Limited,Linch Stock Market Ltd.,100,299.0,29900.0,2025-08-06 11:15:06.610386
2025-08-06,87342,2025080604000788,API,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,299.0,29900.0,2025-08-06 11:15:17.482676
2025-08-06,86881,2025080604000875,API,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,320,299.9,95968.0,2025-08-06 11:16:20.414145
2025-08-06,86586,2025080604000941,API,Sani Securities Company Ltd.,Trishakti Securities Public Limited,4,295.0,1180.0,2025-08-06 11:17:02.233150
2025-08-06,86490,2025080604000955,API,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,5,297.0,1485.0,2025-08-06 11:17:20.662518
2025-08-06,86371,2025080604000972,API,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,59,298.0,17582.0,2025-08-06 11:17:39.838857
2025-08-06,85952,2025080604001041,API,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,298.0,14900.0,2025-08-06 11:18:40.588278
2025-08-06,85736,2025080604001070,API,Naasa Securities Co. Ltd.,Secured Securities Ltd.,20,298.1,5962.0,2025-08-06 11:19:19.805309
2025-08-06,85735,2025080604001071,API,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,500,298.1,149050.0,2025-08-06 11:19:19.805499
2025-08-06,85734,2025080604001072,API,Prabhu Stock Market Limited,Secured Securities Ltd.,415,298.1,123711.5,2025-08-06 11:19:19.805577
2025-08-06,84947,2025080604001198,API,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,298.3,29830.0,2025-08-06 11:21:38.746697
2025-08-06,84946,2025080604001199,API,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,100,298.2,29820.0,2025-08-06 11:21:38.746892
2025-08-06,84945,2025080604001200,API,Prabhu Stock Market Limited,Nabil Stock Dealer Ltd.,485,298.1,144578.5,2025-08-06 11:21:38.746984
2025-08-06,84944,2025080604001201,API,Prabhu Stock Market Limited,Nabil Stock Dealer Ltd.,1000,298.1,298100.0,2025-08-06 11:21:38.747072
2025-08-06,84943,2025080604001202,API,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,50,298.1,14905.0,2025-08-06 11:21:38.747158
2025-08-06,84942,2025080604001203,API,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,891,298.0,265518.0,2025-08-06 11:21:38.747264
2025-08-06,84941,2025080604001204,API,Property Wiard Limited,Nabil Stock Dealer Ltd.,100,298.0,29800.0,2025-08-06 11:21:38.747360
2025-08-06,84940,2025080604001205,API,Pragyan Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,5000,298.0,1490000.0,2025-08-06 11:21:38.747442
2025-08-06,84884,2025080604001214,API,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,12274,298.0,3657652.0,2025-08-06 11:21:48.784179
2025-08-06,84866,2025080604001215,API,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,298.0,2980.0,2025-08-06 11:21:49.788162
2025-08-06,84669,2025080604001258,API,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,6,294.0,1764.0,2025-08-06 11:22:24.373467
2025-08-06,84435,2025080604001291,API,Sani Securities Company Ltd.,Sweta Securities Private Limited,9,295.0,2655.0,2025-08-06 11:23:06.008179
2025-08-06,84374,2025080604001302,API,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,299.0,5980.0,2025-08-06 11:23:19.948359
2025-08-06,84188,2025080604001327,API,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,299.8,14990.0,2025-08-06 11:23:49.517359
2025-08-06,84150,2025080604001332,API,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,80,299.0,23920.0,2025-08-06 11:23:54.240962
2025-08-06,84149,2025080604001333,API,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,299.0,2990.0,2025-08-06 11:23:54.241179
2025-08-06,83946,2025080604001370,API,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,299.0,2990.0,2025-08-06 11:24:27.300352
2025-08-06,83786,2025080604001383,API,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,120,298.1,35772.0,2025-08-06 11:24:38.001783
2025-08-06,83641,2025080604001398,API,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,12,298.1,3577.2,2025-08-06 11:25:09.991012
2025-08-06,83165,2025080604001493,API,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,100,298.1,29810.0,2025-08-06 11:26:38.326046
2025-08-06,82557,2025080604001578,API,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,100,298.1,29810.0,2025-08-06 11:27:59.367364
2025-08-06,82556,2025080604001579,API,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,350,298.0,104300.0,2025-08-06 11:27:59.367584
2025-08-06,82240,2025080604001651,API,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,100,298.0,29800.0,2025-08-06 11:28:50.242397
2025-08-06,81987,2025080604001702,API,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,55,298.0,16390.0,2025-08-06 11:29:21.201614
2025-08-06,81313,2025080604001799,API,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,299.0,26910.0,2025-08-06 11:31:08.143210
2025-08-06,81085,2025080604001827,API,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,299.0,2990.0,2025-08-06 11:31:40.486482
2025-08-06,81066,2025080604001828,API,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,299.0,29900.0,2025-08-06 11:31:44.508568
2025-08-06,81038,2025080604001834,API,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,108,299.0,32292.0,2025-08-06 11:31:48.533986
2025-08-06,80828,2025080604001860,API,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1,298.1,298.1,2025-08-06 11:32:17.786653
2025-08-06,80275,2025080604001954,API,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,130,298.2,38766.0,2025-08-06 11:33:46.772349
2025-08-06,80133,2025080604001988,API,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,20,298.1,5962.0,2025-08-06 11:34:15.272520
2025-08-06,80131,2025080604001989,API,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,900,298.1,268290.0,2025-08-06 11:34:16.029018
2025-08-06,79161,2025080604002195,API,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,370,298.2,110334.0,2025-08-06 11:37:10.286801
2025-08-06,78800,2025080604002282,API,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,700,299.0,209300.0,2025-08-06 11:38:20.409346
2025-08-06,78652,2025080604002312,API,Hatemalo Financial Services Private Limited,Investment Management Nepal Pvt. Ltd.,195,298.6,58227.0,2025-08-06 11:38:48.493945
2025-08-06,78337,2025080604002372,API,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,33,298.1,9837.3,2025-08-06 11:39:40.133049
2025-08-06,78070,2025080604002427,API,Creative Securities Pvt Ltd,Creative Securities Pvt Ltd,1,292.3,292.3,2025-08-06 11:40:19.137972
2025-08-06,76848,2025080604002671,API,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,695,298.6,207527.0,2025-08-06 11:44:04.914073
2025-08-06,75419,2025080604002862,API,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,1482,299.0,443118.0,2025-08-06 11:48:17.993171
2025-08-06,75418,2025080604002863,API,Prabhu Stock Market Limited,Neev Securities Pvt. Ltd.,500,299.0,149500.0,2025-08-06 11:48:17.993738
2025-08-06,75417,2025080604002864,API,Prabhu Stock Market Limited,Aryatara Investment & Securities,18,299.0,5382.0,2025-08-06 11:48:17.994069
2025-08-06,75363,2025080604002871,API,Prabhu Stock Market Limited,Aryatara Investment & Securities,242,299.0,72358.0,2025-08-06 11:48:31.037070
2025-08-06,75331,2025080604002875,API,Market Securities & Exchange (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,100,299.8,29980.0,2025-08-06 11:48:38.639887
2025-08-06,74677,2025080604002981,API,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,42,299.9,12595.8,2025-08-06 11:50:36.316502
2025-08-06,74184,2025080604003131,API,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,299.5,5990.0,2025-08-06 11:51:46.816728
