Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91513,2025080604000212,SJCL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,315.0,12600.0,2025-08-06 11:05:17.735799
2025-08-06,90576,2025080604000389,SJCL,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,315.0,3150.0,2025-08-06 11:07:39.223001
2025-08-06,90575,2025080604000390,SJCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,313.1,6262.0,2025-08-06 11:07:39.223045
2025-08-06,87736,2025080604000743,SJCL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,20,316.0,6320.0,2025-08-06 11:14:14.911915
2025-08-06,87366,2025080604000785,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,40,315.2,12608.0,2025-08-06 11:15:13.418954
2025-08-06,87194,2025080604000812,SJCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,20,317.0,6340.0,2025-08-06 11:15:33.218936
2025-08-06,85468,2025080604001123,SJCL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,319.0,6380.0,2025-08-06 11:20:03.890796
2025-08-06,85064,2025080604001184,SJCL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,318.0,12720.0,2025-08-06 11:21:17.511347
2025-08-06,81601,2025080604001753,SJCL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,10,316.2,3162.0,2025-08-06 11:30:22.015518
2025-08-06,81600,2025080604001754,SJCL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,316.0,3160.0,2025-08-06 11:30:22.015642
2025-08-06,80855,2025080604001852,SJCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,30,316.0,9480.0,2025-08-06 11:32:14.374367
2025-08-06,80565,2025080604001893,SJCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,316.0,3160.0,2025-08-06 11:32:57.779959
2025-08-06,80199,2025080604001969,SJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,316.0,6320.0,2025-08-06 11:34:04.033463
