Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-06,92308,2025080604000082,CGH,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,20,1000.0,20000.0,2025-08-06 11:02:55.122671
2025-08-06,89081,2025080604000571,CGH,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,998.4,39936.0,2025-08-06 11:11:15.936268
2025-08-06,87689,2025080604000756,CGH,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,990.1,29703.0,2025-08-06 11:14:23.411216
2025-08-06,87074,2025080604000836,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,250,992.0,248000.0,2025-08-06 11:15:55.503656
2025-08-06,86118,2025080604001005,CGH,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,990.5,9905.0,2025-08-06 11:18:16.531897
2025-08-06,86117,2025080604001006,CGH,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,990.5,19810.0,2025-08-06 11:18:16.532074
2025-08-06,86116,2025080604001007,CGH,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,70,990.1,69307.0,2025-08-06 11:18:16.532194
2025-08-06,86012,2025080604001025,CGH,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,990.0,99000.0,2025-08-06 11:18:31.169206
2025-08-06,86011,2025080604001026,CGH,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,250,990.0,247500.0,2025-08-06 11:18:31.169410
2025-08-06,85466,2025080604001124,CGH,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,19,998.3,18967.7,2025-08-06 11:20:04.526378
2025-08-06,85465,2025080604001125,CGH,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,998.4,99840.0,2025-08-06 11:20:04.526473
2025-08-06,85464,2025080604001126,CGH,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,181,998.4,180710.4,2025-08-06 11:20:04.526576
2025-08-06,84670,2025080604001257,CGH,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,10,985.6,9856.0,2025-08-06 11:22:24.370738
2025-08-06,83458,2025080604001423,CGH,Magnet Securities and Investment Company Private Limited,Nepal Investment And Securities Trading Private Limited,50,986.2,49310.0,2025-08-06 11:25:41.439474
2025-08-06,83457,2025080604001424,CGH,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,50,986.1,49305.0,2025-08-06 11:25:41.439626
2025-08-06,80362,2025080604001927,CGH,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,987.1,148065.0,2025-08-06 11:33:32.153539
2025-08-06,77290,2025080604002577,CGH,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,989.0,9890.0,2025-08-06 11:42:31.634385
2025-08-06,77110,2025080604002623,CGH,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,100,993.0,99300.0,2025-08-06 11:43:08.723125
2025-08-06,77046,2025080604002637,CGH,APPLE SECURITIES PRIVATE LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,20,993.9,19878.0,2025-08-06 11:43:25.054120
2025-08-06,76989,2025080604002647,CGH,APPLE SECURITIES PRIVATE LIMITED,Nepal Stock House (PVT) Ltd.,80,995.0,79600.0,2025-08-06 11:43:33.077480
2025-08-06,75747,2025080604002814,CGH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,995.0,49750.0,2025-08-06 11:47:07.198553
2025-08-06,74595,2025080604002993,CGH,APPLE SECURITIES PRIVATE LIMITED,K.B.L. Securities Limited ,30,994.9,29847.0,2025-08-06 11:50:49.439406
2025-08-06,74398,2025080604003032,CGH,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,50,995.0,49750.0,2025-08-06 11:51:27.764121
2025-08-06,73626,2025080604003236,CGH,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,995.0,49750.0,2025-08-06 11:53:08.555897
2025-08-06,73436,2025080604003266,CGH,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,90,995.0,89550.0,2025-08-06 11:53:43.896552
2025-08-06,73351,2025080604003279,CGH,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,993.4,9934.0,2025-08-06 11:53:52.888729
2025-08-06,72904,2025080604003352,CGH,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,995.0,497500.0,2025-08-06 11:55:02.406236
2025-08-06,72897,2025080604003354,CGH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,995.0,19900.0,2025-08-06 11:55:04.895972
