Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,92783,2025080604000040,NGPL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,425.0,85000.0,2025-08-06 11:01:32.090018
2025-08-06,91907,2025080604000130,NGPL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,50,426.0,21300.0,2025-08-06 11:04:08.666109
2025-08-06,91887,2025080604000133,NGPL,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,20,426.0,8520.0,2025-08-06 11:04:12.799092
2025-08-06,91844,2025080604000143,NGPL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,425.0,212500.0,2025-08-06 11:04:22.817857
2025-08-06,91745,2025080604000158,NGPL,Capital Max Securities Ltd,Asian Securities Private Ltd.,10,424.9,4249.0,2025-08-06 11:04:43.701396
2025-08-06,91744,2025080604000159,NGPL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,424.1,42410.0,2025-08-06 11:04:43.701539
2025-08-06,91634,2025080604000179,NGPL,Aryatara Investment & Securities,Asian Securities Private Ltd.,15,424.0,6360.0,2025-08-06 11:05:00.056554
2025-08-06,91606,2025080604000187,NGPL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,68,424.0,28832.0,2025-08-06 11:05:05.205172
2025-08-06,91408,2025080604000225,NGPL,Capital Max Securities Ltd,Asian Securities Private Ltd.,807,424.0,342168.0,2025-08-06 11:05:35.383282
2025-08-06,91404,2025080604000226,NGPL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,200,423.1,84620.0,2025-08-06 11:05:36.304008
2025-08-06,91265,2025080604000254,NGPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,270,424.0,114480.0,2025-08-06 11:05:56.395581
2025-08-06,91152,2025080604000285,NGPL,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,75,423.1,31732.5,2025-08-06 11:06:15.843975
2025-08-06,91151,2025080604000286,NGPL,Shree Krishna Securities Ltd.,Hatemalo Financial Services Private Limited,500,423.1,211550.0,2025-08-06 11:06:15.844049
2025-08-06,91150,2025080604000287,NGPL,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,200,423.1,84620.0,2025-08-06 11:06:15.844076
2025-08-06,91149,2025080604000288,NGPL,Oxford Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,225,423.0,95175.0,2025-08-06 11:06:15.844102
2025-08-06,91092,2025080604000301,NGPL,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,275,423.0,116325.0,2025-08-06 11:06:22.665997
2025-08-06,91091,2025080604000302,NGPL,Sani Securities Company Ltd.,Citizens Share Broker Limited,50,423.0,21150.0,2025-08-06 11:06:22.666151
2025-08-06,91090,2025080604000303,NGPL,Capital Max Securities Ltd,Citizens Share Broker Limited,500,422.4,211200.0,2025-08-06 11:06:22.666209
2025-08-06,91089,2025080604000304,NGPL,Aakashbhairab Securities Ltd.,Citizens Share Broker Limited,1000,422.3,422300.0,2025-08-06 11:06:22.666323
2025-08-06,91088,2025080604000305,NGPL,Opal Securities Investment (PVT) Ltd.,Citizens Share Broker Limited,175,422.2,73885.0,2025-08-06 11:06:22.666373
2025-08-06,90954,2025080604000326,NGPL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,60,422.2,25332.0,2025-08-06 11:06:44.473691
2025-08-06,90953,2025080604000327,NGPL,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,540,422.1,227934.0,2025-08-06 11:06:44.473833
2025-08-06,90767,2025080604000359,NGPL,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,1000,423.0,423000.0,2025-08-06 11:07:08.166982
2025-08-06,90730,2025080604000372,NGPL,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,100,422.1,42210.0,2025-08-06 11:07:13.034242
2025-08-06,90419,2025080604000416,NGPL,NIMB Stock Markets Limited,ABC Securities Private Limited,100,422.7,42270.0,2025-08-06 11:08:07.448806
