Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91767,2025080605000542,NRN,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,11,2215.0,24365.0,2025-08-06 11:04:38.439242
2025-08-06,91672,2025080605000575,NRN,Beni Securities Pvt.Ltd.,R.B.B. Securities Company Ltd,200,2212.1,442420.0,2025-08-06 11:04:54.533425
2025-08-06,90237,2025080605001164,NRN,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,11,2213.0,24343.0,2025-08-06 11:08:40.880041
2025-08-06,89957,2025080605001278,NRN,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,10,2213.0,22130.0,2025-08-06 11:09:21.648402
2025-08-06,89460,2025080605001458,NRN,Beni Securities Pvt.Ltd.,Investment Management Nepal Pvt. Ltd.,500,2213.1,1106550.0,2025-08-06 11:10:22.658619
2025-08-06,89459,2025080605001459,NRN,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,29,2213.0,64177.0,2025-08-06 11:10:22.658730
2025-08-06,89458,2025080605001460,NRN,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,150,2213.0,331950.0,2025-08-06 11:10:22.658762
2025-08-06,89457,2025080605001461,NRN,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,30,2212.1,66363.0,2025-08-06 11:10:22.658793
2025-08-06,89456,2025080605001462,NRN,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,91,2212.0,201292.0,2025-08-06 11:10:22.658829
2025-08-06,89336,2025080605001496,NRN,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,11,2215.0,24365.0,2025-08-06 11:10:37.039904
2025-08-06,85726,2025080605002856,NRN,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,1,2210.0,2210.0,2025-08-06 11:19:21.716090
2025-08-06,85648,2025080605002894,NRN,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1,2212.0,2212.0,2025-08-06 11:19:31.786643
2025-08-06,85588,2025080605002904,NRN,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,5,2213.0,11065.0,2025-08-06 11:19:40.816860
2025-08-06,85515,2025080605002922,NRN,Miyo Securities Pvt Ltd,Investment Management Nepal Pvt. Ltd.,200,2219.0,443800.0,2025-08-06 11:19:54.739576
2025-08-06,85324,2025080605003011,NRN,Sundhara Securities Limited,K.B.L. Securities Limited ,11,2220.0,24420.0,2025-08-06 11:20:27.010160
2025-08-06,83635,2025080605003596,NRN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,2221.0,111050.0,2025-08-06 11:25:10.979580
2025-08-06,83401,2025080605003687,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,11,2229.0,24519.0,2025-08-06 11:25:53.070878
2025-08-06,83400,2025080605003688,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,2230.0,223000.0,2025-08-06 11:25:53.071115
2025-08-06,83399,2025080605003689,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,11,2230.0,24530.0,2025-08-06 11:25:53.071255
2025-08-06,83398,2025080605003690,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,2230.0,22300.0,2025-08-06 11:25:53.071407
2025-08-06,83397,2025080605003691,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,68,2230.0,151640.0,2025-08-06 11:25:53.071547
2025-08-06,83126,2025080605003784,NRN,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,30,2220.0,66600.0,2025-08-06 11:26:46.221940
