Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,93161,2025080601000007,ADBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,331.8,3318.0,2025-08-06 10:46:00.037820
2025-08-06,92412,2025080601000279,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,331.0,33100.0,2025-08-06 11:02:43.835706
2025-08-06,92411,2025080601000280,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2900,331.0,959900.0,2025-08-06 11:02:43.835756
2025-08-06,92232,2025080601000372,ADBL,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,30,331.0,9930.0,2025-08-06 11:03:08.035747
2025-08-06,91720,2025080601000536,ADBL,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,14,324.4,4541.6,2025-08-06 11:04:46.495009
2025-08-06,91658,2025080601000555,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2000,329.0,658000.0,2025-08-06 11:04:57.874347
2025-08-06,85472,2025080601002571,ADBL,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,325.1,3251.0,2025-08-06 11:20:02.973582
2025-08-06,85471,2025080601002572,ADBL,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,50,325.0,16250.0,2025-08-06 11:20:02.973689
2025-08-06,84810,2025080601002749,ADBL,Beni Securities Pvt.Ltd.,NIMB Stock Markets Limited,10,328.0,3280.0,2025-08-06 11:22:00.960927
2025-08-06,84269,2025080601002933,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,141,324.9,45810.9,2025-08-06 11:23:33.617062
2025-08-06,83065,2025080601003354,ADBL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,10,327.5,3275.0,2025-08-06 11:26:56.318165
2025-08-06,82647,2025080601003479,ADBL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,10,327.5,3275.0,2025-08-06 11:27:48.854589
2025-08-06,80303,2025080601004088,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,359,324.9,116639.1,2025-08-06 11:33:39.686274
2025-08-06,80302,2025080601004089,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,241,324.9,78300.9,2025-08-06 11:33:39.686385
2025-08-06,80077,2025080601004155,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,259,324.9,84149.1,2025-08-06 11:34:24.485390
2025-08-06,79250,2025080601004367,ADBL,Beni Securities Pvt.Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,327.3,3273.0,2025-08-06 11:36:53.534327
2025-08-06,78677,2025080601004501,ADBL,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,36,324.4,11678.4,2025-08-06 11:38:42.698219
2025-08-06,78574,2025080601004542,ADBL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,13,324.0,4212.0,2025-08-06 11:38:58.852757
2025-08-06,78436,2025080601004572,ADBL,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,35,322.5,11287.5,2025-08-06 11:39:23.088492
2025-08-06,78017,2025080601004715,ADBL,Malla & Malla Stock Broking Company Pvt. Limited,Miyo Securities Pvt Ltd,15,322.5,4837.5,2025-08-06 11:40:27.357245
2025-08-06,78016,2025080601004716,ADBL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,37,322.5,11932.5,2025-08-06 11:40:27.357495
2025-08-06,77765,2025080601004800,ADBL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,200,322.5,64500.0,2025-08-06 11:40:57.910527
2025-08-06,77499,2025080601004880,ADBL,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,326.9,9807.0,2025-08-06 11:41:47.703341
2025-08-06,77403,2025080601004904,ADBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,263,322.5,84817.5,2025-08-06 11:42:10.865676
2025-08-06,77402,2025080601004905,ADBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,322.5,12900.0,2025-08-06 11:42:10.865888
2025-08-06,77401,2025080601004906,ADBL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,15,322.5,4837.5,2025-08-06 11:42:10.866049
2025-08-06,77400,2025080601004907,ADBL,Sundhara Securities Limited,Sani Securities Company Ltd.,682,322.5,219945.0,2025-08-06 11:42:10.866196
2025-08-06,76790,2025080601005052,ADBL,Beni Securities Pvt.Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,326.9,3269.0,2025-08-06 11:44:17.787977
2025-08-06,76363,2025080601005228,ADBL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,326.9,3269.0,2025-08-06 11:45:32.895274
2025-08-06,74749,2025080601005634,ADBL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,15,323.2,4848.0,2025-08-06 11:50:21.713517
2025-08-06,74244,2025080601005743,ADBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,60,323.5,19410.0,2025-08-06 11:51:38.809294
2025-08-06,74243,2025080601005744,ADBL,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,26,323.2,8403.2,2025-08-06 11:51:38.809445
2025-08-06,72401,2025080601006331,ADBL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,100,325.0,32500.0,2025-08-06 11:55:48.972320
2025-08-06,72307,2025080601006381,ADBL,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,50,325.0,16250.0,2025-08-06 11:55:59.951879
2025-08-06,72306,2025080601006382,ADBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,138,325.0,44850.0,2025-08-06 11:55:59.952072
2025-08-06,71419,2025080601006846,ADBL,Beni Securities Pvt.Ltd.,Sweta Securities Private Limited,22,326.0,7172.0,2025-08-06 11:57:31.857635
2025-08-06,71418,2025080601006847,ADBL,Beni Securities Pvt.Ltd.,Sani Securities Company Ltd.,10,326.9,3269.0,2025-08-06 11:57:31.857744
2025-08-06,69094,2025080601007733,ADBL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,12,325.0,3900.0,2025-08-06 12:02:23.966116
2025-08-06,69093,2025080601007734,ADBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,26,325.0,8450.0,2025-08-06 12:02:23.966398
2025-08-06,68700,2025080601007837,ADBL,Sundhara Securities Limited,Asian Securities Private Ltd.,30,326.0,9780.0,2025-08-06 12:03:35.054339
2025-08-06,66924,2025080601008324,ADBL,Beni Securities Pvt.Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,326.0,3260.0,2025-08-06 12:09:04.706631
2025-08-06,66923,2025080601008325,ADBL,Beni Securities Pvt.Ltd.,Neev Securities Pvt. Ltd.,10,326.6,3266.0,2025-08-06 12:09:04.706677
2025-08-06,65500,2025080601008740,ADBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,323.4,3234.0,2025-08-06 12:13:53.367909
2025-08-06,61787,2025080601009632,ADBL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,324.0,3240.0,2025-08-06 12:26:08.710577
2025-08-06,61722,2025080601009641,ADBL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,91,323.3,29420.3,2025-08-06 12:26:22.198626
2025-08-06,61506,2025080601009690,ADBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,25,323.1,8077.5,2025-08-06 12:26:54.331606
2025-08-06,61210,2025080601009766,ADBL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,65,323.1,21001.5,2025-08-06 12:27:57.442752
2025-08-06,61209,2025080601009767,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,95,323.1,30694.5,2025-08-06 12:27:57.443076
2025-08-06,61189,2025080601009773,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,390,323.1,126009.0,2025-08-06 12:28:00.433669
2025-08-06,60868,2025080601009842,ADBL,Sweta Securities Private Limited,Linch Stock Market Ltd.,25,323.3,8082.5,2025-08-06 12:29:06.308197
2025-08-06,60867,2025080601009843,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,27,323.1,8723.7,2025-08-06 12:29:06.308371
2025-08-06,58724,2025080601010466,ADBL,Trishakti Securities Public Limited,ABC Securities Private Limited,27,323.2,8726.4,2025-08-06 12:36:51.204846
2025-08-06,58719,2025080601010467,ADBL,Sweta Securities Private Limited,Aryatara Investment & Securities,75,323.2,24240.0,2025-08-06 12:36:52.785249
2025-08-06,58718,2025080601010468,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,988,323.1,319222.8,2025-08-06 12:36:52.785453
2025-08-06,58717,2025080601010469,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,279,323.1,90144.9,2025-08-06 12:36:52.785524
2025-08-06,56876,2025080601010911,ADBL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,323.2,3232.0,2025-08-06 12:43:38.103576
2025-08-06,56267,2025080601011141,ADBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,323.4,3234.0,2025-08-06 12:45:10.987501
2025-08-06,56153,2025080601011162,ADBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,20,323.4,6468.0,2025-08-06 12:45:40.224269
2025-08-06,56067,2025080601011187,ADBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,126,323.4,40748.4,2025-08-06 12:45:58.757540
2025-08-06,56066,2025080601011188,ADBL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,45,323.2,14544.0,2025-08-06 12:45:58.757724
2025-08-06,55865,2025080601011249,ADBL,Swarna Laxmi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,49,324.0,15876.0,2025-08-06 12:46:44.221954
2025-08-06,54165,2025080601011921,ADBL,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,14,324.0,4536.0,2025-08-06 12:51:36.694272
2025-08-06,52108,2025080601012455,ADBL,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,30,323.9,9717.0,2025-08-06 12:57:23.488223
2025-08-06,52107,2025080601012456,ADBL,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,204,324.0,66096.0,2025-08-06 12:57:23.488423
2025-08-06,50869,2025080601012949,ADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,324.0,3240.0,2025-08-06 13:00:02.615197
2025-08-06,50759,2025080601012997,ADBL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,42,323.2,13574.4,2025-08-06 13:00:22.807316
2025-08-06,50758,2025080601012998,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,129,323.1,41679.9,2025-08-06 13:00:22.807496
