Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,92069,2025080604000105,TRH,Malla & Malla Stock Broking Company Pvt. Limited,Kalika Securities Pvt. Ltd.,20,941.0,18820.0,2025-08-06 11:03:46.259897
2025-08-06,81409,2025080604001782,TRH,Blue Chip Securities Ltd,Siprabi Securities Pvt. Ltd.,10,979.0,9790.0,2025-08-06 11:30:52.276748
2025-08-06,76733,2025080604002698,TRH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,18,960.0,17280.0,2025-08-06 11:44:33.341914
2025-08-06,74914,2025080604002946,TRH,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,960.0,9600.0,2025-08-06 11:49:46.233542
2025-08-06,67158,2025080604004117,TRH,Premier Securities Company Ltd.,Sharepro Securities Private Limited,250,960.1,240025.0,2025-08-06 12:08:09.830817
2025-08-06,67032,2025080604004134,TRH,Sani Securities Company Ltd.,Sharepro Securities Private Limited,13,960.0,12480.0,2025-08-06 12:08:37.939186
2025-08-06,67031,2025080604004135,TRH,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,959.9,47995.0,2025-08-06 12:08:37.939329
2025-08-06,67030,2025080604004136,TRH,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,213,959.8,204437.4,2025-08-06 12:08:37.939375
2025-08-06,67029,2025080604004137,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sharepro Securities Private Limited,100,959.8,95980.0,2025-08-06 12:08:37.939419
2025-08-06,67028,2025080604004138,TRH,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,474,959.0,454566.0,2025-08-06 12:08:37.939462
2025-08-06,61459,2025080604005255,TRH,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,400,960.0,384000.0,2025-08-06 12:27:01.919272
2025-08-06,59919,2025080604005441,TRH,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,30,960.0,28800.0,2025-08-06 12:32:30.627166
2025-08-06,59918,2025080604005442,TRH,Premier Securities Company Ltd.,Asian Securities Private Ltd.,250,959.1,239775.0,2025-08-06 12:32:30.627223
2025-08-06,59917,2025080604005443,TRH,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,26,959.0,24934.0,2025-08-06 12:32:30.627261
2025-08-06,59916,2025080604005444,TRH,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,22,959.0,21098.0,2025-08-06 12:32:30.627289
2025-08-06,59633,2025080604005484,TRH,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,28,959.0,26852.0,2025-08-06 12:33:32.892300
2025-08-06,59632,2025080604005485,TRH,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,200,957.0,191400.0,2025-08-06 12:33:32.892420
2025-08-06,59631,2025080604005486,TRH,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,956.0,478000.0,2025-08-06 12:33:32.892467
2025-08-06,59630,2025080604005487,TRH,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,200,955.0,191000.0,2025-08-06 12:33:32.892511
2025-08-06,59629,2025080604005488,TRH,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,150,955.0,143250.0,2025-08-06 12:33:32.892556
2025-08-06,58761,2025080604005630,TRH,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,100,954.0,95400.0,2025-08-06 12:36:43.531243
2025-08-06,58760,2025080604005631,TRH,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,500,953.9,476950.0,2025-08-06 12:36:43.531392
2025-08-06,54933,2025080604006316,TRH,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,951.0,47550.0,2025-08-06 12:49:18.741048
2025-08-06,54932,2025080604006317,TRH,Kalika Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,950.0,190000.0,2025-08-06 12:49:18.741241
2025-08-06,54931,2025080604006318,TRH,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,50,950.0,47500.0,2025-08-06 12:49:18.741290
2025-08-06,54930,2025080604006319,TRH,ABC Securities Private Limited,Sharepro Securities Private Limited,1000,949.0,949000.0,2025-08-06 12:49:18.741350
2025-08-06,48511,2025080604007378,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,50,954.0,47700.0,2025-08-06 13:05:48.211065
2025-08-06,44406,2025080604008128,TRH,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,50,954.0,47700.0,2025-08-06 13:16:30.880473
2025-08-06,44133,2025080604008174,TRH,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,20,954.0,19080.0,2025-08-06 13:17:11.373854
2025-08-06,40245,2025080604008977,TRH,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,101,954.0,96354.0,2025-08-06 13:28:49.649667
