Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-06,92903,2025080603000048,EDBL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,648.9,64890.0,2025-08-06 11:01:09.233579
2025-08-06,90442,2025080603000381,EDBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,10,636.0,6360.0,2025-08-06 11:08:01.810046
2025-08-06,89909,2025080603000441,EDBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,25,636.0,15900.0,2025-08-06 11:09:29.848089
2025-08-06,86641,2025080603000865,EDBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,50,632.5,31625.0,2025-08-06 11:16:52.760341
2025-08-06,86640,2025080603000866,EDBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,15,632.5,9487.5,2025-08-06 11:16:52.760466
2025-08-06,86639,2025080603000867,EDBL,Elite Stock House Limited,Linch Stock Market Ltd.,35,632.3,22130.5,2025-08-06 11:16:52.760564
2025-08-06,86025,2025080603000987,EDBL,Elite Stock House Limited,Sundhara Securities Limited,265,632.3,167559.5,2025-08-06 11:18:27.292374
2025-08-06,85967,2025080603000995,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,25,632.3,15807.5,2025-08-06 11:18:38.154355
2025-08-06,84218,2025080603001288,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,14,636.0,8904.0,2025-08-06 11:23:41.101328
2025-08-06,79871,2025080603002041,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,600,636.1,381660.0,2025-08-06 11:34:56.647198
2025-08-06,79561,2025080603002087,EDBL,Aryatara Investment & Securities,Secured Securities Ltd.,30,632.2,18966.0,2025-08-06 11:35:53.228047
2025-08-06,79560,2025080603002088,EDBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,20,632.1,12642.0,2025-08-06 11:35:53.228133
2025-08-06,79559,2025080603002089,EDBL,Premier Securities Company Ltd.,Secured Securities Ltd.,50,632.1,31605.0,2025-08-06 11:35:53.228172
2025-08-06,78771,2025080603002215,EDBL,Premier Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,300,632.1,189630.0,2025-08-06 11:38:24.053725
2025-08-06,77967,2025080603002343,EDBL,Deevyaa Securities & Stock House Pvt. Ltd,NIMB Stock Markets Limited,1,636.1,636.1,2025-08-06 11:40:32.781511
2025-08-06,76302,2025080603002562,EDBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,150,632.1,94815.0,2025-08-06 11:45:46.630780
2025-08-06,76301,2025080603002563,EDBL,Elite Stock House Limited,Vision Securities Pvt. Ltd,100,632.0,63200.0,2025-08-06 11:45:46.630857
2025-08-06,76300,2025080603002564,EDBL,Elite Stock House Limited,Vision Securities Pvt. Ltd,600,632.0,379200.0,2025-08-06 11:45:46.630880
2025-08-06,76299,2025080603002565,EDBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,260,632.0,164320.0,2025-08-06 11:45:46.630901
2025-08-06,76298,2025080603002566,EDBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,50,629.2,31460.0,2025-08-06 11:45:46.630919
2025-08-06,76297,2025080603002567,EDBL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,40,629.2,25168.0,2025-08-06 11:45:46.630939
2025-08-06,76061,2025080603002593,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,632.0,316000.0,2025-08-06 11:46:14.478110
2025-08-06,76040,2025080603002596,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,632.0,126400.0,2025-08-06 11:46:23.517470
2025-08-06,71010,2025080603003430,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,100,638.9,63890.0,2025-08-06 11:58:22.234592
2025-08-06,71009,2025080603003431,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,639.0,127800.0,2025-08-06 11:58:22.234780
2025-08-06,71008,2025080603003432,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Global IME Securities Limited,90,640.0,57600.0,2025-08-06 11:58:22.234897
2025-08-06,71007,2025080603003433,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,135,640.0,86400.0,2025-08-06 11:58:22.235017
2025-08-06,71006,2025080603003434,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,200,640.0,128000.0,2025-08-06 11:58:22.235142
2025-08-06,71005,2025080603003435,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,37,640.0,23680.0,2025-08-06 11:58:22.235248
2025-08-06,68139,2025080603003991,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,38,640.0,24320.0,2025-08-06 12:05:03.621621
2025-08-06,68138,2025080603003992,EDBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,22,634.0,13948.0,2025-08-06 12:05:03.621661
2025-08-06,66164,2025080603004332,EDBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,28,634.0,17752.0,2025-08-06 12:11:32.694239
2025-08-06,65862,2025080603004399,EDBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,85,634.0,53890.0,2025-08-06 12:12:41.106321
2025-08-06,62254,2025080603005050,EDBL,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,633.0,63300.0,2025-08-06 12:24:38.941758
2025-08-06,61416,2025080603005229,EDBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,66,633.0,41778.0,2025-08-06 12:27:09.688546
2025-08-06,57873,2025080603005856,EDBL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,684,633.0,432972.0,2025-08-06 12:40:02.925535
2025-08-06,40084,2025080603009121,EDBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,642.0,6420.0,2025-08-06 13:29:18.931273
2025-08-06,40038,2025080603009125,EDBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,44,642.0,28248.0,2025-08-06 13:29:30.935875
2025-08-06,40037,2025080603009126,EDBL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,642.5,32125.0,2025-08-06 13:29:30.935976
2025-08-06,40036,2025080603009127,EDBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,643.0,321500.0,2025-08-06 13:29:30.936019
2025-08-06,40035,2025080603009128,EDBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,500,643.5,321750.0,2025-08-06 13:29:30.936070
2025-08-06,40034,2025080603009129,EDBL,Premier Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,250,644.0,161000.0,2025-08-06 13:29:30.936117
2025-08-06,40033,2025080603009130,EDBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,1520,644.0,978880.0,2025-08-06 13:29:30.936162
2025-08-06,40032,2025080603009131,EDBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,645.0,6450.0,2025-08-06 13:29:30.936204
