Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,93043,2025080604000011,HURJA,Himalayan Brokerage Company Limited,INDEX SECURITIES LIMITED,10,242.8,2428.0,2025-08-06 11:00:16.735920
2025-08-06,92906,2025080604000030,HURJA,Himalayan Brokerage Company Limited,Nabil Stock Dealer Ltd.,190,247.0,46930.0,2025-08-06 11:01:07.806546
2025-08-06,92812,2025080604000036,HURJA,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,10,247.0,2470.0,2025-08-06 11:01:26.566499
2025-08-06,92782,2025080604000041,HURJA,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,250.0,5000.0,2025-08-06 11:01:32.980872
2025-08-06,92467,2025080604000067,HURJA,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,247.5,24750.0,2025-08-06 11:02:31.089677
2025-08-06,92330,2025080604000079,HURJA,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,247.5,24750.0,2025-08-06 11:02:49.141429
2025-08-06,90118,2025080604000467,HURJA,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,20,247.2,4944.0,2025-08-06 11:08:58.752982
2025-08-06,89878,2025080604000495,HURJA,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,980,247.2,242256.0,2025-08-06 11:09:34.778505
2025-08-06,89392,2025080604000538,HURJA,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,247.2,4944.0,2025-08-06 11:10:32.426754
2025-08-06,87719,2025080604000746,HURJA,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,100,247.5,24750.0,2025-08-06 11:14:17.447135
2025-08-06,86076,2025080604001015,HURJA,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,247.6,49520.0,2025-08-06 11:18:19.064627
2025-08-06,85913,2025080604001042,HURJA,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,200,247.4,49480.0,2025-08-06 11:18:47.137641
2025-08-06,85912,2025080604001043,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trisul Securities & Invt. Ltd.,300,247.4,74220.0,2025-08-06 11:18:47.137757
