Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-03,56665,2025090301006611,SBI,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,50,391.0,19550.0,2025-09-03 11:46:15.874634
2025-09-03,56664,2025090301006612,SBI,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,100,390.0,39000.0,2025-09-03 11:46:15.874798
2025-09-03,54906,2025090301007445,SBI,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,20,397.8,7956.0,2025-09-03 11:53:15.640989
2025-09-03,53185,2025090301008259,SBI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,390.0,3900.0,2025-09-03 12:00:04.906276
2025-09-03,53184,2025090301008260,SBI,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,100,390.0,39000.0,2025-09-03 12:00:04.906318
2025-09-03,53183,2025090301008261,SBI,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,50,389.9,19495.0,2025-09-03 12:00:04.906342
2025-09-03,53182,2025090301008262,SBI,Sundhara Securities Limited,Sani Securities Company Ltd.,60,389.1,23346.0,2025-09-03 12:00:04.906363
2025-09-03,53181,2025090301008263,SBI,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,158,389.0,61462.0,2025-09-03 12:00:04.906386
2025-09-03,52411,2025090301008629,SBI,Market Securities & Exchange (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,396.0,7920.0,2025-09-03 12:03:29.428098
2025-09-03,42447,2025090301012887,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,392.4,3924.0,2025-09-03 12:46:48.743553
2025-09-03,42446,2025090301012888,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,392.3,3923.0,2025-09-03 12:46:48.743617
2025-09-03,42445,2025090301012889,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,392.2,3922.0,2025-09-03 12:46:48.743645
2025-09-03,42444,2025090301012890,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,392.1,3921.0,2025-09-03 12:46:48.743669
2025-09-03,42443,2025090301012891,SBI,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,60,392.0,23520.0,2025-09-03 12:46:48.743691
2025-09-03,42191,2025090301012983,SBI,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,218,392.0,85456.0,2025-09-03 12:47:44.859345
2025-09-03,42014,2025090301013046,SBI,Roadshow securities limited,Malla & Malla Stock Broking Company Pvt. Limited,30,396.0,11880.0,2025-09-03 12:48:21.484198
2025-09-03,39243,2025090301014169,SBI,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,10,393.1,3931.0,2025-09-03 13:00:38.936002
2025-09-03,38819,2025090301014364,SBI,South Asian Bulls Pvt. Ltd.,Miyo Securities Pvt Ltd,150,393.1,58965.0,2025-09-03 13:02:33.185926
2025-09-03,35634,2025090301015647,SBI,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,395.0,3950.0,2025-09-03 13:15:27.966747
2025-09-03,33495,2025090301016410,SBI,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,218,393.5,85783.0,2025-09-03 13:22:45.506982
2025-09-03,33019,2025090301016569,SBI,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,395.9,7918.0,2025-09-03 13:24:24.712297
2025-09-03,29777,2025090301017697,SBI,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,395.8,3958.0,2025-09-03 13:37:18.442865
2025-09-03,29279,2025090301017861,SBI,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2000,395.8,791600.0,2025-09-03 13:39:23.492596
2025-09-03,27852,2025090301018350,SBI,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,11,393.5,4328.5,2025-09-03 13:45:01.720653
2025-09-03,27157,2025090301018618,SBI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,6,395.0,2370.0,2025-09-03 13:48:12.888727
2025-09-03,25448,2025090301019246,SBI,South Asian Bulls Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,280,395.0,110600.0,2025-09-03 13:55:17.432994
