Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,67138,2025090303000089,ALICL,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,50,481.2,24060.0,2025-09-03 11:07:11.402884
2025-09-03,67137,2025090303000090,ALICL,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,50,481.0,24050.0,2025-09-03 11:07:11.402961
2025-09-03,67136,2025090303000091,ALICL,S.P.S.A. Securities Limited,Trisul Securities & Invt. Ltd.,300,481.0,144300.0,2025-09-03 11:07:11.402995
2025-09-03,67135,2025090303000092,ALICL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,50,480.5,24025.0,2025-09-03 11:07:11.403039
2025-09-03,67134,2025090303000093,ALICL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,480.5,24025.0,2025-09-03 11:07:11.403072
2025-09-03,64079,2025090303000251,ALICL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,481.0,24050.0,2025-09-03 11:18:35.640482
2025-09-03,63955,2025090303000267,ALICL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,481.0,96200.0,2025-09-03 11:19:10.189378
2025-09-03,63154,2025090303000327,ALICL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,481.0,9620.0,2025-09-03 11:21:42.964238
2025-09-03,63050,2025090303000336,ALICL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,330,481.0,158730.0,2025-09-03 11:22:10.221426
2025-09-03,63049,2025090303000337,ALICL,ABC Securities Private Limited,Sani Securities Company Ltd.,25,481.0,12025.0,2025-09-03 11:22:10.221507
2025-09-03,62116,2025090303000402,ALICL,S.P.S.A. Securities Limited,Nepal Investment And Securities Trading Private Limited,200,480.6,96120.0,2025-09-03 11:25:32.229239
2025-09-03,59317,2025090303000571,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,200,482.0,96400.0,2025-09-03 11:36:43.332687
