Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-03,59290,2025090305001770,CIT,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,3,1878.0,5634.0,2025-09-03 11:36:46.666967
2025-09-03,59061,2025090305001848,CIT,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,1920.0,21120.0,2025-09-03 11:37:43.677810
2025-09-03,58843,2025090305001901,CIT,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,33,1920.0,63360.0,2025-09-03 11:38:35.137670
2025-09-03,56430,2025090305002371,CIT,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2,1882.0,3764.0,2025-09-03 11:47:12.918806
2025-09-03,56284,2025090305002403,CIT,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,11,1919.0,21109.0,2025-09-03 11:47:45.368824
2025-09-03,55960,2025090305002472,CIT,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,1,1890.0,1890.0,2025-09-03 11:49:06.265658
2025-09-03,55714,2025090305002521,CIT,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,10,1919.0,19190.0,2025-09-03 11:50:16.908578
2025-09-03,55453,2025090305002574,CIT,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,11,1919.0,21109.0,2025-09-03 11:51:19.505086
2025-09-03,53206,2025090305003095,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,42,1917.0,80514.0,2025-09-03 11:59:57.194606
2025-09-03,52766,2025090305003221,CIT,Linch Stock Market Ltd.,Asian Securities Private Ltd.,20,1916.0,38320.0,2025-09-03 12:01:53.418131
2025-09-03,52657,2025090305003245,CIT,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,50,1916.0,95800.0,2025-09-03 12:02:21.672558
2025-09-03,52656,2025090305003246,CIT,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,1916.0,38320.0,2025-09-03 12:02:21.672737
2025-09-03,52645,2025090305003249,CIT,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,1916.0,19160.0,2025-09-03 12:02:26.104706
2025-09-03,52604,2025090305003261,CIT,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,1915.0,57450.0,2025-09-03 12:02:44.702976
2025-09-03,52603,2025090305003262,CIT,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,1915.0,95750.0,2025-09-03 12:02:44.703162
2025-09-03,52602,2025090305003263,CIT,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1915.0,19150.0,2025-09-03 12:02:44.703250
2025-09-03,52601,2025090305003264,CIT,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1915.0,19150.0,2025-09-03 12:02:44.703322
2025-09-03,52125,2025090305003369,CIT,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,24,1914.0,45936.0,2025-09-03 12:04:47.843763
2025-09-03,51172,2025090305003576,CIT,Neev Securities Pvt. Ltd.,Himalayan Securities Limited,5,1910.0,9550.0,2025-09-03 12:08:39.504210
2025-09-03,50439,2025090305003777,CIT,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,10,1916.0,19160.0,2025-09-03 12:11:37.608822
2025-09-03,50236,2025090305003821,CIT,Pragyan Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,49,1916.0,93884.0,2025-09-03 12:12:32.001479
2025-09-03,47496,2025090305004475,CIT,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,20,1915.0,38300.0,2025-09-03 12:23:25.890336
2025-09-03,47495,2025090305004476,CIT,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,20,1914.0,38280.0,2025-09-03 12:23:25.890406
2025-09-03,47494,2025090305004477,CIT,Hatemalo Financial Services Private Limited,Capital Max Securities Ltd,60,1912.4,114744.0,2025-09-03 12:23:25.890455
2025-09-03,44639,2025090305005145,CIT,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,11,1913.0,21043.0,2025-09-03 12:36:30.923303
2025-09-03,44402,2025090305005193,CIT,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,11,1912.4,21036.4,2025-09-03 12:37:33.135667
2025-09-03,42875,2025090305005499,CIT,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,21,1916.0,40236.0,2025-09-03 12:45:18.806418
2025-09-03,41515,2025090305005896,CIT,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,1916.9,191690.0,2025-09-03 12:50:23.843405
2025-09-03,41193,2025090305005981,CIT,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1917.0,19170.0,2025-09-03 12:51:52.092691
2025-09-03,41106,2025090305005994,CIT,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,1914.0,95700.0,2025-09-03 12:52:07.661651
2025-09-03,41105,2025090305005995,CIT,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,20,1913.0,38260.0,2025-09-03 12:52:07.661809
2025-09-03,41104,2025090305005996,CIT,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,130,1913.0,248690.0,2025-09-03 12:52:07.661899
2025-09-03,40801,2025090305006090,CIT,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,70,1913.0,133910.0,2025-09-03 12:53:36.619679
2025-09-03,36756,2025090305007096,CIT,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,1916.0,19160.0,2025-09-03 13:11:19.650581
2025-09-03,33924,2025090305007821,CIT,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,15,1914.0,28710.0,2025-09-03 13:21:14.170028
2025-09-03,33534,2025090305007918,CIT,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,1916.0,19160.0,2025-09-03 13:22:32.371539
2025-09-03,31564,2025090305008400,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1915.0,19150.0,2025-09-03 13:30:31.169487
2025-09-03,31037,2025090305008543,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,50,1915.0,95750.0,2025-09-03 13:32:34.937559
2025-09-03,31030,2025090305008544,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,40,1915.0,76600.0,2025-09-03 13:32:37.273899
2025-09-03,30762,2025090305008595,CIT,Citizens Share Broker Limited,Sweta Securities Private Limited,20,1913.6,38272.0,2025-09-03 13:33:40.440581
2025-09-03,30441,2025090305008657,CIT,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,14,1913.5,26789.0,2025-09-03 13:34:39.539257
2025-09-03,30346,2025090305008678,CIT,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,1913.5,19135.0,2025-09-03 13:35:04.396173
2025-09-03,30345,2025090305008679,CIT,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,40,1913.1,76524.0,2025-09-03 13:35:04.396389
2025-09-03,30344,2025090305008680,CIT,Sundhara Securities Limited,Asian Securities Private Ltd.,10,1913.0,19130.0,2025-09-03 13:35:04.396509
2025-09-03,30343,2025090305008681,CIT,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,40,1913.0,76520.0,2025-09-03 13:35:04.396594
2025-09-03,30342,2025090305008682,CIT,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,1913.0,19130.0,2025-09-03 13:35:04.396676
2025-09-03,30341,2025090305008683,CIT,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,1913.0,19130.0,2025-09-03 13:35:04.396755
2025-09-03,30340,2025090305008684,CIT,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,10,1913.0,19130.0,2025-09-03 13:35:04.396837
2025-09-03,30339,2025090305008685,CIT,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,10,1912.6,19126.0,2025-09-03 13:35:04.396921
2025-09-03,30338,2025090305008686,CIT,Citizens Share Broker Limited,Asian Securities Private Ltd.,30,1912.6,57378.0,2025-09-03 13:35:04.397005
2025-09-03,30337,2025090305008687,CIT,Linch Stock Market Ltd.,Asian Securities Private Ltd.,33,1912.5,63112.5,2025-09-03 13:35:04.397154
2025-09-03,30056,2025090305008762,CIT,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,24,1915.0,45960.0,2025-09-03 13:36:09.006371
2025-09-03,30015,2025090305008771,CIT,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,1915.0,76600.0,2025-09-03 13:36:14.839541
2025-09-03,29600,2025090305008894,CIT,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,1915.9,19159.0,2025-09-03 13:38:08.557967
2025-09-03,29599,2025090305008895,CIT,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,26,1915.9,49813.4,2025-09-03 13:38:08.558250
2025-09-03,28641,2025090305009098,CIT,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,12,1912.5,22950.0,2025-09-03 13:41:47.744302
2025-09-03,26251,2025090305009696,CIT,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,1913.5,19135.0,2025-09-03 13:51:59.660857
2025-09-03,25455,2025090305009925,CIT,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,12,1915.0,22980.0,2025-09-03 13:55:15.060121
