Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-03,61841,2025090304001023,JOSHI,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,293.3,8799.0,2025-09-03 11:26:29.106158
2025-09-03,61840,2025090304001024,JOSHI,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,293.2,29320.0,2025-09-03 11:26:29.106232
2025-09-03,61839,2025090304001025,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,380,293.1,111378.0,2025-09-03 11:26:29.106276
2025-09-03,61838,2025090304001026,JOSHI,Garima Securities Limited,Naasa Securities Co. Ltd.,100,293.0,29300.0,2025-09-03 11:26:29.106324
2025-09-03,61837,2025090304001027,JOSHI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,30,293.0,8790.0,2025-09-03 11:26:29.106367
2025-09-03,61836,2025090304001028,JOSHI,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,241,293.0,70613.0,2025-09-03 11:26:29.106401
2025-09-03,59205,2025090304001559,JOSHI,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,294.0,29400.0,2025-09-03 11:37:08.416584
2025-09-03,59204,2025090304001560,JOSHI,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,100,294.0,29400.0,2025-09-03 11:37:08.416729
2025-09-03,59203,2025090304001561,JOSHI,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,300,293.2,87960.0,2025-09-03 11:37:08.416837
2025-09-03,59116,2025090304001574,JOSHI,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,191,293.2,56001.2,2025-09-03 11:37:33.553430
2025-09-03,58675,2025090304001664,JOSHI,Kumari Securities Private Limited,Linch Stock Market Ltd.,30,293.1,8793.0,2025-09-03 11:39:12.715478
2025-09-03,58674,2025090304001665,JOSHI,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,30,293.1,8793.0,2025-09-03 11:39:12.715683
2025-09-03,58541,2025090304001688,JOSHI,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,293.1,5862.0,2025-09-03 11:39:44.651815
2025-09-03,58540,2025090304001689,JOSHI,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,180,293.0,52740.0,2025-09-03 11:39:44.651890
2025-09-03,55325,2025090304002454,JOSHI,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,293.1,2931.0,2025-09-03 11:51:55.223400
