Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,66240,2025090304000295,HDHPC,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,192.0,2112.0,2025-09-03 11:10:41.502408
2025-09-03,65979,2025090304000332,HDHPC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,30,191.0,5730.0,2025-09-03 11:11:40.475605
2025-09-03,64856,2025090304000457,HDHPC,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,289,192.0,55488.0,2025-09-03 11:16:06.311825
2025-09-03,64855,2025090304000458,HDHPC,ABC Securities Private Limited,ABC Securities Private Limited,200,192.0,38400.0,2025-09-03 11:16:06.311969
2025-09-03,64854,2025090304000459,HDHPC,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,11,192.0,2112.0,2025-09-03 11:16:06.312019
2025-09-03,64293,2025090304000525,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,1000,191.3,191300.0,2025-09-03 11:17:46.303924
2025-09-03,64188,2025090304000571,HDHPC,N.I.M.B. Stock Markets Limited,Sipla Securities Private Limited,10,191.9,1919.0,2025-09-03 11:18:00.786447
2025-09-03,64047,2025090304000586,HDHPC,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,16,190.3,3044.8,2025-09-03 11:18:44.383706
2025-09-03,63833,2025090304000625,HDHPC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,160,190.3,30448.0,2025-09-03 11:19:29.559933
2025-09-03,63196,2025090304000799,HDHPC,Sweta Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,191.0,3820.0,2025-09-03 11:21:33.891020
2025-09-03,63099,2025090304000813,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,200,190.3,38060.0,2025-09-03 11:21:57.176229
