Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,68244,2025090301000209,PCBL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,10,250.1,2501.0,2025-09-03 11:01:52.304443
2025-09-03,67973,2025090301000390,PCBL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,255.0,2550.0,2025-09-03 11:03:21.167705
2025-09-03,67922,2025090301000417,PCBL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,257.0,2570.0,2025-09-03 11:03:33.751626
2025-09-03,67052,2025090301001024,PCBL,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,400,255.0,102000.0,2025-09-03 11:07:30.431088
2025-09-03,67051,2025090301001025,PCBL,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,55,255.0,14025.0,2025-09-03 11:07:30.431148
2025-09-03,66521,2025090301001367,PCBL,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,255.0,2550.0,2025-09-03 11:09:55.335578
2025-09-03,65243,2025090301002206,PCBL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1720,252.1,433612.0,2025-09-03 11:14:33.373202
2025-09-03,64697,2025090301002571,PCBL,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,255.0,2550.0,2025-09-03 11:16:29.595118
2025-09-03,64155,2025090301002871,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,11,252.2,2774.2,2025-09-03 11:18:11.792495
2025-09-03,62636,2025090301003635,PCBL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,65,252.4,16406.0,2025-09-03 11:23:31.845939
2025-09-03,62063,2025090301003961,PCBL,Capital Max Securities Ltd,Trishakti Securities Public Limited,20,253.0,5060.0,2025-09-03 11:25:35.900605
2025-09-03,61947,2025090301004008,PCBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,150,252.4,37860.0,2025-09-03 11:26:00.802930
2025-09-03,61476,2025090301004283,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,19,253.0,4807.0,2025-09-03 11:27:58.731315
2025-09-03,60515,2025090301004821,PCBL,Machhapuchchhre Securities Limited,Premier Securities Company Ltd.,10,254.0,2540.0,2025-09-03 11:31:50.000689
2025-09-03,60235,2025090301004946,PCBL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,50,254.0,12700.0,2025-09-03 11:33:11.448850
2025-09-03,60174,2025090301004976,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,11,253.0,2783.0,2025-09-03 11:33:28.939130
2025-09-03,60078,2025090301005015,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,10,253.0,2530.0,2025-09-03 11:33:51.515193
2025-09-03,59408,2025090301005354,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,49,254.0,12446.0,2025-09-03 11:36:19.938934
2025-09-03,58536,2025090301005768,PCBL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,145,254.0,36830.0,2025-09-03 11:39:45.835652
2025-09-03,58496,2025090301005779,PCBL,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,255.0,25500.0,2025-09-03 11:39:53.355579
2025-09-03,58495,2025090301005780,PCBL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,1000,255.0,255000.0,2025-09-03 11:39:53.355684
2025-09-03,58494,2025090301005781,PCBL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,255.0,51000.0,2025-09-03 11:39:53.355748
2025-09-03,58133,2025090301005933,PCBL,Machhapuchchhre Securities Limited,Midas Stock Broking Company Private Limited,30,253.1,7593.0,2025-09-03 11:41:14.749070
2025-09-03,58083,2025090301005962,PCBL,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,23,253.1,5821.3,2025-09-03 11:41:28.750197
2025-09-03,57107,2025090301006453,PCBL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,255.9,2559.0,2025-09-03 11:44:54.851102
2025-09-03,52799,2025090301008425,PCBL,Pragyan Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,4,253.1,1012.4,2025-09-03 12:01:43.929534
2025-09-03,52781,2025090301008434,PCBL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,40,255.7,10228.0,2025-09-03 12:01:48.499347
2025-09-03,52780,2025090301008435,PCBL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,90,255.7,23013.0,2025-09-03 12:01:48.499586
2025-09-03,52620,2025090301008521,PCBL,Creative Securities Pvt Ltd,Roadshow securities limited,100,255.8,25580.0,2025-09-03 12:02:36.134264
2025-09-03,52204,2025090301008728,PCBL,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,2,251.0,502.0,2025-09-03 12:04:25.917125
2025-09-03,51071,2025090301009348,PCBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,110,255.0,28050.0,2025-09-03 12:09:13.894889
2025-09-03,50633,2025090301009558,PCBL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,396,255.0,100980.0,2025-09-03 12:11:14.824388
2025-09-03,50632,2025090301009559,PCBL,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,100,255.0,25500.0,2025-09-03 12:11:14.824658
2025-09-03,50631,2025090301009560,PCBL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,500,255.0,127500.0,2025-09-03 12:11:14.824857
2025-09-03,50381,2025090301009672,PCBL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,255.8,51160.0,2025-09-03 12:11:53.423653
2025-09-03,50380,2025090301009673,PCBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,275,255.9,70372.5,2025-09-03 12:11:53.423774
2025-09-03,50379,2025090301009674,PCBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,500,256.0,128000.0,2025-09-03 12:11:53.423830
2025-09-03,50378,2025090301009675,PCBL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,15,256.0,3840.0,2025-09-03 12:11:53.423884
2025-09-03,48953,2025090301010142,PCBL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,255.0,127500.0,2025-09-03 12:17:29.079969
2025-09-03,48908,2025090301010155,PCBL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,100,255.0,25500.0,2025-09-03 12:17:39.821456
2025-09-03,48703,2025090301010217,PCBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,143,255.0,36465.0,2025-09-03 12:18:29.844371
2025-09-03,48640,2025090301010252,PCBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,100,255.0,25500.0,2025-09-03 12:18:49.919005
2025-09-03,48359,2025090301010357,PCBL,South Asian Bulls Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,150,255.0,38250.0,2025-09-03 12:19:46.426306
2025-09-03,48026,2025090301010471,PCBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,99,255.0,25245.0,2025-09-03 12:21:02.112375
2025-09-03,47007,2025090301010855,PCBL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,255.0,2550.0,2025-09-03 12:25:17.142343
2025-09-03,46825,2025090301010969,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,90,255.0,22950.0,2025-09-03 12:25:55.683650
2025-09-03,46824,2025090301010970,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,32,255.0,8160.0,2025-09-03 12:25:55.683816
2025-09-03,46768,2025090301010994,PCBL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,40,254.1,10164.0,2025-09-03 12:26:09.912583
2025-09-03,46767,2025090301010995,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Kumari Securities Private Limited,60,254.1,15246.0,2025-09-03 12:26:09.912745
2025-09-03,46544,2025090301011088,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,133,254.1,33795.3,2025-09-03 12:27:15.341075
2025-09-03,45875,2025090301011379,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Market Securities & Exchange (PVT) Ltd.,80,254.1,20328.0,2025-09-03 12:30:35.325584
2025-09-03,45731,2025090301011441,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,127,254.1,32270.7,2025-09-03 12:31:18.835155
2025-09-03,45295,2025090301011607,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Capital Hub P. Ltd,100,254.1,25410.0,2025-09-03 12:33:34.348802
2025-09-03,45294,2025090301011608,PCBL,Imperial Securities Company Pvt. Ltd.,Capital Hub P. Ltd,1000,254.0,254000.0,2025-09-03 12:33:34.349090
2025-09-03,45066,2025090301011718,PCBL,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,254.0,25400.0,2025-09-03 12:34:51.711763
2025-09-03,42800,2025090301012771,PCBL,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,254.0,25400.0,2025-09-03 12:45:26.054590
2025-09-03,42799,2025090301012772,PCBL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,254.0,12700.0,2025-09-03 12:45:26.054775
2025-09-03,42601,2025090301012833,PCBL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,208,254.0,52832.0,2025-09-03 12:46:16.271342
2025-09-03,42544,2025090301012853,PCBL,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,60,254.1,15246.0,2025-09-03 12:46:30.998964
2025-09-03,42535,2025090301012858,PCBL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,190,254.1,48279.0,2025-09-03 12:46:33.000710
2025-09-03,42534,2025090301012859,PCBL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,82,254.0,20828.0,2025-09-03 12:46:33.000997
2025-09-03,42023,2025090301013038,PCBL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,210,254.0,53340.0,2025-09-03 12:48:19.260544
2025-09-03,40219,2025090301013745,PCBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,18,254.0,4572.0,2025-09-03 12:55:58.702268
2025-09-03,39480,2025090301014083,PCBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,254.0,25400.0,2025-09-03 12:59:26.708254
2025-09-03,38882,2025090301014322,PCBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,28,254.0,7112.0,2025-09-03 13:02:21.720177
2025-09-03,38881,2025090301014323,PCBL,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,250,254.0,63500.0,2025-09-03 13:02:21.720484
2025-09-03,38349,2025090301014591,PCBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,19,253.9,4824.1,2025-09-03 13:04:41.815073
2025-09-03,38348,2025090301014592,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,100,253.9,25390.0,2025-09-03 13:04:41.815262
2025-09-03,38347,2025090301014593,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,100,253.6,25360.0,2025-09-03 13:04:41.815332
2025-09-03,38346,2025090301014594,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,100,253.6,25360.0,2025-09-03 13:04:41.815402
2025-09-03,38345,2025090301014595,PCBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,390,253.6,98904.0,2025-09-03 13:04:41.815464
2025-09-03,38344,2025090301014596,PCBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,500,253.5,126750.0,2025-09-03 13:04:41.815528
2025-09-03,38343,2025090301014597,PCBL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,35,253.5,8872.5,2025-09-03 13:04:41.815588
2025-09-03,38342,2025090301014598,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,85,253.4,21539.0,2025-09-03 13:04:41.815652
2025-09-03,38321,2025090301014606,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,815,253.4,206521.0,2025-09-03 13:04:49.848457
2025-09-03,38320,2025090301014607,PCBL,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,185,253.3,46860.5,2025-09-03 13:04:49.848667
2025-09-03,38255,2025090301014623,PCBL,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,315,253.3,79789.5,2025-09-03 13:05:03.914358
2025-09-03,38254,2025090301014624,PCBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,100,253.2,25320.0,2025-09-03 13:05:03.914617
2025-09-03,38253,2025090301014625,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,200,253.2,50640.0,2025-09-03 13:05:03.914687
2025-09-03,38252,2025090301014626,PCBL,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,147,253.1,37205.7,2025-09-03 13:05:03.914758
2025-09-03,38251,2025090301014627,PCBL,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,200,253.1,50620.0,2025-09-03 13:05:03.914817
2025-09-03,38250,2025090301014628,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,38,253.1,9617.8,2025-09-03 13:05:03.914877
2025-09-03,38228,2025090301014634,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,10,253.1,2531.0,2025-09-03 13:05:10.943924
2025-09-03,38104,2025090301014699,PCBL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,152,253.1,38471.2,2025-09-03 13:05:54.120865
2025-09-03,38103,2025090301014700,PCBL,Capital Max Securities Ltd,Capital Max Securities Ltd,1500,253.1,379650.0,2025-09-03 13:05:54.120955
2025-09-03,38102,2025090301014701,PCBL,Capital Max Securities Ltd,Capital Max Securities Ltd,1000,253.1,253100.0,2025-09-03 13:05:54.121054
2025-09-03,38101,2025090301014702,PCBL,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,200,253.0,50600.0,2025-09-03 13:05:54.121130
2025-09-03,38100,2025090301014703,PCBL,ABC Securities Private Limited,Capital Max Securities Ltd,148,253.0,37444.0,2025-09-03 13:05:54.121205
2025-09-03,37440,2025090301014941,PCBL,Creative Securities Pvt Ltd,Sundhara Securities Limited,10,253.1,2531.0,2025-09-03 13:08:33.820406
2025-09-03,36075,2025090301015516,PCBL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,922,253.2,233450.4,2025-09-03 13:13:48.031334
2025-09-03,36014,2025090301015534,PCBL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,578,253.2,146349.6,2025-09-03 13:13:58.086196
2025-09-03,36013,2025090301015535,PCBL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,622,253.2,157490.4,2025-09-03 13:13:58.086461
2025-09-03,34943,2025090301015891,PCBL,Pragyan Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,3,253.0,759.0,2025-09-03 13:17:50.633297
2025-09-03,34586,2025090301016027,PCBL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,800,253.4,202720.0,2025-09-03 13:18:54.189838
2025-09-03,34562,2025090301016036,PCBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,78,253.4,19765.2,2025-09-03 13:19:00.303473
2025-09-03,32593,2025090301016746,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,51,253.3,12918.3,2025-09-03 13:26:00.029789
2025-09-03,32579,2025090301016752,PCBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,253.4,5068.0,2025-09-03 13:26:03.459775
2025-09-03,31004,2025090301017299,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,69,253.3,17477.7,2025-09-03 13:32:42.794700
2025-09-03,30528,2025090301017484,PCBL,MILKY WAY SHARE BROKER COMPANY LTD ,Sri Hari Securities Pvt. Ltd.,180,253.3,45594.0,2025-09-03 13:34:23.738935
2025-09-03,30527,2025090301017485,PCBL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,190,253.1,48089.0,2025-09-03 13:34:23.739131
2025-09-03,30526,2025090301017486,PCBL,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,90,253.1,22779.0,2025-09-03 13:34:23.739197
2025-09-03,30525,2025090301017487,PCBL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,40,253.0,10120.0,2025-09-03 13:34:23.739259
2025-09-03,29769,2025090301017701,PCBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,310,253.0,78430.0,2025-09-03 13:37:19.563453
2025-09-03,29369,2025090301017830,PCBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,100,253.0,25300.0,2025-09-03 13:39:02.460919
2025-09-03,28485,2025090301018125,PCBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,50,253.0,12650.0,2025-09-03 13:42:31.850126
2025-09-03,28074,2025090301018268,PCBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,1164,253.0,294492.0,2025-09-03 13:44:09.050830
2025-09-03,27482,2025090301018484,PCBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,305,253.0,77165.0,2025-09-03 13:46:41.156653
2025-09-03,27441,2025090301018504,PCBL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,110,253.0,27830.0,2025-09-03 13:46:53.699321
2025-09-03,27416,2025090301018513,PCBL,ABC Securities Private Limited,Sundhara Securities Limited,300,253.0,75900.0,2025-09-03 13:47:01.676826
2025-09-03,27268,2025090301018574,PCBL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,200,253.3,50660.0,2025-09-03 13:47:45.879353
2025-09-03,26647,2025090301018770,PCBL,ABC Securities Private Limited,Himalayan Brokerage Company Limited,20,253.0,5060.0,2025-09-03 13:50:06.259908
2025-09-03,25800,2025090301019118,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,34,254.0,8636.0,2025-09-03 13:53:51.383802
2025-09-03,25799,2025090301019119,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,59,254.0,14986.0,2025-09-03 13:53:51.383991
