Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,65331,2025090304000393,AKJCL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,200.2,40040.0,2025-09-03 11:14:12.311072
2025-09-03,65330,2025090304000394,AKJCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,95,200.2,19019.0,2025-09-03 11:14:12.311282
2025-09-03,65329,2025090304000395,AKJCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,200.1,20010.0,2025-09-03 11:14:12.311449
2025-09-03,65328,2025090304000396,AKJCL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,105,200.1,21010.5,2025-09-03 11:14:12.311584
2025-09-03,63472,2025090304000713,AKJCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,40,200.9,8036.0,2025-09-03 11:20:41.620238
2025-09-03,63471,2025090304000714,AKJCL,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,95,200.1,19009.5,2025-09-03 11:20:41.620396
2025-09-03,63470,2025090304000715,AKJCL,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,415,200.0,83000.0,2025-09-03 11:20:41.620452
2025-09-03,63392,2025090304000739,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,201.8,4036.0,2025-09-03 11:20:57.847189
2025-09-03,62912,2025090304000848,AKJCL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,20,200.1,4002.0,2025-09-03 11:22:33.447791
2025-09-03,61519,2025090304001085,AKJCL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,250,201.0,50250.0,2025-09-03 11:27:46.991360
2025-09-03,61445,2025090304001099,AKJCL,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,100,200.2,20020.0,2025-09-03 11:28:07.064916
2025-09-03,61444,2025090304001100,AKJCL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,30,200.2,6006.0,2025-09-03 11:28:07.065089
2025-09-03,60814,2025090304001190,AKJCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,201.5,2015.0,2025-09-03 11:30:23.275820
2025-09-03,60518,2025090304001258,AKJCL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,300,200.6,60180.0,2025-09-03 11:31:48.940778
2025-09-03,60248,2025090304001326,AKJCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,70,201.0,14070.0,2025-09-03 11:33:06.950496
2025-09-03,60170,2025090304001346,AKJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,201.0,20100.0,2025-09-03 11:33:29.730871
2025-09-03,59143,2025090304001569,AKJCL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,15,201.0,3015.0,2025-09-03 11:37:27.373310
2025-09-03,58924,2025090304001612,AKJCL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,65,201.0,13065.0,2025-09-03 11:38:16.161611
2025-09-03,58852,2025090304001619,AKJCL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,500,201.9,100950.0,2025-09-03 11:38:31.782458
2025-09-03,58851,2025090304001620,AKJCL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,202.0,60600.0,2025-09-03 11:38:31.782620
2025-09-03,58850,2025090304001621,AKJCL,ABC Securities Private Limited,Linch Stock Market Ltd.,140,202.0,28280.0,2025-09-03 11:38:31.782700
2025-09-03,58849,2025090304001622,AKJCL,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,60,202.0,12120.0,2025-09-03 11:38:31.782763
2025-09-03,58169,2025090304001763,AKJCL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,14,202.0,2828.0,2025-09-03 11:41:12.435292
2025-09-03,57996,2025090304001814,AKJCL,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,48,202.0,9696.0,2025-09-03 11:41:54.195531
2025-09-03,57946,2025090304001822,AKJCL,Sundhara Securities Limited,Sani Securities Company Ltd.,105,201.0,21105.0,2025-09-03 11:42:04.757814
2025-09-03,57945,2025090304001823,AKJCL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,295,200.7,59206.5,2025-09-03 11:42:04.758147
2025-09-03,57304,2025090304001983,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,202.0,2020.0,2025-09-03 11:44:18.428240
2025-09-03,53738,2025090304002794,AKJCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,201.9,2019.0,2025-09-03 11:57:57.587898
2025-09-03,53327,2025090304002878,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,140,201.9,28266.0,2025-09-03 11:59:31.423342
2025-09-03,52517,2025090304003008,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,201.9,20190.0,2025-09-03 12:02:54.443767
