Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,65107,2025090303000197,NLIC,Neev Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,37,780.0,28860.0,2025-09-03 11:15:15.789216
2025-09-03,64514,2025090303000225,NLIC,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,48,780.0,37440.0,2025-09-03 11:17:08.421548
2025-09-03,64203,2025090303000236,NLIC,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,20,780.1,15602.0,2025-09-03 11:17:56.076621
2025-09-03,64202,2025090303000237,NLIC,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,215,780.0,167700.0,2025-09-03 11:17:56.076743
2025-09-03,63029,2025090303000343,NLIC,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,780.0,7800.0,2025-09-03 11:22:13.801158
2025-09-03,62479,2025090303000375,NLIC,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,1,765.0,765.0,2025-09-03 11:24:03.195407
2025-09-03,60901,2025090303000478,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,26,778.0,20228.0,2025-09-03 11:30:07.449361
2025-09-03,60323,2025090303000505,NLIC,Property Wiard Limited,Linch Stock Market Ltd.,1,765.0,765.0,2025-09-03 11:32:46.274309
2025-09-03,59925,2025090303000525,NLIC,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,779.0,7790.0,2025-09-03 11:34:19.465730
2025-09-03,58603,2025090303000623,NLIC,S.P.S.A. Securities Limited,Aryatara Investment & Securities,200,779.0,155800.0,2025-09-03 11:39:28.968835
2025-09-03,58588,2025090303000627,NLIC,S.P.S.A. Securities Limited,Agrawal Securities (PVT) Ltd.,10,779.0,7790.0,2025-09-03 11:39:32.097012
2025-09-03,58075,2025090303000677,NLIC,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,5,764.0,3820.0,2025-09-03 11:41:31.094198
2025-09-03,57965,2025090303000687,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,779.9,155980.0,2025-09-03 11:42:01.393340
2025-09-03,57964,2025090303000688,NLIC,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,210,779.9,163779.0,2025-09-03 11:42:01.393457
2025-09-03,57173,2025090303000756,NLIC,Property Wiard Limited,Opal Securities Investment (PVT) Ltd.,8,770.0,6160.0,2025-09-03 11:44:44.339532
2025-09-03,56902,2025090303000788,NLIC,Property Wiard Limited,Arun Securities (PVT) Ltd.,34,779.8,26513.2,2025-09-03 11:45:36.910536
2025-09-03,56901,2025090303000789,NLIC,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,300,780.0,234000.0,2025-09-03 11:45:36.910778
2025-09-03,56900,2025090303000790,NLIC,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,50,780.0,39000.0,2025-09-03 11:45:36.910934
2025-09-03,56899,2025090303000791,NLIC,Property Wiard Limited,Premier Securities Company Ltd.,60,780.0,46800.0,2025-09-03 11:45:36.911090
2025-09-03,56092,2025090303000869,NLIC,Property Wiard Limited,Kumari Securities Private Limited,20,780.0,15600.0,2025-09-03 11:48:29.386661
2025-09-03,55435,2025090303000921,NLIC,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,536,780.0,418080.0,2025-09-03 11:51:24.627774
2025-09-03,55434,2025090303000922,NLIC,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,780.0,78000.0,2025-09-03 11:51:24.628004
2025-09-03,55433,2025090303000923,NLIC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,327,780.0,255060.0,2025-09-03 11:51:24.628181
2025-09-03,55408,2025090303000926,NLIC,Property Wiard Limited,Naasa Securities Co. Ltd.,1,765.0,765.0,2025-09-03 11:51:28.472945
