Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-03,68534,2025090303000005,KSBBL,Secured Securities Ltd.,Sundhara Securities Limited,10,550.0,5500.0,2025-09-03 10:46:00.041050
2025-09-03,67895,2025090303000037,KSBBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,545.0,5450.0,2025-09-03 11:03:44.528471
2025-09-03,67894,2025090303000038,KSBBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,545.0,27250.0,2025-09-03 11:03:44.528646
2025-09-03,67893,2025090303000039,KSBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,16,546.0,8736.0,2025-09-03 11:03:44.528770
2025-09-03,67892,2025090303000040,KSBBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,546.0,27300.0,2025-09-03 11:03:44.528882
2025-09-03,67891,2025090303000041,KSBBL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,100,546.0,54600.0,2025-09-03 11:03:44.529006
2025-09-03,67890,2025090303000042,KSBBL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,250,547.0,136750.0,2025-09-03 11:03:44.529141
2025-09-03,67889,2025090303000043,KSBBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,24,548.7,13168.8,2025-09-03 11:03:44.529253
2025-09-03,67160,2025090303000084,KSBBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,10,539.1,5391.0,2025-09-03 11:07:06.108153
2025-09-03,67159,2025090303000085,KSBBL,ABC Securities Private Limited,Capital Max Securities Ltd,1000,539.0,539000.0,2025-09-03 11:07:06.108186
2025-09-03,67158,2025090303000086,KSBBL,ABC Securities Private Limited,Capital Max Securities Ltd,990,539.0,533610.0,2025-09-03 11:07:06.108207
2025-09-03,66190,2025090303000141,KSBBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,539.0,5390.0,2025-09-03 11:10:51.010713
2025-09-03,66189,2025090303000142,KSBBL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,10,539.0,5390.0,2025-09-03 11:10:51.010837
2025-09-03,65925,2025090303000150,KSBBL,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,10,539.0,5390.0,2025-09-03 11:11:53.829994
2025-09-03,65924,2025090303000151,KSBBL,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,40,538.0,21520.0,2025-09-03 11:11:53.830183
2025-09-03,63165,2025090303000325,KSBBL,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,72,536.0,38592.0,2025-09-03 11:21:40.535818
2025-09-03,61706,2025090303000425,KSBBL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,6,538.0,3228.0,2025-09-03 11:27:00.285479
2025-09-03,58743,2025090303000610,KSBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,538.2,5382.0,2025-09-03 11:38:56.497247
2025-09-03,58742,2025090303000611,KSBBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,90,538.0,48420.0,2025-09-03 11:38:56.497623
2025-09-03,58265,2025090303000648,KSBBL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,50,542.9,27145.0,2025-09-03 11:40:51.458441
2025-09-03,58264,2025090303000649,KSBBL,Property Wiard Limited,Linch Stock Market Ltd.,20,542.9,10858.0,2025-09-03 11:40:51.458653
2025-09-03,58263,2025090303000650,KSBBL,Property Wiard Limited,Agrawal Securities (PVT) Ltd.,300,543.0,162900.0,2025-09-03 11:40:51.458734
2025-09-03,58262,2025090303000651,KSBBL,Property Wiard Limited,Premier Securities Company Ltd.,10,543.0,5430.0,2025-09-03 11:40:51.458807
2025-09-03,58261,2025090303000652,KSBBL,Property Wiard Limited,Sweta Securities Private Limited,66,544.0,35904.0,2025-09-03 11:40:51.458885
2025-09-03,58260,2025090303000653,KSBBL,Property Wiard Limited,Linch Stock Market Ltd.,51,544.0,27744.0,2025-09-03 11:40:51.458960
2025-09-03,58259,2025090303000654,KSBBL,Property Wiard Limited,Creative Securities Pvt Ltd,200,544.0,108800.0,2025-09-03 11:40:51.459044
2025-09-03,58258,2025090303000655,KSBBL,Property Wiard Limited,Linch Stock Market Ltd.,40,544.0,21760.0,2025-09-03 11:40:51.459119
2025-09-03,58257,2025090303000656,KSBBL,Property Wiard Limited,Sani Securities Company Ltd.,10,544.0,5440.0,2025-09-03 11:40:51.459205
2025-09-03,58256,2025090303000657,KSBBL,Property Wiard Limited,Sani Securities Company Ltd.,20,544.0,10880.0,2025-09-03 11:40:51.459277
2025-09-03,58255,2025090303000658,KSBBL,Property Wiard Limited,Linch Stock Market Ltd.,30,544.3,16329.0,2025-09-03 11:40:51.459354
2025-09-03,58254,2025090303000659,KSBBL,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,100,544.4,54440.0,2025-09-03 11:40:51.459428
2025-09-03,58253,2025090303000660,KSBBL,Property Wiard Limited,Kumari Securities Private Limited,500,544.5,272250.0,2025-09-03 11:40:51.459502
2025-09-03,58252,2025090303000661,KSBBL,Property Wiard Limited,Nepal Investment And Securities Trading Private Limited,80,544.6,43568.0,2025-09-03 11:40:51.459575
2025-09-03,58251,2025090303000662,KSBBL,Property Wiard Limited,South Asian Bulls Pvt. Ltd.,23,544.7,12528.1,2025-09-03 11:40:51.459650
2025-09-03,58223,2025090303000664,KSBBL,Property Wiard Limited,Asian Securities Private Ltd.,300,545.0,163500.0,2025-09-03 11:40:58.969127
2025-09-03,58222,2025090303000665,KSBBL,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,545.0,10900.0,2025-09-03 11:40:58.969292
2025-09-03,58221,2025090303000666,KSBBL,Property Wiard Limited,ABC Securities Private Limited,400,545.0,218000.0,2025-09-03 11:40:58.969367
2025-09-03,58220,2025090303000667,KSBBL,Property Wiard Limited,Nagarik Stock Dealer ,1000,545.0,545000.0,2025-09-03 11:40:58.969443
2025-09-03,58219,2025090303000668,KSBBL,Property Wiard Limited,Sri Hari Securities Pvt. Ltd.,50,545.0,27250.0,2025-09-03 11:40:58.969515
2025-09-03,58218,2025090303000669,KSBBL,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,30,545.0,16350.0,2025-09-03 11:40:58.969585
2025-09-03,57924,2025090303000693,KSBBL,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,11,545.0,5995.0,2025-09-03 11:42:08.661614
2025-09-03,57731,2025090303000701,KSBBL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,10,545.0,5450.0,2025-09-03 11:42:42.745624
2025-09-03,57730,2025090303000702,KSBBL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,90,545.5,49095.0,2025-09-03 11:42:42.745780
2025-09-03,57729,2025090303000703,KSBBL,South Asian Bulls Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,545.9,5459.0,2025-09-03 11:42:42.745854
2025-09-03,56739,2025090303000811,KSBBL,Magnet Securities and Investment Company Private Limited,Secured Securities Ltd.,500,540.0,270000.0,2025-09-03 11:46:04.098305
2025-09-03,56481,2025090303000841,KSBBL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,541.0,16230.0,2025-09-03 11:47:01.910518
2025-09-03,55680,2025090303000894,KSBBL,Himalayan Securities Limited,Nepal Stock House (PVT) Ltd.,80,540.0,43200.0,2025-09-03 11:50:27.041401
2025-09-03,55564,2025090303000907,KSBBL,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,20,539.0,10780.0,2025-09-03 11:50:50.147654
2025-09-03,53960,2025090303001060,KSBBL,Property Wiard Limited,Sani Securities Company Ltd.,100,542.0,54200.0,2025-09-03 11:57:20.374662
2025-09-03,53959,2025090303001061,KSBBL,Property Wiard Limited,Premier Securities Company Ltd.,100,542.0,54200.0,2025-09-03 11:57:20.374864
2025-09-03,52813,2025090303001186,KSBBL,Opal Securities Investment (PVT) Ltd.,Aakashbhairab Securities Ltd.,20,540.0,10800.0,2025-09-03 12:01:41.429030
2025-09-03,52812,2025090303001187,KSBBL,Sweta Securities Private Limited,Aakashbhairab Securities Ltd.,500,540.0,270000.0,2025-09-03 12:01:41.429237
2025-09-03,52811,2025090303001188,KSBBL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,92,540.0,49680.0,2025-09-03 12:01:41.429325
2025-09-03,52810,2025090303001189,KSBBL,Property Wiard Limited,Aakashbhairab Securities Ltd.,188,540.0,101520.0,2025-09-03 12:01:41.429413
2025-09-03,52736,2025090303001194,KSBBL,Property Wiard Limited,Kumari Securities Private Limited,50,540.0,27000.0,2025-09-03 12:02:02.505653
2025-09-03,52351,2025090303001217,KSBBL,Property Wiard Limited,Aryatara Investment & Securities,40,540.0,21600.0,2025-09-03 12:03:44.575617
2025-09-03,51690,2025090303001287,KSBBL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,1,538.0,538.0,2025-09-03 12:06:23.449420
2025-09-03,50773,2025090303001346,KSBBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,539.1,5391.0,2025-09-03 12:10:39.489835
2025-09-03,50027,2025090303001410,KSBBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,500,539.1,269550.0,2025-09-03 12:13:22.001346
2025-09-03,49147,2025090303001568,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,539.5,5395.0,2025-09-03 12:16:50.322141
2025-09-03,48783,2025090303001639,KSBBL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,100,539.1,53910.0,2025-09-03 12:18:11.246610
2025-09-03,48704,2025090303001657,KSBBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,123,539.5,66358.5,2025-09-03 12:18:29.721083
2025-09-03,48680,2025090303001660,KSBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,64,539.1,34502.4,2025-09-03 12:18:38.530791
2025-09-03,48622,2025090303001668,KSBBL,Aryatara Investment & Securities,Nagarik Stock Dealer ,200,539.1,107820.0,2025-09-03 12:18:53.241631
2025-09-03,48462,2025090303001688,KSBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,26,539.1,14016.6,2025-09-03 12:19:28.882183
2025-09-03,48230,2025090303001714,KSBBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,539.1,16173.0,2025-09-03 12:20:21.504742
2025-09-03,48091,2025090303001721,KSBBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,539.1,5391.0,2025-09-03 12:20:50.669339
2025-09-03,47367,2025090303001830,KSBBL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,20,539.0,10780.0,2025-09-03 12:23:54.362853
2025-09-03,47366,2025090303001831,KSBBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,88,539.0,47432.0,2025-09-03 12:23:54.363086
2025-09-03,46774,2025090303001897,KSBBL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,538.0,53800.0,2025-09-03 12:26:07.805177
2025-09-03,46718,2025090303001904,KSBBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,200,538.0,107600.0,2025-09-03 12:26:32.192877
2025-09-03,46485,2025090303001936,KSBBL,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,392,539.0,211288.0,2025-09-03 12:27:36.544133
2025-09-03,46229,2025090303001960,KSBBL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,13,540.0,7020.0,2025-09-03 12:28:39.112591
2025-09-03,46228,2025090303001961,KSBBL,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,500,540.0,270000.0,2025-09-03 12:28:39.112690
2025-09-03,46227,2025090303001962,KSBBL,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,487,540.0,262980.0,2025-09-03 12:28:39.112767
2025-09-03,44808,2025090303002175,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,121,538.1,65110.1,2025-09-03 12:35:47.278778
2025-09-03,44661,2025090303002185,KSBBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,539.0,10780.0,2025-09-03 12:36:21.864729
2025-09-03,43862,2025090303002274,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,214,538.1,115153.4,2025-09-03 12:40:29.436110
2025-09-03,43529,2025090303002298,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,170,538.1,91477.0,2025-09-03 12:42:05.024263
