Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-03,41531,2025090304005386,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,50,1024.0,51200.0,2025-09-03 12:50:18.546509
2025-09-03,41530,2025090304005387,CGH,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,1024.0,102400.0,2025-09-03 12:50:18.546718
2025-09-03,41529,2025090304005388,CGH,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,1023.5,102350.0,2025-09-03 12:50:18.546936
2025-09-03,41222,2025090304005461,CGH,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,100,1023.2,102320.0,2025-09-03 12:51:42.001606
2025-09-03,41221,2025090304005462,CGH,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,200,1023.2,204640.0,2025-09-03 12:51:42.001805
2025-09-03,41220,2025090304005463,CGH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,33,1023.1,33762.3,2025-09-03 12:51:42.001876
2025-09-03,41219,2025090304005464,CGH,Premier Securities Company Ltd.,Linch Stock Market Ltd.,300,1023.1,306930.0,2025-09-03 12:51:42.001947
2025-09-03,41218,2025090304005465,CGH,ABC Securities Private Limited,Linch Stock Market Ltd.,17,1023.0,17391.0,2025-09-03 12:51:42.002019
2025-09-03,41029,2025090304005530,CGH,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,50,1023.1,51155.0,2025-09-03 12:52:31.525257
2025-09-03,40444,2025090304005637,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,30,1023.5,30705.0,2025-09-03 12:55:10.907339
2025-09-03,40371,2025090304005650,CGH,KALASH STOCK MARKET PVT. LTD.,Himalayan Brokerage Company Limited,50,1023.1,51155.0,2025-09-03 12:55:28.824909
2025-09-03,40370,2025090304005651,CGH,KALASH STOCK MARKET PVT. LTD.,Himalayan Brokerage Company Limited,50,1023.1,51155.0,2025-09-03 12:55:28.825089
2025-09-03,40369,2025090304005652,CGH,KALASH STOCK MARKET PVT. LTD.,Himalayan Brokerage Company Limited,22,1023.1,22508.2,2025-09-03 12:55:28.825181
2025-09-03,39074,2025090304005895,CGH,KALASH STOCK MARKET PVT. LTD.,SHUBHAKAMANA SECURITIES PVT. LTD,28,1023.5,28658.0,2025-09-03 13:01:28.405059
2025-09-03,39073,2025090304005896,CGH,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,420,1023.4,429828.0,2025-09-03 13:01:28.405171
2025-09-03,39072,2025090304005897,CGH,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,52,1023.3,53211.6,2025-09-03 13:01:28.405251
2025-09-03,38521,2025090304005989,CGH,Naasa Securities Co. Ltd.,Sundhara Securities Limited,190,1024.0,194560.0,2025-09-03 13:03:55.447015
2025-09-03,38520,2025090304005990,CGH,Naasa Securities Co. Ltd.,Secured Securities Ltd.,60,1025.0,61500.0,2025-09-03 13:03:55.447211
2025-09-03,38383,2025090304006003,CGH,Naasa Securities Co. Ltd.,Secured Securities Ltd.,40,1025.0,41000.0,2025-09-03 13:04:31.281634
2025-09-03,38382,2025090304006004,CGH,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,80,1025.0,82000.0,2025-09-03 13:04:31.281876
2025-09-03,38305,2025090304006023,CGH,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,130,1026.0,133380.0,2025-09-03 13:04:53.077372
2025-09-03,38172,2025090304006057,CGH,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,250,1026.0,256500.0,2025-09-03 13:05:32.858727
2025-09-03,37983,2025090304006093,CGH,KALASH STOCK MARKET PVT. LTD.,SHUBHAKAMANA SECURITIES PVT. LTD,53,1023.4,54240.2,2025-09-03 13:06:20.244384
2025-09-03,37982,2025090304006094,CGH,KALASH STOCK MARKET PVT. LTD.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1023.4,51170.0,2025-09-03 13:06:20.244446
2025-09-03,37981,2025090304006095,CGH,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,248,1023.3,253778.4,2025-09-03 13:06:20.244482
2025-09-03,37980,2025090304006096,CGH,J.F. Securites (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,1023.3,51165.0,2025-09-03 13:06:20.244506
2025-09-03,37979,2025090304006097,CGH,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,399,1023.0,408177.0,2025-09-03 13:06:20.244532
2025-09-03,37323,2025090304006259,CGH,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,1023.1,204620.0,2025-09-03 13:09:10.344297
2025-09-03,37322,2025090304006260,CGH,ABC Securities Private Limited,Vision Securities Pvt. Ltd,45,1023.0,46035.0,2025-09-03 13:09:10.344665
2025-09-03,37321,2025090304006261,CGH,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,100,1023.0,102300.0,2025-09-03 13:09:10.344876
2025-09-03,37320,2025090304006262,CGH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,1023.0,204600.0,2025-09-03 13:09:10.345143
2025-09-03,37319,2025090304006263,CGH,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,1022.4,204480.0,2025-09-03 13:09:10.345358
2025-09-03,37318,2025090304006264,CGH,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,225,1022.2,229995.0,2025-09-03 13:09:10.345559
2025-09-03,37317,2025090304006265,CGH,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,1022.1,102210.0,2025-09-03 13:09:10.345752
2025-09-03,36959,2025090304006344,CGH,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,10,1022.1,10221.0,2025-09-03 13:10:35.088955
2025-09-03,35541,2025090304006633,CGH,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,30,1022.1,30663.0,2025-09-03 13:15:52.253211
2025-09-03,34913,2025090304006786,CGH,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,60,1022.1,61326.0,2025-09-03 13:17:54.431706
2025-09-03,34912,2025090304006787,CGH,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,90,1022.1,91989.0,2025-09-03 13:17:54.431923
2025-09-03,34910,2025090304006788,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,10,1022.1,10221.0,2025-09-03 13:17:54.653536
2025-09-03,34657,2025090304006844,CGH,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,1023.0,102300.0,2025-09-03 13:18:40.842543
2025-09-03,33921,2025090304007077,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,1022.1,30663.0,2025-09-03 13:21:15.543392
2025-09-03,32639,2025090304007482,CGH,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2,1005.0,2010.0,2025-09-03 13:25:46.589578
2025-09-03,32615,2025090304007488,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,40,1022.1,40884.0,2025-09-03 13:25:51.478527
2025-09-03,32492,2025090304007511,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,130,1022.1,132873.0,2025-09-03 13:26:28.607869
2025-09-03,32491,2025090304007512,CGH,Nagarik Stock Dealer ,Creative Securities Pvt Ltd,370,1022.1,378177.0,2025-09-03 13:26:28.608099
2025-09-03,32285,2025090304007576,CGH,Nagarik Stock Dealer ,Sani Securities Company Ltd.,10,1022.1,10221.0,2025-09-03 13:27:14.631308
2025-09-03,32284,2025090304007577,CGH,Sweta Securities Private Limited,Sani Securities Company Ltd.,90,1022.0,91980.0,2025-09-03 13:27:14.631698
2025-09-03,31611,2025090304007737,CGH,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,70,1022.0,71540.0,2025-09-03 13:30:18.243838
2025-09-03,31039,2025090304007863,CGH,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,40,1022.0,40880.0,2025-09-03 13:32:34.209302
2025-09-03,30742,2025090304007970,CGH,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1021.0,10210.0,2025-09-03 13:33:43.396852
2025-09-03,30741,2025090304007971,CGH,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,1021.0,102100.0,2025-09-03 13:33:43.397030
2025-09-03,30459,2025090304008052,CGH,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1020.1,10201.0,2025-09-03 13:34:32.123179
2025-09-03,30120,2025090304008146,CGH,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,113,1020.1,115271.3,2025-09-03 13:35:54.723901
2025-09-03,30119,2025090304008147,CGH,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,87,1020.1,88748.7,2025-09-03 13:35:54.724105
2025-09-03,30042,2025090304008162,CGH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,13,1020.1,13261.3,2025-09-03 13:36:12.996450
2025-09-03,30041,2025090304008163,CGH,ABC Securities Private Limited,Sani Securities Company Ltd.,17,1020.1,17341.7,2025-09-03 13:36:12.996521
2025-09-03,30019,2025090304008185,CGH,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,450,1020.1,459045.0,2025-09-03 13:36:13.564025
2025-09-03,29952,2025090304008195,CGH,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,15,1020.1,15301.5,2025-09-03 13:36:29.626768
2025-09-03,29796,2025090304008223,CGH,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,18,1020.1,18361.8,2025-09-03 13:37:16.491746
2025-09-03,29401,2025090304008339,CGH,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,155,1020.0,158100.0,2025-09-03 13:38:54.607230
2025-09-03,29400,2025090304008340,CGH,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,27,1020.0,27540.0,2025-09-03 13:38:54.607617
2025-09-03,29314,2025090304008357,CGH,Himalayan Brokerage Company Limited,Himalayan Brokerage Company Limited,10,1020.1,10201.0,2025-09-03 13:39:16.582673
2025-09-03,29313,2025090304008358,CGH,Himalayan Brokerage Company Limited,Himalayan Brokerage Company Limited,990,1020.1,1009899.0,2025-09-03 13:39:16.582886
2025-09-03,29287,2025090304008361,CGH,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,1020.0,102000.0,2025-09-03 13:39:22.241746
2025-09-03,29213,2025090304008385,CGH,Secured Securities Ltd.,Himalayan Brokerage Company Limited,10,1020.1,10201.0,2025-09-03 13:39:41.169413
2025-09-03,29004,2025090304008448,CGH,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,1022.0,102200.0,2025-09-03 13:40:31.335103
2025-09-03,28954,2025090304008454,CGH,Naasa Securities Co. Ltd.,Sundhara Securities Limited,60,1020.0,61200.0,2025-09-03 13:40:43.773158
2025-09-03,28611,2025090304008590,CGH,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,18,1020.0,18360.0,2025-09-03 13:41:56.518829
2025-09-03,28602,2025090304008596,CGH,Naasa Securities Co. Ltd.,ABC Securities Private Limited,43,1020.0,43860.0,2025-09-03 13:41:58.648615
2025-09-03,27579,2025090304008811,CGH,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,237,1020.0,241740.0,2025-09-03 13:46:18.482949
2025-09-03,27578,2025090304008812,CGH,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,143,1020.0,145860.0,2025-09-03 13:46:18.483135
2025-09-03,26104,2025090304009164,CGH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,1023.0,10230.0,2025-09-03 13:52:25.017849
2025-09-03,25891,2025090304009225,CGH,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,50,1020.4,51020.0,2025-09-03 13:53:20.096091
2025-09-03,25751,2025090304009260,CGH,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1023.5,10235.0,2025-09-03 13:54:02.718864
2025-09-03,25429,2025090304009350,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,1024.0,102400.0,2025-09-03 13:55:25.768655
2025-09-03,25405,2025090304009356,CGH,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,83,1024.0,84992.0,2025-09-03 13:55:34.146451
2025-09-03,24955,2025090304009474,CGH,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,17,1024.0,17408.0,2025-09-03 13:57:21.134567
2025-09-03,24884,2025090304009499,CGH,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,33,1024.0,33792.0,2025-09-03 13:57:42.421506
2025-09-03,24883,2025090304009500,CGH,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,90,1025.0,92250.0,2025-09-03 13:57:42.421838
2025-09-03,24882,2025090304009501,CGH,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,277,1025.0,283925.0,2025-09-03 13:57:42.422130
2025-09-03,24662,2025090304009534,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,23,1025.0,23575.0,2025-09-03 13:59:11.134173
2025-09-03,23068,2025090304009950,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,1021.0,102100.0,2025-09-03 14:06:42.680295
2025-09-03,23067,2025090304009951,CGH,Roadshow securities limited,Nepal Stock House (PVT) Ltd.,100,1020.8,102080.0,2025-09-03 14:06:42.680718
2025-09-03,22782,2025090304010059,CGH,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,20,1025.0,20500.0,2025-09-03 14:07:58.806556
2025-09-03,21114,2025090304010484,CGH,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,1020.8,10208.0,2025-09-03 14:14:31.908374
2025-09-03,21113,2025090304010485,CGH,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,150,1020.7,153105.0,2025-09-03 14:14:31.908729
2025-09-03,21112,2025090304010486,CGH,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,50,1020.5,51025.0,2025-09-03 14:14:31.908945
2025-09-03,21111,2025090304010487,CGH,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,1020.4,102040.0,2025-09-03 14:14:31.909156
2025-09-03,21110,2025090304010488,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,290,1020.1,295829.0,2025-09-03 14:14:31.909409
2025-09-03,20518,2025090304010620,CGH,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1,1026.0,1026.0,2025-09-03 14:16:40.011559
2025-09-03,20363,2025090304010663,CGH,K.B.L. Securities Limited ,Dakshinkali Investment & Securities Pvt. Ltd.,5,1005.0,5025.0,2025-09-03 14:17:15.172330
2025-09-03,20152,2025090304010706,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,210,1020.1,214221.0,2025-09-03 14:18:09.749387
2025-09-03,20151,2025090304010707,CGH,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,357,1020.0,364140.0,2025-09-03 14:18:09.749726
2025-09-03,20150,2025090304010708,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,1020.0,102000.0,2025-09-03 14:18:09.749964
2025-09-03,20149,2025090304010709,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,63,1020.0,64260.0,2025-09-03 14:18:09.750223
2025-09-03,20061,2025090304010731,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,37,1020.0,37740.0,2025-09-03 14:18:29.261686
2025-09-03,20060,2025090304010732,CGH,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,163,1020.0,166260.0,2025-09-03 14:18:29.261875
2025-09-03,19905,2025090304010774,CGH,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,20,1020.0,20400.0,2025-09-03 14:19:18.780712
2025-09-03,19689,2025090304010852,CGH,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,1022.9,10229.0,2025-09-03 14:20:04.006498
2025-09-03,19688,2025090304010853,CGH,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,1025.0,10250.0,2025-09-03 14:20:04.006683
2025-09-03,19687,2025090304010854,CGH,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,130,1025.0,133250.0,2025-09-03 14:20:04.006769
2025-09-03,17765,2025090304011313,CGH,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,17,1020.0,17340.0,2025-09-03 14:25:44.822071
2025-09-03,17764,2025090304011314,CGH,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,83,1020.0,84660.0,2025-09-03 14:25:44.822281
2025-09-03,17433,2025090304011404,CGH,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,17,1020.0,17340.0,2025-09-03 14:26:36.989792
2025-09-03,17198,2025090304011444,CGH,ABC Securities Private Limited,Capital Max Securities Ltd,150,1019.0,152850.0,2025-09-03 14:27:16.324380
2025-09-03,17086,2025090304011479,CGH,ABC Securities Private Limited,Trishakti Securities Public Limited,60,1019.0,61140.0,2025-09-03 14:27:35.314047
2025-09-03,17085,2025090304011480,CGH,ABC Securities Private Limited,Trishakti Securities Public Limited,10,1019.0,10190.0,2025-09-03 14:27:35.314246
2025-09-03,16487,2025090304011619,CGH,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,1019.0,101900.0,2025-09-03 14:29:04.993170
2025-09-03,16419,2025090304011626,CGH,Roadshow securities limited,J.F. Securites (PVT) Ltd.,50,1018.1,50905.0,2025-09-03 14:29:15.953505
2025-09-03,16418,2025090304011627,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,50,1018.0,50900.0,2025-09-03 14:29:15.953707
2025-09-03,16417,2025090304011628,CGH,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,1017.8,101780.0,2025-09-03 14:29:15.953787
