Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,68550,2025090304000009,UMHL,R.B.B. Securities Company Ltd,Capital Max Securities Ltd,4000,570.0,2280000.0,2025-09-03 10:46:00.028932
2025-09-03,68549,2025090304000010,UMHL,K.B.L. Securities Limited ,Capital Max Securities Ltd,254,570.0,144780.0,2025-09-03 10:46:00.028960
2025-09-03,68548,2025090304000011,UMHL,N.I.M.B. Stock Markets Limited,Capital Max Securities Ltd,180,570.0,102600.0,2025-09-03 10:46:00.028984
2025-09-03,68547,2025090304000012,UMHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,10,570.0,5700.0,2025-09-03 10:46:00.029004
2025-09-03,68546,2025090304000013,UMHL,Citizens Share Broker Limited,Capital Max Securities Ltd,500,570.0,285000.0,2025-09-03 10:46:00.029025
2025-09-03,68545,2025090304000014,UMHL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,362,570.0,206340.0,2025-09-03 10:46:00.029046
2025-09-03,68544,2025090304000015,UMHL,K.B.L. Securities Limited ,Capital Max Securities Ltd,2000,570.0,1140000.0,2025-09-03 10:46:00.029062
2025-09-03,68543,2025090304000016,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,2694,570.0,1535580.0,2025-09-03 10:46:00.029076
2025-09-03,68477,2025090304000028,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,7306,570.0,4164420.0,2025-09-03 11:00:37.544264
2025-09-03,68476,2025090304000029,UMHL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,194,570.0,110580.0,2025-09-03 11:00:37.544380
2025-09-03,68002,2025090304000086,UMHL,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,500,574.0,287000.0,2025-09-03 11:03:12.436736
2025-09-03,67919,2025090304000096,UMHL,Trademow Securities Private Limited,Capital Max Securities Ltd,500,573.2,286600.0,2025-09-03 11:03:35.549606
2025-09-03,67918,2025090304000097,UMHL,Secured Securities Ltd.,Capital Max Securities Ltd,500,573.1,286550.0,2025-09-03 11:03:35.549654
2025-09-03,67917,2025090304000098,UMHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,500,573.0,286500.0,2025-09-03 11:03:35.549698
2025-09-03,67664,2025090304000120,UMHL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,20,576.8,11536.0,2025-09-03 11:04:50.069649
2025-09-03,67590,2025090304000128,UMHL,Capital Max Securities Ltd,Sharepro Securities Private Limited,10,573.0,5730.0,2025-09-03 11:05:08.321110
2025-09-03,67306,2025090304000159,UMHL,Linch Stock Market Ltd.,Sharepro Securities Private Limited,100,575.0,57500.0,2025-09-03 11:06:25.994895
2025-09-03,67305,2025090304000160,UMHL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,1000,573.3,573300.0,2025-09-03 11:06:25.994976
2025-09-03,67304,2025090304000161,UMHL,Capital Max Securities Ltd,Sharepro Securities Private Limited,900,573.2,515880.0,2025-09-03 11:06:25.995013
2025-09-03,67031,2025090304000190,UMHL,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,100,573.2,57320.0,2025-09-03 11:07:38.124833
2025-09-03,67030,2025090304000191,UMHL,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,900,573.2,515880.0,2025-09-03 11:07:38.124990
2025-09-03,66996,2025090304000195,UMHL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,50,575.9,28795.0,2025-09-03 11:07:47.694337
2025-09-03,66802,2025090304000235,UMHL,Capital Max Securities Ltd,Premier Securities Company Ltd.,19,573.4,10894.6,2025-09-03 11:08:37.400785
2025-09-03,66448,2025090304000280,UMHL,Sani Securities Company Ltd.,Capital Max Securities Ltd,20,576.0,11520.0,2025-09-03 11:10:13.118280
2025-09-03,65836,2025090304000345,UMHL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,10,575.9,5759.0,2025-09-03 11:12:11.855533
2025-09-03,65715,2025090304000358,UMHL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,1000,574.0,574000.0,2025-09-03 11:12:43.578526
2025-09-03,64657,2025090304000472,UMHL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,500,573.9,286950.0,2025-09-03 11:16:40.209409
2025-09-03,64552,2025090304000482,UMHL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,500,573.9,286950.0,2025-09-03 11:17:01.228912
2025-09-03,62603,2025090304000911,UMHL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,100,574.0,57400.0,2025-09-03 11:23:37.393746
2025-09-03,62002,2025090304001004,UMHL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,412,574.0,236488.0,2025-09-03 11:25:48.107888
2025-09-03,62001,2025090304001005,UMHL,Citizens Share Broker Limited,Sharepro Securities Private Limited,50,574.0,28700.0,2025-09-03 11:25:48.108031
2025-09-03,62000,2025090304001006,UMHL,Indira securities pvt. ltd,Sharepro Securities Private Limited,38,574.0,21812.0,2025-09-03 11:25:48.108084
2025-09-03,61988,2025090304001007,UMHL,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,112,574.0,64288.0,2025-09-03 11:25:51.383765
2025-09-03,61919,2025090304001017,UMHL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,288,574.0,165312.0,2025-09-03 11:26:08.931788
2025-09-03,60903,2025090304001175,UMHL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,100,574.0,57400.0,2025-09-03 11:30:05.787967
2025-09-03,60902,2025090304001176,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,100,574.0,57400.0,2025-09-03 11:30:05.788089
2025-09-03,60204,2025090304001339,UMHL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,100,575.0,57500.0,2025-09-03 11:33:19.590671
2025-09-03,59171,2025090304001565,UMHL,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,575.5,5755.0,2025-09-03 11:37:18.114478
2025-09-03,58734,2025090304001654,UMHL,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,190,575.5,109345.0,2025-09-03 11:38:58.327335
2025-09-03,57641,2025090304001888,UMHL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,30,575.6,17268.0,2025-09-03 11:43:04.599039
2025-09-03,56439,2025090304002212,UMHL,Citizens Share Broker Limited,Midas Stock Broking Company Private Limited,50,574.1,28705.0,2025-09-03 11:47:10.987180
2025-09-03,56438,2025090304002213,UMHL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,574.1,114820.0,2025-09-03 11:47:10.987335
2025-09-03,56437,2025090304002214,UMHL,Indira securities pvt. ltd,Midas Stock Broking Company Private Limited,150,574.0,86100.0,2025-09-03 11:47:10.987396
2025-09-03,56436,2025090304002215,UMHL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,100,574.0,57400.0,2025-09-03 11:47:10.987454
2025-09-03,56411,2025090304002219,UMHL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,500,574.0,287000.0,2025-09-03 11:47:16.006448
2025-09-03,56238,2025090304002260,UMHL,SUN SECURITIES PVT LTD,Neev Securities Pvt. Ltd.,107,574.1,61428.7,2025-09-03 11:47:51.057291
2025-09-03,56022,2025090304002295,UMHL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,300,574.1,172230.0,2025-09-03 11:48:49.596027
2025-09-03,55633,2025090304002396,UMHL,Sharepro Securities Private Limited,Nagarik Stock Dealer ,100,575.4,57540.0,2025-09-03 11:50:36.846242
2025-09-03,55585,2025090304002407,UMHL,SUN SECURITIES PVT LTD,Garima Securities Limited,20,574.1,11482.0,2025-09-03 11:50:44.783361
2025-09-03,55095,2025090304002504,UMHL,SUN SECURITIES PVT LTD,Nagarik Stock Dealer ,73,574.1,41909.3,2025-09-03 11:52:45.717455
2025-09-03,55094,2025090304002505,UMHL,Capital Max Securities Ltd,Nagarik Stock Dealer ,327,574.0,187698.0,2025-09-03 11:52:45.717605
2025-09-03,54962,2025090304002563,UMHL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2000,575.0,1150000.0,2025-09-03 11:53:04.337599
2025-09-03,54961,2025090304002564,UMHL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,13,575.6,7482.8,2025-09-03 11:53:04.337655
2025-09-03,54960,2025090304002565,UMHL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,10,575.8,5758.0,2025-09-03 11:53:04.337706
2025-09-03,54913,2025090304002575,UMHL,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,90,575.8,51822.0,2025-09-03 11:53:14.381710
2025-09-03,54912,2025090304002576,UMHL,Capital Max Securities Ltd,Property Wiard Limited,100,575.8,57580.0,2025-09-03 11:53:14.381801
2025-09-03,54911,2025090304002577,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,10,576.0,5760.0,2025-09-03 11:53:14.381884
2025-09-03,53214,2025090304002896,UMHL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,70,576.0,40320.0,2025-09-03 11:59:56.237290
2025-09-03,53213,2025090304002897,UMHL,Sri Hari Securities Pvt. Ltd.,Property Wiard Limited,100,576.0,57600.0,2025-09-03 11:59:56.237337
2025-09-03,53212,2025090304002898,UMHL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,500,576.0,288000.0,2025-09-03 11:59:56.237365
2025-09-03,53211,2025090304002899,UMHL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,330,576.8,190344.0,2025-09-03 11:59:56.237394
2025-09-03,52874,2025090304002963,UMHL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,10,575.5,5755.0,2025-09-03 12:01:20.562976
2025-09-03,52873,2025090304002964,UMHL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,390,575.0,224250.0,2025-09-03 12:01:20.563299
2025-09-03,52410,2025090304003033,UMHL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,575.1,115020.0,2025-09-03 12:03:30.662145
2025-09-03,52409,2025090304003034,UMHL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,575.0,5750.0,2025-09-03 12:03:30.662294
2025-09-03,52408,2025090304003035,UMHL,Miyo Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,111,575.0,63825.0,2025-09-03 12:03:30.662393
2025-09-03,51518,2025090304003176,UMHL,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,89,576.7,51326.3,2025-09-03 12:06:58.662943
2025-09-03,50403,2025090304003356,UMHL,Sundhara Securities Limited,ABC Securities Private Limited,29,574.4,16657.6,2025-09-03 12:11:48.406009
2025-09-03,49986,2025090304003497,UMHL,Sundhara Securities Limited,Sharepro Securities Private Limited,171,574.4,98222.4,2025-09-03 12:13:31.654245
2025-09-03,49985,2025090304003498,UMHL,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,500,574.2,287100.0,2025-09-03 12:13:31.654439
2025-09-03,49984,2025090304003499,UMHL,Citizens Share Broker Limited,Sharepro Securities Private Limited,200,574.1,114820.0,2025-09-03 12:13:31.654508
2025-09-03,49983,2025090304003500,UMHL,Citizens Share Broker Limited,Sharepro Securities Private Limited,800,574.1,459280.0,2025-09-03 12:13:31.654574
