Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-03,60431,2025090303000499,LICN,Premier Securities Company Ltd.,Sundhara Securities Limited,55,861.0,47355.0,2025-09-03 11:32:17.929536
2025-09-03,58957,2025090303000590,LICN,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,861.0,86100.0,2025-09-03 11:38:11.217697
2025-09-03,58493,2025090303000634,LICN,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,233,860.0,200380.0,2025-09-03 11:39:53.420937
2025-09-03,58492,2025090303000635,LICN,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,117,860.0,100620.0,2025-09-03 11:39:53.421078
2025-09-03,58011,2025090303000683,LICN,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,30,860.0,25800.0,2025-09-03 11:41:50.338231
2025-09-03,56556,2025090303000833,LICN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,860.0,17200.0,2025-09-03 11:46:43.151960
2025-09-03,55183,2025090303000937,LICN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,860.0,8600.0,2025-09-03 11:52:31.381779
2025-09-03,55017,2025090303000953,LICN,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,23,860.0,19780.0,2025-09-03 11:52:59.050911
2025-09-03,55016,2025090303000954,LICN,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,75,860.0,64500.0,2025-09-03 11:52:59.051120
2025-09-03,55015,2025090303000955,LICN,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,75,860.0,64500.0,2025-09-03 11:52:59.051250
2025-09-03,55014,2025090303000956,LICN,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,230,860.0,197800.0,2025-09-03 11:52:59.051356
2025-09-03,55013,2025090303000957,LICN,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,18,860.0,15480.0,2025-09-03 11:52:59.051459
2025-09-03,55012,2025090303000958,LICN,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,79,859.0,67861.0,2025-09-03 11:52:59.051582
2025-09-03,54520,2025090303000995,LICN,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,11,859.0,9449.0,2025-09-03 11:54:52.517057
2025-09-03,54472,2025090303000999,LICN,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,859.0,85900.0,2025-09-03 11:54:59.794241
2025-09-03,53665,2025090303001091,LICN,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,11,860.1,9461.1,2025-09-03 11:58:07.607536
2025-09-03,53661,2025090303001092,LICN,Kumari Securities Private Limited,Kumari Securities Private Limited,10,860.1,8601.0,2025-09-03 11:58:11.434512
2025-09-03,50597,2025090303001366,LICN,Kumari Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,11,864.0,9504.0,2025-09-03 12:11:22.042913
