Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-03,68076,2025090303000029,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,10,820.0,8200.0,2025-09-03 11:02:45.650158
2025-09-03,67599,2025090303000065,SAPDBL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,820.4,82040.0,2025-09-03 11:05:07.373707
2025-09-03,67598,2025090303000066,SAPDBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,820.4,49224.0,2025-09-03 11:05:07.373761
2025-09-03,66972,2025090303000101,SAPDBL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,823.0,8230.0,2025-09-03 11:07:52.247353
2025-09-03,64011,2025090303000263,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,500,825.0,412500.0,2025-09-03 11:18:54.742307
2025-09-03,62909,2025090303000350,SAPDBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,826.0,8260.0,2025-09-03 11:22:34.695625
2025-09-03,62380,2025090303000383,SAPDBL,ABC Securities Private Limited,Garima Securities Limited,100,830.0,83000.0,2025-09-03 11:24:23.401270
2025-09-03,62304,2025090303000388,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Garima Securities Limited,10,830.0,8300.0,2025-09-03 11:24:36.856318
2025-09-03,61447,2025090303000439,SAPDBL,Agrawal Securities (PVT) Ltd.,Garima Securities Limited,90,830.0,74700.0,2025-09-03 11:28:06.922641
2025-09-03,61446,2025090303000440,SAPDBL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,50,830.0,41500.0,2025-09-03 11:28:06.922770
2025-09-03,58183,2025090303000673,SAPDBL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,832.0,8320.0,2025-09-03 11:41:07.753511
2025-09-03,57137,2025090303000758,SAPDBL,Trishakti Securities Public Limited,Garima Securities Limited,10,832.0,8320.0,2025-09-03 11:44:51.867746
2025-09-03,56966,2025090303000780,SAPDBL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,60,830.0,49800.0,2025-09-03 11:45:20.988850
2025-09-03,56965,2025090303000781,SAPDBL,ABC Securities Private Limited,Capital Max Securities Ltd,100,829.0,82900.0,2025-09-03 11:45:20.988884
2025-09-03,56964,2025090303000782,SAPDBL,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,100,829.0,82900.0,2025-09-03 11:45:20.988906
2025-09-03,56963,2025090303000783,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,500,828.0,414000.0,2025-09-03 11:45:20.988927
2025-09-03,56962,2025090303000784,SAPDBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,50,826.1,41305.0,2025-09-03 11:45:20.988976
2025-09-03,56740,2025090303000810,SAPDBL,KALASH STOCK MARKET PVT. LTD.,Garima Securities Limited,11,832.0,9152.0,2025-09-03 11:46:04.043538
2025-09-03,56222,2025090303000862,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,10,826.2,8262.0,2025-09-03 11:47:54.225590
2025-09-03,53196,2025090303001150,SAPDBL,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,50,829.0,41450.0,2025-09-03 12:00:00.259729
2025-09-03,53149,2025090303001155,SAPDBL,Trishakti Securities Public Limited,Garima Securities Limited,10,832.0,8320.0,2025-09-03 12:00:12.419797
2025-09-03,52207,2025090303001233,SAPDBL,ABC Securities Private Limited,Aryatara Investment & Securities,25,827.0,20675.0,2025-09-03 12:04:24.773222
2025-09-03,52193,2025090303001234,SAPDBL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,10,827.0,8270.0,2025-09-03 12:04:31.300461
2025-09-03,50907,2025090303001334,SAPDBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,830.0,8300.0,2025-09-03 12:10:03.234903
2025-09-03,49510,2025090303001506,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,140,827.1,115794.0,2025-09-03 12:15:31.538940
2025-09-03,49240,2025090303001544,SAPDBL,ABC Securities Private Limited,Sundhara Securities Limited,165,827.0,136455.0,2025-09-03 12:16:32.246137
2025-09-03,49105,2025090303001571,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,60,827.1,49626.0,2025-09-03 12:17:03.586962
2025-09-03,48772,2025090303001640,SAPDBL,Indira securities pvt. ltd,Sundhara Securities Limited,120,827.1,99252.0,2025-09-03 12:18:14.937975
2025-09-03,48639,2025090303001666,SAPDBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,400,826.5,330600.0,2025-09-03 12:18:50.087754
2025-09-03,48564,2025090303001678,SAPDBL,Trishakti Securities Public Limited,Sundhara Securities Limited,100,826.5,82650.0,2025-09-03 12:19:05.051378
2025-09-03,48252,2025090303001712,SAPDBL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,10,826.0,8260.0,2025-09-03 12:20:15.197221
2025-09-03,48251,2025090303001713,SAPDBL,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,90,826.0,74340.0,2025-09-03 12:20:15.197496
