Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,71142,2025070703000054,KSBBL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,150,474.9,71235.0,2025-07-07 11:00:36.767240
2025-07-07,71141,2025070703000055,KSBBL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,500,475.0,237500.0,2025-07-07 11:00:36.767269
2025-07-07,71106,2025070703000072,KSBBL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,30,475.0,14250.0,2025-07-07 11:00:51.444817
2025-07-07,71105,2025070703000073,KSBBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,10,475.0,4750.0,2025-07-07 11:00:51.444860
2025-07-07,71104,2025070703000074,KSBBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,990,484.0,479160.0,2025-07-07 11:00:51.444886
2025-07-07,70977,2025070703000125,KSBBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,1000,474.9,474900.0,2025-07-07 11:01:41.556603
2025-07-07,70248,2025070703000384,KSBBL,Kumari Securities Private Limited,Capital Hub P. Ltd,1000,466.0,466000.0,2025-07-07 11:05:34.967724
2025-07-07,70247,2025070703000385,KSBBL,Kumari Securities Private Limited,Capital Hub P. Ltd,1000,465.5,465500.0,2025-07-07 11:05:34.967808
2025-07-07,69219,2025070703000718,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,22,463.0,10186.0,2025-07-07 11:09:36.148118
2025-07-07,69218,2025070703000719,KSBBL,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,978,462.0,451836.0,2025-07-07 11:09:36.148243
2025-07-07,68755,2025070703000861,KSBBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,22,462.0,10164.0,2025-07-07 11:11:42.760789
2025-07-07,68281,2025070703000998,KSBBL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,33,462.0,15246.0,2025-07-07 11:13:32.298519
2025-07-07,68156,2025070703001035,KSBBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,45,462.0,20790.0,2025-07-07 11:14:01.284167
2025-07-07,67026,2025070703001299,KSBBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,465.0,4650.0,2025-07-07 11:18:28.284770
2025-07-07,67025,2025070703001300,KSBBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,10,465.5,4655.0,2025-07-07 11:18:28.284828
2025-07-07,67024,2025070703001301,KSBBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,1000,466.8,466800.0,2025-07-07 11:18:28.284867
2025-07-07,65110,2025070703001703,KSBBL,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,461.9,92380.0,2025-07-07 11:24:53.685313
2025-07-07,65109,2025070703001704,KSBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,200,461.9,92380.0,2025-07-07 11:24:53.685421
2025-07-07,65108,2025070703001705,KSBBL,Sharepro Securities Private Limited,Sharepro Securities Private Limited,600,461.8,277080.0,2025-07-07 11:24:53.685510
2025-07-07,61253,2025070703002494,KSBBL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,22,465.0,10230.0,2025-07-07 11:39:11.979227
2025-07-07,61252,2025070703002495,KSBBL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,28,465.0,13020.0,2025-07-07 11:39:11.979369
2025-07-07,60946,2025070703002554,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,465.0,13950.0,2025-07-07 11:40:26.742982
2025-07-07,60945,2025070703002555,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,465.0,465000.0,2025-07-07 11:40:26.743303
2025-07-07,60944,2025070703002556,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,26,465.0,12090.0,2025-07-07 11:40:26.743493
2025-07-07,60943,2025070703002557,KSBBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,465.0,46500.0,2025-07-07 11:40:26.743685
