Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,71220,2025070704000024,LEC,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,45,208.1,9364.5,2025-07-07 10:46:00.063604
2025-07-07,71219,2025070704000025,LEC,Sagarmatha Securities Private Limited,INDEX SECURITIES LIMITED,5,208.1,1040.5,2025-07-07 10:46:00.063643
2025-07-07,71218,2025070704000026,LEC,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,10,208.1,2081.0,2025-07-07 10:46:00.063675
2025-07-07,71011,2025070704000062,LEC,Sweta Securities Private Limited,Roadshow securities limited,100,212.0,21200.0,2025-07-07 11:01:29.442852
2025-07-07,70438,2025070704000209,LEC,Himalayan Securities Limited,Secured Securities Ltd.,10,213.0,2130.0,2025-07-07 11:04:33.478854
2025-07-07,70386,2025070704000223,LEC,Sweta Securities Private Limited,Secured Securities Ltd.,190,213.0,40470.0,2025-07-07 11:04:54.246832
2025-07-07,70374,2025070704000226,LEC,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,500,212.0,106000.0,2025-07-07 11:04:57.583260
2025-07-07,70150,2025070704000278,LEC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,22,212.0,4664.0,2025-07-07 11:06:02.886621
2025-07-07,70130,2025070704000284,LEC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,334,211.2,70540.8,2025-07-07 11:06:10.475090
2025-07-07,70114,2025070704000293,LEC,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,15,211.3,3169.5,2025-07-07 11:06:15.242981
2025-07-07,70018,2025070704000317,LEC,Himalayan Brokerage Company Limited,Neev Securities Pvt. Ltd.,170,212.0,36040.0,2025-07-07 11:06:35.100234
2025-07-07,69878,2025070704000346,LEC,Magnet Securities and Investment Company Private Limited,Neev Securities Pvt. Ltd.,48,212.0,10176.0,2025-07-07 11:07:12.422997
2025-07-07,69231,2025070704000485,LEC,Sweta Securities Private Limited,Sunrise Securities Limited,30,212.0,6360.0,2025-07-07 11:09:35.519071
2025-07-07,67509,2025070704000971,LEC,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,100,213.0,21300.0,2025-07-07 11:16:32.429957
2025-07-07,67508,2025070704000972,LEC,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,10,213.0,2130.0,2025-07-07 11:16:32.430343
2025-07-07,67376,2025070704001020,LEC,Sweta Securities Private Limited,ABC Securities Private Limited,10,212.0,2120.0,2025-07-07 11:17:11.153513
2025-07-07,66825,2025070704001192,LEC,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,60,212.0,12720.0,2025-07-07 11:19:05.659780
2025-07-07,65925,2025070704001491,LEC,Sri Hari Securities Pvt. Ltd.,Himalayan Securities Limited,10,212.1,2121.0,2025-07-07 11:22:05.167894
2025-07-07,65879,2025070704001508,LEC,Sri Hari Securities Pvt. Ltd.,Stoxkarts Securities Limited,97,212.1,20573.7,2025-07-07 11:22:15.802580
2025-07-07,65878,2025070704001509,LEC,Deevyaa Securities & Stock House Pvt. Ltd,Stoxkarts Securities Limited,100,212.0,21200.0,2025-07-07 11:22:15.802729
2025-07-07,65877,2025070704001510,LEC,Online Securities Pvt. Ltd.,Stoxkarts Securities Limited,100,212.0,21200.0,2025-07-07 11:22:15.802792
2025-07-07,65876,2025070704001511,LEC,Ashutosh Brokerage & Securities (PVT) Ltd.,Stoxkarts Securities Limited,94,212.0,19928.0,2025-07-07 11:22:15.802865
2025-07-07,65875,2025070704001512,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Stoxkarts Securities Limited,13,212.0,2756.0,2025-07-07 11:22:15.802949
2025-07-07,65275,2025070704001672,LEC,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,10,212.1,2121.0,2025-07-07 11:24:23.401859
