Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,71311,2025070705000001,HIDCL,Vision Securities Pvt. Ltd,Roadshow securities limited,10,293.6,2936.0,2025-07-07 10:46:00.007743
2025-07-07,71310,2025070705000002,HIDCL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,293.6,2936.0,2025-07-07 10:46:00.007788
2025-07-07,71309,2025070705000003,HIDCL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,14,293.6,4110.4,2025-07-07 10:46:00.007816
2025-07-07,70987,2025070705000069,HIDCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,36,294.0,10584.0,2025-07-07 11:01:37.404338
2025-07-07,70805,2025070705000095,HIDCL,Sweta Securities Private Limited,Aryatara Investment & Securities,10,295.0,2950.0,2025-07-07 11:02:38.051677
2025-07-07,70771,2025070705000101,HIDCL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,10,296.9,2969.0,2025-07-07 11:02:51.169078
2025-07-07,70770,2025070705000102,HIDCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,200,297.0,59400.0,2025-07-07 11:02:51.169271
2025-07-07,70769,2025070705000103,HIDCL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,197,297.5,58607.5,2025-07-07 11:02:51.169398
2025-07-07,70768,2025070705000104,HIDCL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,93,297.8,27695.4,2025-07-07 11:02:51.169505
2025-07-07,70673,2025070705000115,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,Roadshow securities limited,10,293.7,2937.0,2025-07-07 11:03:22.090669
2025-07-07,70545,2025070705000143,HIDCL,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,15,294.0,4410.0,2025-07-07 11:04:00.666558
2025-07-07,70514,2025070705000155,HIDCL,Beni Securities Pvt.Ltd.,KALASH STOCK MARKET PVT. LTD.,200,294.0,58800.0,2025-07-07 11:04:10.794971
2025-07-07,69909,2025070705000317,HIDCL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,204,296.0,60384.0,2025-07-07 11:07:04.026007
2025-07-07,69790,2025070705000340,HIDCL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,10,295.5,2955.0,2025-07-07 11:07:28.596044
2025-07-07,69271,2025070705000433,HIDCL,Sweta Securities Private Limited,Kumari Securities Private Limited,1,289.7,289.7,2025-07-07 11:09:26.226630
2025-07-07,69165,2025070705000457,HIDCL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,295.5,8865.0,2025-07-07 11:09:52.325014
2025-07-07,69164,2025070705000458,HIDCL,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,45,295.5,13297.5,2025-07-07 11:09:52.325168
2025-07-07,69163,2025070705000459,HIDCL,Neev Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,25,295.5,7387.5,2025-07-07 11:09:52.325240
2025-07-07,69143,2025070705000464,HIDCL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,42,295.0,12390.0,2025-07-07 11:09:57.139476
2025-07-07,69053,2025070705000483,HIDCL,Sani Securities Company Ltd.,Capital Max Securities Ltd,10,295.0,2950.0,2025-07-07 11:10:19.494587
2025-07-07,68809,2025070705000540,HIDCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,50,294.2,14710.0,2025-07-07 11:11:23.872190
2025-07-07,68808,2025070705000541,HIDCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,100,294.1,29410.0,2025-07-07 11:11:23.872342
2025-07-07,68807,2025070705000542,HIDCL,Beni Securities Pvt.Ltd.,Nepal Stock House (PVT) Ltd.,350,294.0,102900.0,2025-07-07 11:11:23.872399
2025-07-07,68486,2025070705000595,HIDCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,10,295.0,2950.0,2025-07-07 11:12:50.685632
2025-07-07,68393,2025070705000612,HIDCL,Beni Securities Pvt.Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,435,294.0,127890.0,2025-07-07 11:13:12.755692
2025-07-07,68392,2025070705000613,HIDCL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,520,294.0,152880.0,2025-07-07 11:13:12.755878
2025-07-07,68391,2025070705000614,HIDCL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,45,294.0,13230.0,2025-07-07 11:13:12.755937
2025-07-07,68152,2025070705000655,HIDCL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,295.0,2950.0,2025-07-07 11:14:04.290068
2025-07-07,67903,2025070705000714,HIDCL,Secured Securities Ltd.,Capital Max Securities Ltd,20,295.0,5900.0,2025-07-07 11:14:58.026774
2025-07-07,67902,2025070705000715,HIDCL,Secured Securities Ltd.,Citizens Share Broker Limited,10,295.0,2950.0,2025-07-07 11:14:58.026930
2025-07-07,67901,2025070705000716,HIDCL,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,70,295.0,20650.0,2025-07-07 11:14:58.026988
2025-07-07,67461,2025070705000807,HIDCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,294.0,14700.0,2025-07-07 11:16:50.533663
2025-07-07,65190,2025070705001192,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,72,294.3,21189.6,2025-07-07 11:24:41.400532
2025-07-07,65189,2025070705001193,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,330,294.3,97119.0,2025-07-07 11:24:42.460605
2025-07-07,64677,2025070705001307,HIDCL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,35,294.5,10307.5,2025-07-07 11:26:39.141501
2025-07-07,64416,2025070705001338,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,98,294.3,28841.4,2025-07-07 11:27:26.924299
2025-07-07,64415,2025070705001339,HIDCL,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,200,294.2,58840.0,2025-07-07 11:27:26.924503
2025-07-07,64414,2025070705001340,HIDCL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,202,294.1,59408.2,2025-07-07 11:27:26.924587
2025-07-07,64307,2025070705001356,HIDCL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,228,294.1,67054.8,2025-07-07 11:27:50.994862
2025-07-07,64306,2025070705001357,HIDCL,Online Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,272,294.0,79968.0,2025-07-07 11:27:50.995176
2025-07-07,63468,2025070705001568,HIDCL,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,294.1,29410.0,2025-07-07 11:30:53.969742
2025-07-07,63240,2025070705001610,HIDCL,Arun Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,57,294.1,16763.7,2025-07-07 11:31:45.951342
2025-07-07,63194,2025070705001613,HIDCL,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,55,294.5,16197.5,2025-07-07 11:31:53.374094
2025-07-07,63055,2025070705001641,HIDCL,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,50,295.0,14750.0,2025-07-07 11:32:26.452258
2025-07-07,62952,2025070705001659,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,295.0,14750.0,2025-07-07 11:32:53.509850
