Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,70924,2025070701000072,SBL,Nabil Stock Dealer Ltd.,Creative Securities Pvt Ltd,250,341.0,85250.0,2025-07-07 11:01:56.736980
2025-07-07,70841,2025070701000088,SBL,Nabil Stock Dealer Ltd.,Capital Hub P. Ltd,900,341.0,306900.0,2025-07-07 11:02:24.458878
2025-07-07,70790,2025070701000102,SBL,Nabil Stock Dealer Ltd.,South Asian Bulls Pvt. Ltd.,112,341.0,38192.0,2025-07-07 11:02:44.523696
2025-07-07,70787,2025070701000103,SBL,Nabil Stock Dealer Ltd.,Capital Hub P. Ltd,60,341.0,20460.0,2025-07-07 11:02:45.528473
2025-07-07,70730,2025070701000112,SBL,Nabil Stock Dealer Ltd.,J.F. Securites (PVT) Ltd.,1000,341.0,341000.0,2025-07-07 11:03:02.681979
2025-07-07,70715,2025070701000113,SBL,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,678,341.0,231198.0,2025-07-07 11:03:06.109371
2025-07-07,70609,2025070701000130,SBL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,50,337.1,16855.0,2025-07-07 11:03:41.414010
2025-07-07,70608,2025070701000131,SBL,ABC Securities Private Limited,Trishakti Securities Public Limited,10,336.5,3365.0,2025-07-07 11:03:41.414066
2025-07-07,70209,2025070701000213,SBL,Sagarmatha Securities Private Limited,Midas Stock Broking Company Private Limited,30,336.6,10098.0,2025-07-07 11:05:44.373055
2025-07-07,69631,2025070701000334,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,336.6,33660.0,2025-07-07 11:08:12.205966
2025-07-07,69630,2025070701000335,SBL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,336.6,67320.0,2025-07-07 11:08:12.206054
2025-07-07,69116,2025070701000471,SBL,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,600,336.6,201960.0,2025-07-07 11:10:06.344042
2025-07-07,67455,2025070701000858,SBL,ABC Securities Private Limited,ABC Securities Private Limited,50,338.7,16935.0,2025-07-07 11:16:52.960074
2025-07-07,67454,2025070701000859,SBL,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,200,338.7,67740.0,2025-07-07 11:16:52.960170
2025-07-07,67453,2025070701000860,SBL,ABC Securities Private Limited,Aryatara Investment & Securities,500,339.0,169500.0,2025-07-07 11:16:52.960218
2025-07-07,67171,2025070701000953,SBL,Citizens Share Broker Limited,Trishakti Securities Public Limited,10,337.2,3372.0,2025-07-07 11:17:56.369124
2025-07-07,67152,2025070701000956,SBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,102,338.0,34476.0,2025-07-07 11:18:00.503380
2025-07-07,67116,2025070701000967,SBL,ABC Securities Private Limited,Premier Securities Company Ltd.,100,338.0,33800.0,2025-07-07 11:18:10.317284
2025-07-07,66979,2025070701001021,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,125,338.7,42337.5,2025-07-07 11:18:39.466575
2025-07-07,66978,2025070701001022,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,150,339.5,50925.0,2025-07-07 11:18:39.466668
2025-07-07,66977,2025070701001023,SBL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,500,339.9,169950.0,2025-07-07 11:18:39.466721
2025-07-07,66976,2025070701001024,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,175,339.9,59482.5,2025-07-07 11:18:39.466759
2025-07-07,66975,2025070701001025,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,573,340.0,194820.0,2025-07-07 11:18:39.466800
2025-07-07,66974,2025070701001026,SBL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,1000,340.0,340000.0,2025-07-07 11:18:39.466837
2025-07-07,66973,2025070701001027,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,5000,340.0,1700000.0,2025-07-07 11:18:39.466874
2025-07-07,66893,2025070701001033,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,340.0,34000.0,2025-07-07 11:18:47.427443
2025-07-07,66874,2025070701001038,SBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,340.8,3408.0,2025-07-07 11:18:51.283007
2025-07-07,66424,2025070701001134,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,250,340.7,85175.0,2025-07-07 11:20:22.437340
2025-07-07,66423,2025070701001135,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,140,340.8,47712.0,2025-07-07 11:20:22.437395
2025-07-07,66422,2025070701001136,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,45,340.9,15340.5,2025-07-07 11:20:22.437422
2025-07-07,66421,2025070701001137,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,200,340.9,68180.0,2025-07-07 11:20:22.437446
2025-07-07,66420,2025070701001138,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,322,341.0,109802.0,2025-07-07 11:20:22.437466
2025-07-07,66419,2025070701001139,SBL,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,160,341.0,54560.0,2025-07-07 11:20:22.437490
2025-07-07,66418,2025070701001140,SBL,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,1883,341.0,642103.0,2025-07-07 11:20:22.437513
2025-07-07,66319,2025070701001193,SBL,ABC Securities Private Limited,Trishakti Securities Public Limited,10,338.0,3380.0,2025-07-07 11:20:41.282980
2025-07-07,66085,2025070701001286,SBL,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,257,340.0,87380.0,2025-07-07 11:21:30.592241
2025-07-07,66084,2025070701001287,SBL,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,10,340.9,3409.0,2025-07-07 11:21:30.592338
2025-07-07,66083,2025070701001288,SBL,K.B.L. Securities Limited ,ABC Securities Private Limited,117,341.0,39897.0,2025-07-07 11:21:30.592414
2025-07-07,66082,2025070701001289,SBL,K.B.L. Securities Limited ,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,341.0,136400.0,2025-07-07 11:21:30.592485
2025-07-07,66081,2025070701001290,SBL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,125,341.5,42687.5,2025-07-07 11:21:30.592554
2025-07-07,66080,2025070701001291,SBL,K.B.L. Securities Limited ,J.F. Securites (PVT) Ltd.,1000,341.9,341900.0,2025-07-07 11:21:30.592719
2025-07-07,66079,2025070701001292,SBL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,125,341.9,42737.5,2025-07-07 11:21:30.592798
2025-07-07,66078,2025070701001293,SBL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,217,342.0,74214.0,2025-07-07 11:21:30.592888
2025-07-07,66077,2025070701001294,SBL,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,342.0,342000.0,2025-07-07 11:21:30.592973
2025-07-07,66076,2025070701001295,SBL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,150,342.5,51375.0,2025-07-07 11:21:30.593064
2025-07-07,66075,2025070701001296,SBL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,100,342.9,34290.0,2025-07-07 11:21:30.593129
2025-07-07,66074,2025070701001297,SBL,K.B.L. Securities Limited ,Aryatara Investment & Securities,300,343.0,102900.0,2025-07-07 11:21:30.593193
2025-07-07,66073,2025070701001298,SBL,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,2000,343.0,686000.0,2025-07-07 11:21:30.593304
2025-07-07,66072,2025070701001299,SBL,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,200,343.0,68600.0,2025-07-07 11:21:30.593374
2025-07-07,66071,2025070701001300,SBL,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,250,343.0,85750.0,2025-07-07 11:21:30.593438
2025-07-07,66070,2025070701001301,SBL,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,100,343.2,34320.0,2025-07-07 11:21:30.593490
2025-07-07,66069,2025070701001302,SBL,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,100,343.3,34330.0,2025-07-07 11:21:30.593541
2025-07-07,66068,2025070701001303,SBL,K.B.L. Securities Limited ,ABC Securities Private Limited,1549,343.3,531771.7,2025-07-07 11:21:30.593638
2025-07-07,65409,2025070701001474,SBL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,100,338.2,33820.0,2025-07-07 11:23:58.023707
2025-07-07,64829,2025070701001659,SBL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,36,338.2,12175.2,2025-07-07 11:25:53.387723
