Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,70833,2025070704000098,SSHL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,50,260.0,13000.0,2025-07-07 11:02:27.341791
2025-07-07,70819,2025070704000100,SSHL,ABC Securities Private Limited,Sundhara Securities Limited,50,260.0,13000.0,2025-07-07 11:02:34.126880
2025-07-07,70714,2025070704000145,SSHL,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,200,261.0,52200.0,2025-07-07 11:03:06.252787
2025-07-07,70496,2025070704000192,SSHL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,260.0,2600.0,2025-07-07 11:04:14.453085
2025-07-07,70445,2025070704000207,SSHL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,260.0,2600.0,2025-07-07 11:04:29.858794
2025-07-07,70408,2025070704000217,SSHL,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,138,260.0,35880.0,2025-07-07 11:04:43.064279
2025-07-07,70407,2025070704000218,SSHL,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,262,260.0,68120.0,2025-07-07 11:04:43.064385
2025-07-07,70333,2025070704000228,SSHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,400,260.1,104040.0,2025-07-07 11:05:14.930062
2025-07-07,70332,2025070704000229,SSHL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,338,260.0,87880.0,2025-07-07 11:05:14.930237
2025-07-07,70331,2025070704000230,SSHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,262,259.0,67858.0,2025-07-07 11:05:14.930330
2025-07-07,70187,2025070704000266,SSHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,108,259.0,27972.0,2025-07-07 11:05:51.772971
2025-07-07,70165,2025070704000268,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,230,259.0,59570.0,2025-07-07 11:05:58.991477
2025-07-07,70118,2025070704000290,SSHL,ABC Securities Private Limited,Sani Securities Company Ltd.,70,259.0,18130.0,2025-07-07 11:06:14.754904
2025-07-07,69982,2025070704000325,SSHL,ABC Securities Private Limited,ABC Securities Private Limited,30,259.0,7770.0,2025-07-07 11:06:47.937271
2025-07-07,69981,2025070704000326,SSHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,500,257.6,128800.0,2025-07-07 11:06:47.937382
2025-07-07,69980,2025070704000327,SSHL,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,50,257.4,12870.0,2025-07-07 11:06:47.937429
2025-07-07,69978,2025070704000328,SSHL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,400,257.3,102920.0,2025-07-07 11:06:48.412295
2025-07-07,69900,2025070704000340,SSHL,Linch Stock Market Ltd.,ABC Securities Private Limited,20,257.3,5146.0,2025-07-07 11:07:06.228729
2025-07-07,69889,2025070704000344,SSHL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,100,257.1,25710.0,2025-07-07 11:07:10.529880
2025-07-07,69776,2025070704000363,SSHL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,259.9,7797.0,2025-07-07 11:07:32.237590
2025-07-07,69769,2025070704000366,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,259.9,18193.0,2025-07-07 11:07:33.925233
2025-07-07,69698,2025070704000384,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,260.0,7800.0,2025-07-07 11:07:53.006471
2025-07-07,69632,2025070704000402,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,259.0,2590.0,2025-07-07 11:08:12.160866
2025-07-07,69607,2025070704000409,SSHL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,770,260.0,200200.0,2025-07-07 11:08:17.342770
2025-07-07,69606,2025070704000410,SSHL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,260.0,13000.0,2025-07-07 11:08:17.342819
2025-07-07,69605,2025070704000411,SSHL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,80,260.0,20800.0,2025-07-07 11:08:17.342845
2025-07-07,69604,2025070704000412,SSHL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,260.0,26000.0,2025-07-07 11:08:17.342871
2025-07-07,69598,2025070704000413,SSHL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,200,260.0,52000.0,2025-07-07 11:08:19.818893
2025-07-07,69527,2025070704000431,SSHL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,300,257.1,77130.0,2025-07-07 11:08:34.418895
2025-07-07,69526,2025070704000432,SSHL,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,257.1,128550.0,2025-07-07 11:08:34.419030
2025-07-07,69525,2025070704000433,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,257.1,257100.0,2025-07-07 11:08:34.419095
2025-07-07,69524,2025070704000434,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,257.1,77130.0,2025-07-07 11:08:34.419140
2025-07-07,69523,2025070704000435,SSHL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,50,257.1,12855.0,2025-07-07 11:08:34.419187
2025-07-07,69522,2025070704000436,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,257.0,257000.0,2025-07-07 11:08:34.419233
2025-07-07,69521,2025070704000437,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,257.0,257000.0,2025-07-07 11:08:34.419284
2025-07-07,69520,2025070704000438,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,13850,257.0,3559450.0,2025-07-07 11:08:34.419336
2025-07-07,69356,2025070704000464,SSHL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,257.0,2570.0,2025-07-07 11:09:11.834915
2025-07-07,69355,2025070704000465,SSHL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,257.0,25700.0,2025-07-07 11:09:11.835024
2025-07-07,69354,2025070704000466,SSHL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,40,257.0,10280.0,2025-07-07 11:09:11.835077
2025-07-07,69345,2025070704000467,SSHL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,200,258.0,51600.0,2025-07-07 11:09:14.173161
2025-07-07,69326,2025070704000470,SSHL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,800,258.0,206400.0,2025-07-07 11:09:19.118802
2025-07-07,69325,2025070704000471,SSHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,257.0,41120.0,2025-07-07 11:09:19.118871
2025-07-07,69324,2025070704000472,SSHL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,256.0,10240.0,2025-07-07 11:09:19.118896
2025-07-07,69238,2025070704000482,SSHL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,960,256.0,245760.0,2025-07-07 11:09:34.202845
2025-07-07,69237,2025070704000483,SSHL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,256.0,12800.0,2025-07-07 11:09:34.202936
2025-07-07,69236,2025070704000484,SSHL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,490,256.0,125440.0,2025-07-07 11:09:34.203008
2025-07-07,68438,2025070704000685,SSHL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,257.0,2570.0,2025-07-07 11:13:05.718855
2025-07-07,68437,2025070704000686,SSHL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,256.5,2565.0,2025-07-07 11:13:05.719110
2025-07-07,68436,2025070704000687,SSHL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,80,256.2,20496.0,2025-07-07 11:13:05.719278
2025-07-07,68435,2025070704000688,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,200,256.1,51220.0,2025-07-07 11:13:05.719496
2025-07-07,68434,2025070704000689,SSHL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,256.0,51200.0,2025-07-07 11:13:05.719728
2025-07-07,68433,2025070704000690,SSHL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,310,256.0,79360.0,2025-07-07 11:13:06.360937
2025-07-07,68432,2025070704000691,SSHL,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,100,256.0,25600.0,2025-07-07 11:13:06.361195
2025-07-07,68431,2025070704000692,SSHL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,256.0,2560.0,2025-07-07 11:13:06.361378
2025-07-07,68430,2025070704000693,SSHL,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,150,256.0,38400.0,2025-07-07 11:13:06.361553
2025-07-07,68429,2025070704000694,SSHL,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,190,256.0,48640.0,2025-07-07 11:13:06.361716
2025-07-07,68428,2025070704000695,SSHL,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,256.0,10240.0,2025-07-07 11:13:06.361879
2025-07-07,68095,2025070704000789,SSHL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,470,257.0,120790.0,2025-07-07 11:14:19.778123
2025-07-07,68032,2025070704000822,SSHL,Secured Securities Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1000,257.0,257000.0,2025-07-07 11:14:31.341430
2025-07-07,68016,2025070704000825,SSHL,Secured Securities Ltd.,Secured Securities Ltd.,30,257.0,7710.0,2025-07-07 11:14:36.013285
2025-07-07,68015,2025070704000826,SSHL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,100,257.0,25700.0,2025-07-07 11:14:36.013580
2025-07-07,67868,2025070704000855,SSHL,South Asian Bulls Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,60,256.0,15360.0,2025-07-07 11:15:05.281327
2025-07-07,67867,2025070704000856,SSHL,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,25,256.0,6400.0,2025-07-07 11:15:05.281462
