Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,71184,2025070704000027,API,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,291.0,2910.0,2025-07-07 11:00:05.736674
2025-07-07,70737,2025070704000131,API,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,200,291.2,58240.0,2025-07-07 11:03:01.111205
2025-07-07,70736,2025070704000132,API,Aryatara Investment & Securities,Secured Securities Ltd.,10,291.2,2912.0,2025-07-07 11:03:01.111360
2025-07-07,70657,2025070704000154,API,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,130,291.3,37869.0,2025-07-07 11:03:27.416375
2025-07-07,70656,2025070704000155,API,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,40,291.2,11648.0,2025-07-07 11:03:27.416467
2025-07-07,70655,2025070704000156,API,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,110,291.0,32010.0,2025-07-07 11:03:27.416500
2025-07-07,70654,2025070704000157,API,Secured Securities Ltd.,Vision Securities Pvt. Ltd,220,291.0,64020.0,2025-07-07 11:03:27.416532
2025-07-07,70324,2025070704000232,API,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,11,296.0,3256.0,2025-07-07 11:05:17.417088
2025-07-07,70192,2025070704000264,API,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,275,295.5,81262.5,2025-07-07 11:05:49.885020
2025-07-07,70191,2025070704000265,API,Sewa Securities Pvt. Ltd.,Citizens Share Broker Limited,395,296.0,116920.0,2025-07-07 11:05:49.885097
2025-07-07,70134,2025070704000280,API,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,16,292.0,4672.0,2025-07-07 11:06:07.969442
2025-07-07,70080,2025070704000301,API,Trishakti Securities Public Limited,Capital Max Securities Ltd,134,292.0,39128.0,2025-07-07 11:06:23.542882
2025-07-07,70079,2025070704000302,API,Nabil Stock Dealer Ltd.,Capital Max Securities Ltd,66,291.7,19252.2,2025-07-07 11:06:23.542933
2025-07-07,68801,2025070704000585,API,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,10,295.0,2950.0,2025-07-07 11:11:27.648672
2025-07-07,66442,2025070704001365,API,Imperial Securities Company Pvt. Ltd.,Sajilo Broker Limited,10,294.0,2940.0,2025-07-07 11:20:18.165618
2025-07-07,66176,2025070704001425,API,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,30,293.0,8790.0,2025-07-07 11:21:08.817588
2025-07-07,66175,2025070704001426,API,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,50,292.1,14605.0,2025-07-07 11:21:08.817953
2025-07-07,66174,2025070704001427,API,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,1220,292.0,356240.0,2025-07-07 11:21:08.818172
2025-07-07,65587,2025070704001602,API,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,50,292.0,14600.0,2025-07-07 11:23:23.029786
2025-07-07,65511,2025070704001619,API,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,20,293.0,5860.0,2025-07-07 11:23:36.942284
2025-07-07,65307,2025070704001665,API,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,10,293.0,2930.0,2025-07-07 11:24:15.628584
2025-07-07,64875,2025070704001758,API,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,100,293.0,29300.0,2025-07-07 11:25:42.863698
2025-07-07,64874,2025070704001759,API,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,230,292.0,67160.0,2025-07-07 11:25:42.863876
2025-07-07,64873,2025070704001760,API,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,292.0,2920.0,2025-07-07 11:25:42.863950
2025-07-07,64608,2025070704001832,API,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,10,291.7,2917.0,2025-07-07 11:26:48.285168
2025-07-07,64194,2025070704001973,API,Sweta Securities Private Limited,Sweta Securities Private Limited,5,286.3,1431.5,2025-07-07 11:28:14.201676
2025-07-07,64038,2025070704001993,API,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,20,292.0,5840.0,2025-07-07 11:28:41.498846
2025-07-07,64037,2025070704001994,API,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,24,291.7,7000.8,2025-07-07 11:28:41.498894
2025-07-07,64036,2025070704001995,API,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,11,291.7,3208.7,2025-07-07 11:28:41.498922
2025-07-07,64035,2025070704001996,API,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,30,291.5,8745.0,2025-07-07 11:28:41.498961
2025-07-07,64034,2025070704001997,API,Kumari Securities Private Limited,Sani Securities Company Ltd.,100,291.5,29150.0,2025-07-07 11:28:41.498992
2025-07-07,64033,2025070704001998,API,Citizens Share Broker Limited,Sani Securities Company Ltd.,200,291.5,58300.0,2025-07-07 11:28:41.499017
2025-07-07,64032,2025070704001999,API,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,450,291.4,131130.0,2025-07-07 11:28:41.499040
2025-07-07,64031,2025070704002000,API,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,124,291.3,36121.2,2025-07-07 11:28:41.499106
2025-07-07,63905,2025070704002047,API,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,70,291.3,20391.0,2025-07-07 11:29:07.921409
2025-07-07,63395,2025070704002186,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,100,291.5,29150.0,2025-07-07 11:31:09.405359
2025-07-07,63394,2025070704002187,API,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,291.4,145700.0,2025-07-07 11:31:09.405728
2025-07-07,63393,2025070704002188,API,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,35,291.4,10199.0,2025-07-07 11:31:09.405962
2025-07-07,63239,2025070704002207,API,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,71,291.4,20689.4,2025-07-07 11:31:46.358578
2025-07-07,63007,2025070704002287,API,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,500,292.0,146000.0,2025-07-07 11:32:38.414806
2025-07-07,62763,2025070704002347,API,Trishakti Securities Public Limited,Sajilo Broker Limited,10,294.0,2940.0,2025-07-07 11:33:33.751654
2025-07-07,62384,2025070704002457,API,Trishakti Securities Public Limited,Secured Securities Ltd.,50,292.0,14600.0,2025-07-07 11:34:53.249700
2025-07-07,62383,2025070704002458,API,Linch Stock Market Ltd.,Secured Securities Ltd.,94,291.4,27391.6,2025-07-07 11:34:53.249883
2025-07-07,61351,2025070704002745,API,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,20,291.5,5830.0,2025-07-07 11:38:49.451871
2025-07-07,61350,2025070704002746,API,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,20,291.5,5830.0,2025-07-07 11:38:49.452436
2025-07-07,60663,2025070704002938,API,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,292.0,29200.0,2025-07-07 11:41:21.936113
2025-07-07,59594,2025070704003195,API,Sani Securities Company Ltd.,Citizens Share Broker Limited,200,293.0,58600.0,2025-07-07 11:45:17.555773
2025-07-07,59106,2025070704003305,API,Sweta Securities Private Limited,Sweta Securities Private Limited,3,287.3,861.9,2025-07-07 11:47:02.295397
2025-07-07,58868,2025070704003389,API,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,51,292.0,14892.0,2025-07-07 11:47:46.147084
2025-07-07,58466,2025070704003510,API,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,100,292.1,29210.0,2025-07-07 11:49:23.272283
2025-07-07,58465,2025070704003511,API,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,149,292.0,43508.0,2025-07-07 11:49:23.272939
2025-07-07,58407,2025070704003521,API,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,292.0,2920.0,2025-07-07 11:49:35.787006
2025-07-07,57739,2025070704003640,API,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,12,292.1,3505.2,2025-07-07 11:51:45.149068
2025-07-07,57570,2025070704003680,API,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,673,292.1,196583.3,2025-07-07 11:52:16.686618
2025-07-07,56894,2025070704003868,API,South Asian Bulls Pvt. Ltd.,Citizens Share Broker Limited,315,293.0,92295.0,2025-07-07 11:54:48.373205
2025-07-07,56140,2025070704004137,API,Sundhara Securities Limited,Trisul Securities & Invt. Ltd.,30,292.3,8769.0,2025-07-07 11:57:33.840437
2025-07-07,56139,2025070704004138,API,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,292.0,2920.0,2025-07-07 11:57:33.840484
2025-07-07,56062,2025070704004159,API,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,55,292.0,16060.0,2025-07-07 11:57:49.694377
