Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,68863,2025070704000576,NHDL,Swarna Laxmi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,14,671.1,9395.4,2025-07-07 11:11:09.951355
2025-07-07,68576,2025070704000656,NHDL,Blue Chip Securities Ltd,Aryatara Investment & Securities,10,684.4,6844.0,2025-07-07 11:12:26.318091
2025-07-07,67316,2025070704001028,NHDL,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,10,682.9,6829.0,2025-07-07 11:17:23.130352
2025-07-07,66873,2025070704001158,NHDL,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,3,671.4,2014.2,2025-07-07 11:18:52.037408
2025-07-07,65849,2025070704001521,NHDL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,682.9,6829.0,2025-07-07 11:22:26.095807
2025-07-07,64202,2025070704001969,NHDL,Sajilo Broker Limited,INDEX SECURITIES LIMITED,100,671.3,67130.0,2025-07-07 11:28:12.311384
2025-07-07,64201,2025070704001970,NHDL,Swarna Laxmi Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,76,671.1,51003.6,2025-07-07 11:28:12.311496
2025-07-07,64200,2025070704001971,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,50,670.0,33500.0,2025-07-07 11:28:12.311577
2025-07-07,61073,2025070704002838,NHDL,Sajilo Broker Limited,Aryatara Investment & Securities,22,670.2,14744.4,2025-07-07 11:39:53.335427
2025-07-07,61031,2025070704002851,NHDL,Sajilo Broker Limited,INDEX SECURITIES LIMITED,78,670.2,52275.6,2025-07-07 11:40:06.109803
2025-07-07,61030,2025070704002852,NHDL,Nabil Stock Dealer Ltd.,INDEX SECURITIES LIMITED,20,670.0,13400.0,2025-07-07 11:40:06.109884
2025-07-07,58115,2025070704003586,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,667.0,20010.0,2025-07-07 11:50:40.335889
2025-07-07,58114,2025070704003587,NHDL,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,666.0,13320.0,2025-07-07 11:50:40.335985
2025-07-07,53543,2025070704004789,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,50,668.0,33400.0,2025-07-07 12:07:45.165473
2025-07-07,53112,2025070704004883,NHDL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,668.0,6680.0,2025-07-07 12:09:09.974967
2025-07-07,53111,2025070704004884,NHDL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,667.3,6673.0,2025-07-07 12:09:09.975146
2025-07-07,53110,2025070704004885,NHDL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,667.0,6670.0,2025-07-07 12:09:09.975254
2025-07-07,53109,2025070704004886,NHDL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,666.8,26672.0,2025-07-07 12:09:09.975379
2025-07-07,53108,2025070704004887,NHDL,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,666.7,33335.0,2025-07-07 12:09:09.975475
2025-07-07,53107,2025070704004888,NHDL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,666.7,33335.0,2025-07-07 12:09:09.975585
2025-07-07,53106,2025070704004889,NHDL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,666.6,19998.0,2025-07-07 12:09:09.975684
2025-07-07,46773,2025070704006714,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,25,667.2,16680.0,2025-07-07 12:34:25.528277
2025-07-07,46772,2025070704006715,NHDL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,667.1,66710.0,2025-07-07 12:34:25.528339
2025-07-07,46771,2025070704006716,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,INDEX SECURITIES LIMITED,300,667.0,200100.0,2025-07-07 12:34:25.528369
2025-07-07,46770,2025070704006717,NHDL,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,30,667.0,20010.0,2025-07-07 12:34:25.528400
2025-07-07,46769,2025070704006718,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,100,666.9,66690.0,2025-07-07 12:34:25.528429
2025-07-07,46768,2025070704006719,NHDL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,70,666.6,46662.0,2025-07-07 12:34:25.528453
2025-07-07,46767,2025070704006720,NHDL,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,375,666.5,249937.5,2025-07-07 12:34:25.528482
2025-07-07,46736,2025070704006736,NHDL,Blue Chip Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,678.9,6789.0,2025-07-07 12:34:32.884299
2025-07-07,45653,2025070704007011,NHDL,S.P.S.A. Securities Limited,INDEX SECURITIES LIMITED,50,667.0,33350.0,2025-07-07 12:39:56.293826
2025-07-07,45652,2025070704007012,NHDL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,666.6,66660.0,2025-07-07 12:39:56.293926
2025-07-07,45651,2025070704007013,NHDL,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,125,666.5,83312.5,2025-07-07 12:39:56.294003
2025-07-07,45650,2025070704007014,NHDL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,50,666.1,33305.0,2025-07-07 12:39:56.294082
2025-07-07,45649,2025070704007015,NHDL,J.F. Securites (PVT) Ltd.,INDEX SECURITIES LIMITED,500,666.0,333000.0,2025-07-07 12:39:56.294143
2025-07-07,45648,2025070704007016,NHDL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,45,666.0,29970.0,2025-07-07 12:39:56.294215
2025-07-07,45647,2025070704007017,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,50,666.0,33300.0,2025-07-07 12:39:56.294288
2025-07-07,45646,2025070704007018,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,80,666.0,53280.0,2025-07-07 12:39:56.294373
2025-07-07,45616,2025070704007023,NHDL,Blue Chip Securities Ltd,Primo Securities (PVT) Ltd.,10,679.0,6790.0,2025-07-07 12:40:05.851884
2025-07-07,45577,2025070704007044,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,25,666.0,16650.0,2025-07-07 12:40:25.370658
2025-07-07,45576,2025070704007045,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,300,665.4,199620.0,2025-07-07 12:40:25.370781
2025-07-07,45575,2025070704007046,NHDL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,50,665.1,33255.0,2025-07-07 12:40:25.370845
2025-07-07,45574,2025070704007047,NHDL,Kumari Securities Private Limited,INDEX SECURITIES LIMITED,50,665.0,33250.0,2025-07-07 12:40:25.370951
2025-07-07,45573,2025070704007048,NHDL,Deevyaa Securities & Stock House Pvt. Ltd,INDEX SECURITIES LIMITED,25,665.0,16625.0,2025-07-07 12:40:25.371043
2025-07-07,45572,2025070704007049,NHDL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,100,665.0,66500.0,2025-07-07 12:40:25.371119
2025-07-07,45571,2025070704007050,NHDL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,825,665.0,548625.0,2025-07-07 12:40:25.371190
2025-07-07,45570,2025070704007051,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,125,665.0,83125.0,2025-07-07 12:40:25.371262
2025-07-07,45545,2025070704007054,NHDL,Blue Chip Securities Ltd,Primo Securities (PVT) Ltd.,10,679.0,6790.0,2025-07-07 12:40:31.928338
2025-07-07,40912,2025070704008383,NHDL,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,30,671.0,20130.0,2025-07-07 12:57:59.186813
2025-07-07,39556,2025070704008793,NHDL,Trishakti Securities Public Limited,Aryatara Investment & Securities,48,676.0,32448.0,2025-07-07 13:01:52.003003
2025-07-07,39039,2025070704008969,NHDL,Naasa Securities Co. Ltd.,Himalayan Securities Limited,14,665.6,9318.4,2025-07-07 13:03:17.830858
2025-07-07,38403,2025070704009169,NHDL,Naasa Securities Co. Ltd.,Himalayan Securities Limited,14,665.6,9318.4,2025-07-07 13:05:25.629989
2025-07-07,37726,2025070704009394,NHDL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,72,665.6,47923.2,2025-07-07 13:07:49.438579
2025-07-07,37725,2025070704009395,NHDL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,665.5,66550.0,2025-07-07 13:07:49.438642
2025-07-07,37724,2025070704009396,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,15,665.5,9982.5,2025-07-07 13:07:49.438665
2025-07-07,37723,2025070704009397,NHDL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,63,665.0,41895.0,2025-07-07 13:07:49.438690
2025-07-07,37338,2025070704009519,NHDL,Blue Chip Securities Ltd,Aryatara Investment & Securities,10,676.0,6760.0,2025-07-07 13:09:04.448254
2025-07-07,37091,2025070704009574,NHDL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,12,665.0,7980.0,2025-07-07 13:09:44.205406
2025-07-07,37090,2025070704009575,NHDL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,664.0,6640.0,2025-07-07 13:09:44.205517
2025-07-07,37089,2025070704009576,NHDL,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,100,662.0,66200.0,2025-07-07 13:09:44.205551
2025-07-07,37088,2025070704009577,NHDL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,661.6,66160.0,2025-07-07 13:09:44.205575
2025-07-07,37087,2025070704009578,NHDL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,660.6,66060.0,2025-07-07 13:09:44.205598
2025-07-07,37086,2025070704009579,NHDL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,660.1,33005.0,2025-07-07 13:09:44.205623
2025-07-07,37085,2025070704009580,NHDL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,660.0,66000.0,2025-07-07 13:09:44.205650
2025-07-07,37084,2025070704009581,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,28,660.0,18480.0,2025-07-07 13:09:44.205691
2025-07-07,34006,2025070704010598,NHDL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,18,662.0,11916.0,2025-07-07 13:20:58.033931
2025-07-07,33633,2025070704010698,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,12,660.5,7926.0,2025-07-07 13:22:21.993998
2025-07-07,31444,2025070704011417,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,10,661.3,6613.0,2025-07-07 13:31:15.384199
2025-07-07,31443,2025070704011418,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,50,661.2,33060.0,2025-07-07 13:31:15.384263
2025-07-07,31442,2025070704011419,NHDL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,15,661.0,9915.0,2025-07-07 13:31:15.384293
2025-07-07,31441,2025070704011420,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,20,660.5,13210.0,2025-07-07 13:31:15.384329
2025-07-07,31440,2025070704011421,NHDL,Oxford Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,50,660.5,33025.0,2025-07-07 13:31:15.384364
2025-07-07,31439,2025070704011422,NHDL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,50,660.1,33005.0,2025-07-07 13:31:15.384397
2025-07-07,31438,2025070704011423,NHDL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,660.1,66010.0,2025-07-07 13:31:15.384438
2025-07-07,31387,2025070704011441,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,28,660.0,18480.0,2025-07-07 13:31:27.415777
2025-07-07,31386,2025070704011442,NHDL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,100,660.0,66000.0,2025-07-07 13:31:27.415827
2025-07-07,31385,2025070704011443,NHDL,MILKY WAY SHARE BROKER COMPANY LTD ,INDEX SECURITIES LIMITED,500,660.0,330000.0,2025-07-07 13:31:27.415854
2025-07-07,31384,2025070704011444,NHDL,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,30,660.0,19800.0,2025-07-07 13:31:27.415880
2025-07-07,31383,2025070704011445,NHDL,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,550,660.0,363000.0,2025-07-07 13:31:27.415925
2025-07-07,31382,2025070704011446,NHDL,Nabil Stock Dealer Ltd.,INDEX SECURITIES LIMITED,20,660.0,13200.0,2025-07-07 13:31:27.415949
2025-07-07,31381,2025070704011447,NHDL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,100,658.3,65830.0,2025-07-07 13:31:27.415977
2025-07-07,31380,2025070704011448,NHDL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,50,658.2,32910.0,2025-07-07 13:31:27.416009
2025-07-07,31379,2025070704011449,NHDL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,22,658.1,14478.2,2025-07-07 13:31:27.416052
2025-07-07,31342,2025070704011463,NHDL,Blue Chip Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,670.0,6700.0,2025-07-07 13:31:42.662607
2025-07-07,28561,2025070704012276,NHDL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,1,657.6,657.6,2025-07-07 13:43:25.081363
2025-07-07,27999,2025070704012476,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,659.1,6591.0,2025-07-07 13:46:03.477534
2025-07-07,27998,2025070704012477,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,659.0,131800.0,2025-07-07 13:46:03.477662
2025-07-07,27997,2025070704012478,NHDL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,658.3,26332.0,2025-07-07 13:46:03.477711
2025-07-07,27934,2025070704012495,NHDL,Blue Chip Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,670.0,6700.0,2025-07-07 13:46:21.008949
