Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,70377,2025070701000183,NYADI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,471.0,47100.0,2025-07-07 11:04:57.280653
2025-07-07,70153,2025070701000224,NYADI,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,100,470.0,47000.0,2025-07-07 11:06:01.835895
2025-07-07,69791,2025070701000299,NYADI,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,900,470.0,423000.0,2025-07-07 11:07:27.931232
2025-07-07,69373,2025070701000408,NYADI,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,470.0,4700.0,2025-07-07 11:09:08.639500
2025-07-07,68912,2025070701000514,NYADI,Agrawal Securities (PVT) Ltd.,Nabil Stock Dealer Ltd.,10,470.0,4700.0,2025-07-07 11:10:58.706106
2025-07-07,68747,2025070701000550,NYADI,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,60,470.0,28200.0,2025-07-07 11:11:45.213441
2025-07-07,67364,2025070701000884,NYADI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,473.0,4730.0,2025-07-07 11:17:13.558658
2025-07-07,67363,2025070701000885,NYADI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,473.0,4730.0,2025-07-07 11:17:13.558753
2025-07-07,67362,2025070701000886,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,473.0,4730.0,2025-07-07 11:17:13.558826
2025-07-07,67286,2025070701000920,NYADI,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,474.0,4740.0,2025-07-07 11:17:30.308293
2025-07-07,67037,2025070701001011,NYADI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,474.0,42660.0,2025-07-07 11:18:26.271650
2025-07-07,65586,2025070701001415,NYADI,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,472.1,4721.0,2025-07-07 11:23:23.072574
2025-07-07,65468,2025070701001454,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,80,474.4,37952.0,2025-07-07 11:23:48.273156
2025-07-07,65123,2025070701001574,NYADI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,55,472.1,25965.5,2025-07-07 11:24:50.912424
2025-07-07,65122,2025070701001575,NYADI,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,201,472.0,94872.0,2025-07-07 11:24:50.912497
2025-07-07,64983,2025070701001611,NYADI,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,20,470.2,9404.0,2025-07-07 11:25:20.318153
2025-07-07,64982,2025070701001612,NYADI,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,104,470.2,48900.8,2025-07-07 11:25:20.318302
2025-07-07,63485,2025070701001996,NYADI,Sani Securities Company Ltd.,Indira securities pvt. ltd,50,470.5,23525.0,2025-07-07 11:30:49.652642
2025-07-07,63285,2025070701002077,NYADI,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,10,470.4,4704.0,2025-07-07 11:31:33.457186
2025-07-07,63229,2025070701002097,NYADI,Trishakti Securities Public Limited,Indira securities pvt. ltd,10,470.5,4705.0,2025-07-07 11:31:47.185512
2025-07-07,62144,2025070701002486,NYADI,Agrawal Securities (PVT) Ltd.,Indira securities pvt. ltd,300,471.0,141300.0,2025-07-07 11:36:01.440792
2025-07-07,62143,2025070701002487,NYADI,Capital Max Securities Ltd,Indira securities pvt. ltd,396,470.8,186436.8,2025-07-07 11:36:01.440839
2025-07-07,62142,2025070701002488,NYADI,Trishakti Securities Public Limited,Indira securities pvt. ltd,190,470.7,89433.0,2025-07-07 11:36:01.440887
2025-07-07,62141,2025070701002489,NYADI,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,100,470.6,47060.0,2025-07-07 11:36:01.440913
2025-07-07,62140,2025070701002490,NYADI,Agrawal Securities (PVT) Ltd.,Indira securities pvt. ltd,34,470.6,16000.4,2025-07-07 11:36:01.440938
2025-07-07,62089,2025070701002505,NYADI,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,470.6,4706.0,2025-07-07 11:36:13.783120
2025-07-07,61679,2025070701002638,NYADI,Agrawal Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,10,470.6,4706.0,2025-07-07 11:37:37.022997
2025-07-07,60625,2025070701002997,NYADI,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,470.7,4707.0,2025-07-07 11:41:34.870635
2025-07-07,60624,2025070701002998,NYADI,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,480,470.7,225936.0,2025-07-07 11:41:35.180453
2025-07-07,60556,2025070701003024,NYADI,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,470.8,47080.0,2025-07-07 11:41:52.964898
2025-07-07,59813,2025070701003323,NYADI,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,471.1,4711.0,2025-07-07 11:44:24.755900
2025-07-07,59812,2025070701003324,NYADI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,471.1,18844.0,2025-07-07 11:44:24.756005
2025-07-07,59624,2025070701003381,NYADI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,472.0,47200.0,2025-07-07 11:45:11.193863
2025-07-07,59623,2025070701003382,NYADI,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,60,471.1,28266.0,2025-07-07 11:45:11.193958
2025-07-07,59622,2025070701003383,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,20,471.1,9422.0,2025-07-07 11:45:11.194060
2025-07-07,59621,2025070701003384,NYADI,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,490,471.1,230839.0,2025-07-07 11:45:11.194099
2025-07-07,59620,2025070701003385,NYADI,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,471.0,4710.0,2025-07-07 11:45:11.194131
2025-07-07,59619,2025070701003386,NYADI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,320,471.0,150720.0,2025-07-07 11:45:11.194167
2025-07-07,59604,2025070701003389,NYADI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,473.0,4730.0,2025-07-07 11:45:14.209752
2025-07-07,59603,2025070701003390,NYADI,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,90,474.3,42687.0,2025-07-07 11:45:14.209838
2025-07-07,58844,2025070701003662,NYADI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,107,474.4,50760.8,2025-07-07 11:47:55.290908
2025-07-07,58843,2025070701003663,NYADI,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,475.0,4750.0,2025-07-07 11:47:55.291020
2025-07-07,58842,2025070701003664,NYADI,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,475.0,4750.0,2025-07-07 11:47:55.291118
2025-07-07,58841,2025070701003665,NYADI,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,475.0,4750.0,2025-07-07 11:47:55.291180
2025-07-07,58840,2025070701003666,NYADI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,475.0,9500.0,2025-07-07 11:47:55.291266
2025-07-07,58839,2025070701003667,NYADI,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,477.9,47790.0,2025-07-07 11:47:55.291355
2025-07-07,58838,2025070701003668,NYADI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,350,478.0,167300.0,2025-07-07 11:47:55.291445
2025-07-07,58837,2025070701003669,NYADI,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,478.0,4780.0,2025-07-07 11:47:55.291529
2025-07-07,58836,2025070701003670,NYADI,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,15,479.9,7198.5,2025-07-07 11:47:55.291611
2025-07-07,58835,2025070701003671,NYADI,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,1000,480.0,480000.0,2025-07-07 11:47:55.291745
2025-07-07,58834,2025070701003672,NYADI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,80,480.0,38400.0,2025-07-07 11:47:55.291832
2025-07-07,58833,2025070701003673,NYADI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,90,480.5,43245.0,2025-07-07 11:47:55.291912
2025-07-07,58832,2025070701003674,NYADI,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,300,480.6,144180.0,2025-07-07 11:47:55.291992
2025-07-07,58831,2025070701003675,NYADI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,900,482.0,433800.0,2025-07-07 11:47:55.292075
2025-07-07,58830,2025070701003676,NYADI,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,100,483.0,48300.0,2025-07-07 11:47:55.292154
2025-07-07,58829,2025070701003677,NYADI,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,50,483.0,24150.0,2025-07-07 11:47:55.292239
2025-07-07,58828,2025070701003678,NYADI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,483.0,48300.0,2025-07-07 11:47:55.292328
2025-07-07,58827,2025070701003679,NYADI,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,483.4,96680.0,2025-07-07 11:47:55.292406
2025-07-07,58826,2025070701003680,NYADI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,483.4,24170.0,2025-07-07 11:47:55.292529
2025-07-07,58825,2025070701003681,NYADI,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,300,483.4,145020.0,2025-07-07 11:47:55.292632
2025-07-07,58824,2025070701003682,NYADI,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,200,483.4,96680.0,2025-07-07 11:47:55.292711
2025-07-07,58823,2025070701003683,NYADI,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,483.7,4837.0,2025-07-07 11:47:55.292789
2025-07-07,58666,2025070701003723,NYADI,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,493.0,4930.0,2025-07-07 11:48:33.995271
2025-07-07,57607,2025070701004100,NYADI,Sani Securities Company Ltd.,Aryatara Investment & Securities,99,490.0,48510.0,2025-07-07 11:52:07.769617
2025-07-07,56961,2025070701004359,NYADI,Linch Stock Market Ltd.,Trademow Securities Private Limited,20,481.0,9620.0,2025-07-07 11:54:31.802362
2025-07-07,56960,2025070701004360,NYADI,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,486.0,243000.0,2025-07-07 11:54:31.928107
2025-07-07,56880,2025070701004378,NYADI,Secured Securities Ltd.,Nagarik Stock Dealer ,500,486.0,243000.0,2025-07-07 11:54:52.127533
2025-07-07,55258,2025070701004888,NYADI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,482.0,4820.0,2025-07-07 12:00:59.124540
2025-07-07,55226,2025070701004894,NYADI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,299,482.0,144118.0,2025-07-07 12:01:12.132934
2025-07-07,55225,2025070701004895,NYADI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,200,482.0,96400.0,2025-07-07 12:01:12.133058
2025-07-07,55161,2025070701004917,NYADI,Linch Stock Market Ltd.,Sundhara Securities Limited,10,481.0,4810.0,2025-07-07 12:01:25.312311
2025-07-07,54449,2025070701005160,NYADI,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,100,479.0,47900.0,2025-07-07 12:04:21.181998
2025-07-07,53483,2025070701005480,NYADI,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,476.3,4763.0,2025-07-07 12:07:57.649520
2025-07-07,53172,2025070701005607,NYADI,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,100,477.0,47700.0,2025-07-07 12:08:55.902068
2025-07-07,52603,2025070701005740,NYADI,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,66,475.0,31350.0,2025-07-07 12:10:57.236891
2025-07-07,52602,2025070701005741,NYADI,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,100,475.0,47500.0,2025-07-07 12:10:57.237039
2025-07-07,52601,2025070701005742,NYADI,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,200,475.0,95000.0,2025-07-07 12:10:57.237097
2025-07-07,47729,2025070701007103,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,471.8,5661.6,2025-07-07 12:30:31.481658
2025-07-07,47692,2025070701007116,NYADI,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,472.0,4720.0,2025-07-07 12:30:47.069949
2025-07-07,47691,2025070701007117,NYADI,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,475.0,4750.0,2025-07-07 12:30:47.070142
2025-07-07,47690,2025070701007118,NYADI,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,10,475.0,4750.0,2025-07-07 12:30:47.070213
2025-07-07,47689,2025070701007119,NYADI,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,20,475.0,9500.0,2025-07-07 12:30:47.070271
2025-07-07,45799,2025070701007697,NYADI,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,475.0,23750.0,2025-07-07 12:39:09.586761
2025-07-07,45798,2025070701007698,NYADI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,24,475.0,11400.0,2025-07-07 12:39:09.587080
2025-07-07,45600,2025070701007761,NYADI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,126,475.0,59850.0,2025-07-07 12:40:17.206020
2025-07-07,45263,2025070701007844,NYADI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,274,475.0,130150.0,2025-07-07 12:41:57.990307
2025-07-07,45262,2025070701007845,NYADI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,26,475.0,12350.0,2025-07-07 12:41:57.990462
2025-07-07,45192,2025070701007866,NYADI,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,474.0,23700.0,2025-07-07 12:42:11.842609
2025-07-07,45090,2025070701007900,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,471.8,4718.0,2025-07-07 12:42:43.459565
2025-07-07,43644,2025070701008279,NYADI,Imperial Securities Company Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,500,471.9,235950.0,2025-07-07 12:48:36.690875
2025-07-07,42305,2025070701008643,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,40,472.0,18880.0,2025-07-07 12:53:38.814313
2025-07-07,42304,2025070701008644,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,472.0,4720.0,2025-07-07 12:53:38.814479
2025-07-07,41956,2025070701008726,NYADI,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,472.0,4720.0,2025-07-07 12:54:44.631261
2025-07-07,41675,2025070701008809,NYADI,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,107,471.9,50493.3,2025-07-07 12:55:35.732419
2025-07-07,41674,2025070701008810,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,990,471.7,466983.0,2025-07-07 12:55:35.732612
2025-07-07,41673,2025070701008811,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,100,471.6,47160.0,2025-07-07 12:55:35.732698
2025-07-07,41672,2025070701008812,NYADI,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,50,471.6,23580.0,2025-07-07 12:55:35.732767
2025-07-07,41671,2025070701008813,NYADI,K.B.L. Securities Limited ,ABC Securities Private Limited,500,471.6,235800.0,2025-07-07 12:55:35.732830
2025-07-07,41670,2025070701008814,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,200,471.5,94300.0,2025-07-07 12:55:35.732901
2025-07-07,41669,2025070701008815,NYADI,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,235,471.5,110802.5,2025-07-07 12:55:35.732991
2025-07-07,41668,2025070701008816,NYADI,ABC Securities Private Limited,ABC Securities Private Limited,50,471.4,23570.0,2025-07-07 12:55:35.733094
2025-07-07,41667,2025070701008817,NYADI,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,200,471.4,94280.0,2025-07-07 12:55:35.733171
2025-07-07,41666,2025070701008818,NYADI,Sani Securities Company Ltd.,ABC Securities Private Limited,10,471.0,4710.0,2025-07-07 12:55:35.733241
2025-07-07,41665,2025070701008819,NYADI,Shree Krishna Securities Ltd.,ABC Securities Private Limited,50,471.0,23550.0,2025-07-07 12:55:35.733296
2025-07-07,41664,2025070701008820,NYADI,Sani Securities Company Ltd.,ABC Securities Private Limited,380,471.0,178980.0,2025-07-07 12:55:35.733357
2025-07-07,41068,2025070701008945,NYADI,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,46,470.8,21656.8,2025-07-07 12:57:21.395920
2025-07-07,41067,2025070701008946,NYADI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,100,470.6,47060.0,2025-07-07 12:57:21.396108
2025-07-07,41066,2025070701008947,NYADI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,55,470.2,25861.0,2025-07-07 12:57:21.396168
