Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,68484,2025070703000944,NLICL,Sagarmatha Securities Private Limited,ABC Securities Private Limited,10,623.0,6230.0,2025-07-07 11:12:51.262133
2025-07-07,65431,2025070703001634,NLICL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,621.9,62190.0,2025-07-07 11:23:52.413649
2025-07-07,59236,2025070703002924,NLICL,Asian Securities Private Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,619.9,61990.0,2025-07-07 11:46:34.605997
2025-07-07,59235,2025070703002925,NLICL,Asian Securities Private Ltd.,ABC Securities Private Limited,490,620.0,303800.0,2025-07-07 11:46:34.606115
2025-07-07,59234,2025070703002926,NLICL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,910,620.0,564200.0,2025-07-07 11:46:34.606183
2025-07-07,56956,2025070703003398,NLICL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,250,619.1,154775.0,2025-07-07 11:54:33.868779
2025-07-07,56942,2025070703003409,NLICL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,16,619.1,9905.6,2025-07-07 11:54:34.029290
2025-07-07,56352,2025070703003522,NLICL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,200,619.0,123800.0,2025-07-07 11:56:44.329438
2025-07-07,56277,2025070703003534,NLICL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,700,618.3,432810.0,2025-07-07 11:56:59.639178
2025-07-07,56180,2025070703003549,NLICL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,618.3,185490.0,2025-07-07 11:57:25.840424
2025-07-07,56179,2025070703003550,NLICL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,618.0,6180.0,2025-07-07 11:57:25.840542
2025-07-07,56178,2025070703003551,NLICL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,478,618.0,295404.0,2025-07-07 11:57:25.840589
2025-07-07,55532,2025070703003699,NLICL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,90,620.0,55800.0,2025-07-07 11:59:50.623299
2025-07-07,55531,2025070703003700,NLICL,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,233,621.3,144762.9,2025-07-07 11:59:50.623437
2025-07-07,55530,2025070703003701,NLICL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,677,621.5,420755.5,2025-07-07 11:59:50.623475
2025-07-07,54493,2025070703003954,NLICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,6450,619.0,3992550.0,2025-07-07 12:04:09.768061
2025-07-07,51905,2025070703004569,NLICL,Imperial Securities Company Pvt. Ltd.,Sanima Securities Limited,10,619.3,6193.0,2025-07-07 12:13:18.151231
2025-07-07,51904,2025070703004570,NLICL,South Asian Bulls Pvt. Ltd.,Sanima Securities Limited,990,619.2,613008.0,2025-07-07 12:13:18.151319
2025-07-07,51481,2025070703004670,NLICL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,621.0,62100.0,2025-07-07 12:14:51.806400
2025-07-07,51462,2025070703004676,NLICL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,10,619.2,6192.0,2025-07-07 12:14:56.590696
2025-07-07,51174,2025070703004765,NLICL,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,621.0,6210.0,2025-07-07 12:15:48.801075
2025-07-07,50367,2025070703004979,NLICL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,619.4,185820.0,2025-07-07 12:19:36.729136
2025-07-07,50307,2025070703004990,NLICL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,100,619.4,61940.0,2025-07-07 12:19:51.756240
2025-07-07,48778,2025070703005372,NLICL,R.B.B. Securities Company Ltd,Imperial Securities Company Pvt. Ltd.,21,620.0,13020.0,2025-07-07 12:25:58.389066
2025-07-07,48777,2025070703005373,NLICL,R.B.B. Securities Company Ltd,Imperial Securities Company Pvt. Ltd.,29,620.0,17980.0,2025-07-07 12:25:58.389189
2025-07-07,48239,2025070703005477,NLICL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,600,619.4,371640.0,2025-07-07 12:28:21.086527
2025-07-07,48238,2025070703005478,NLICL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,799,619.3,494820.7,2025-07-07 12:28:21.086619
2025-07-07,47800,2025070703005565,NLICL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,122,620.0,75640.0,2025-07-07 12:30:12.672305
2025-07-07,47441,2025070703005642,NLICL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,9,607.6,5468.4,2025-07-07 12:31:42.020141
2025-07-07,47291,2025070703005673,NLICL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,619.5,6195.0,2025-07-07 12:32:20.712303
2025-07-07,47290,2025070703005674,NLICL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,619.5,123900.0,2025-07-07 12:32:20.712366
2025-07-07,47289,2025070703005675,NLICL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,790,619.4,489326.0,2025-07-07 12:32:20.712399
2025-07-07,46919,2025070703005735,NLICL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,200,619.4,123880.0,2025-07-07 12:33:41.159968
2025-07-07,44850,2025070703006230,NLICL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,620.0,310000.0,2025-07-07 12:43:37.449435
2025-07-07,44849,2025070703006231,NLICL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,500,620.5,310250.0,2025-07-07 12:43:37.449531
2025-07-07,44848,2025070703006232,NLICL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,500,620.5,310250.0,2025-07-07 12:43:37.449573
2025-07-07,44499,2025070703006323,NLICL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,100,619.7,61970.0,2025-07-07 12:45:14.384277
2025-07-07,44201,2025070703006365,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,620.5,310250.0,2025-07-07 12:46:27.403517
2025-07-07,44200,2025070703006366,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,620.9,62090.0,2025-07-07 12:46:27.403624
2025-07-07,44199,2025070703006367,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,203,620.9,126042.7,2025-07-07 12:46:27.403911
2025-07-07,44198,2025070703006368,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,46,621.0,28566.0,2025-07-07 12:46:27.404073
2025-07-07,44197,2025070703006369,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sanima Securities Limited,500,621.0,310500.0,2025-07-07 12:46:27.404184
2025-07-07,44196,2025070703006370,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,621.0,18630.0,2025-07-07 12:46:27.404296
2025-07-07,44195,2025070703006371,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,20,621.0,12420.0,2025-07-07 12:46:27.404429
2025-07-07,44194,2025070703006372,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,50,621.0,31050.0,2025-07-07 12:46:27.404538
2025-07-07,44193,2025070703006373,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,323,621.5,200744.5,2025-07-07 12:46:27.404655
2025-07-07,44192,2025070703006374,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,621.8,6218.0,2025-07-07 12:46:27.404765
2025-07-07,44191,2025070703006375,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,106,621.9,65921.4,2025-07-07 12:46:27.404873
2025-07-07,44190,2025070703006376,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,13,622.8,8096.4,2025-07-07 12:46:27.404981
2025-07-07,44189,2025070703006377,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,11,623.0,6853.0,2025-07-07 12:46:27.405100
2025-07-07,44188,2025070703006378,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,623.0,62300.0,2025-07-07 12:46:27.405206
2025-07-07,44187,2025070703006379,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,625.0,62500.0,2025-07-07 12:46:27.405323
2025-07-07,44186,2025070703006380,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,233,625.0,145625.0,2025-07-07 12:46:27.405425
2025-07-07,44185,2025070703006381,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,625.0,625000.0,2025-07-07 12:46:27.405523
2025-07-07,44184,2025070703006382,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,300,625.0,187500.0,2025-07-07 12:46:27.405622
2025-07-07,44107,2025070703006401,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,150,626.0,93900.0,2025-07-07 12:46:48.555465
2025-07-07,44106,2025070703006402,NLICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,250,628.0,157000.0,2025-07-07 12:46:48.555544
