Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,71073,2025070704000047,CGH,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,935.9,9359.0,2025-07-07 11:01:06.555514
2025-07-07,70906,2025070704000085,CGH,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,954.0,9540.0,2025-07-07 11:02:03.018119
2025-07-07,70729,2025070704000134,CGH,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,490,953.7,467313.0,2025-07-07 11:03:02.880817
2025-07-07,70728,2025070704000135,CGH,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,200,953.8,190760.0,2025-07-07 11:03:02.880866
2025-07-07,70727,2025070704000136,CGH,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,955.0,47750.0,2025-07-07 11:03:02.880892
2025-07-07,70726,2025070704000137,CGH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,957.9,19158.0,2025-07-07 11:03:02.880917
2025-07-07,70725,2025070704000138,CGH,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,600,958.0,574800.0,2025-07-07 11:03:02.880939
2025-07-07,70724,2025070704000139,CGH,Sani Securities Company Ltd.,Capital Hub P. Ltd,50,959.0,47950.0,2025-07-07 11:03:02.880962
2025-07-07,70723,2025070704000140,CGH,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,959.0,9590.0,2025-07-07 11:03:02.880984
2025-07-07,70722,2025070704000141,CGH,Sani Securities Company Ltd.,R.B.B. Securities Company Ltd,400,959.0,383600.0,2025-07-07 11:03:02.881007
2025-07-07,70721,2025070704000142,CGH,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,82,959.5,78679.0,2025-07-07 11:03:02.881069
2025-07-07,70669,2025070704000150,CGH,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,18,959.5,17271.0,2025-07-07 11:03:24.178554
2025-07-07,70668,2025070704000151,CGH,Sani Securities Company Ltd.,ABC Securities Private Limited,130,959.5,124735.0,2025-07-07 11:03:24.178585
2025-07-07,70667,2025070704000152,CGH,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,959.5,9595.0,2025-07-07 11:03:24.178604
2025-07-07,70666,2025070704000153,CGH,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,42,972.0,40824.0,2025-07-07 11:03:24.178627
2025-07-07,70630,2025070704000164,CGH,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,20,970.0,19400.0,2025-07-07 11:03:33.440173
2025-07-07,70629,2025070704000165,CGH,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,972.0,9720.0,2025-07-07 11:03:33.440242
2025-07-07,70628,2025070704000166,CGH,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,973.0,9730.0,2025-07-07 11:03:33.440266
2025-07-07,70596,2025070704000170,CGH,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,969.0,193800.0,2025-07-07 11:03:44.563732
2025-07-07,70595,2025070704000171,CGH,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,42,973.0,40866.0,2025-07-07 11:03:44.563772
2025-07-07,70594,2025070704000172,CGH,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,300,973.0,291900.0,2025-07-07 11:03:44.563814
2025-07-07,70593,2025070704000173,CGH,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,30,973.0,29190.0,2025-07-07 11:03:44.563850
2025-07-07,70592,2025070704000174,CGH,Sani Securities Company Ltd.,Citizens Share Broker Limited,428,973.0,416444.0,2025-07-07 11:03:44.563892
2025-07-07,70157,2025070704000274,CGH,Sweta Securities Private Limited,Secured Securities Ltd.,20,955.0,19100.0,2025-07-07 11:06:00.767889
2025-07-07,70133,2025070704000281,CGH,Elite Stock House Limited,Nepal Investment And Securities Trading Private Limited,10,954.0,9540.0,2025-07-07 11:06:08.080766
2025-07-07,70076,2025070704000304,CGH,Sani Securities Company Ltd.,Secured Securities Ltd.,100,955.0,95500.0,2025-07-07 11:06:24.308673
2025-07-07,69788,2025070704000360,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,100,954.0,95400.0,2025-07-07 11:07:29.110477
2025-07-07,69735,2025070704000378,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,70,954.0,66780.0,2025-07-07 11:07:43.197794
2025-07-07,69734,2025070704000379,CGH,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,950.1,190020.0,2025-07-07 11:07:43.197924
