Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,71265,2025070704000007,NGPL,Oxford Securities Pvt. Ltd.,Elite Stock House Limited,10,375.0,3750.0,2025-07-07 10:46:00.037111
2025-07-07,70874,2025070704000095,NGPL,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,10,382.5,3825.0,2025-07-07 11:02:16.540489
2025-07-07,70797,2025070704000107,NGPL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,200,385.0,77000.0,2025-07-07 11:02:40.043088
2025-07-07,70757,2025070704000119,NGPL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,389.0,116700.0,2025-07-07 11:02:53.268030
2025-07-07,70756,2025070704000120,NGPL,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,389.0,194500.0,2025-07-07 11:02:53.845629
2025-07-07,70742,2025070704000130,NGPL,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,389.0,19450.0,2025-07-07 11:02:57.701332
2025-07-07,70716,2025070704000144,NGPL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,150,389.0,58350.0,2025-07-07 11:03:05.026333
2025-07-07,70678,2025070704000148,NGPL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,386.0,38600.0,2025-07-07 11:03:21.603763
2025-07-07,70677,2025070704000149,NGPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,400,386.0,154400.0,2025-07-07 11:03:21.603913
2025-07-07,70638,2025070704000160,NGPL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,100,386.0,38600.0,2025-07-07 11:03:30.910473
2025-07-07,70637,2025070704000161,NGPL,J.F. Securites (PVT) Ltd.,Miyo Securities Pvt Ltd,10,385.1,3851.0,2025-07-07 11:03:30.910542
2025-07-07,70636,2025070704000162,NGPL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,800,385.0,308000.0,2025-07-07 11:03:30.910568
