Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,71226,2025070701000010,GBIME,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,10,242.75,2427.5,2025-07-07 10:46:00.051750
2025-07-07,70423,2025070701000177,GBIME,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,240.3,12015.0,2025-07-07 11:04:37.959749
2025-07-07,69835,2025070701000285,GBIME,APPLE SECURITIES PRIVATE LIMITED,Sharepro Securities Private Limited,1000,240.4,240400.0,2025-07-07 11:07:21.595646
2025-07-07,69834,2025070701000286,GBIME,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,250,240.3,60075.0,2025-07-07 11:07:21.595777
2025-07-07,69833,2025070701000287,GBIME,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,50,240.3,12015.0,2025-07-07 11:07:21.595849
2025-07-07,69832,2025070701000288,GBIME,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,30,240.3,7209.0,2025-07-07 11:07:21.595940
2025-07-07,69831,2025070701000289,GBIME,Sundhara Securities Limited,Sharepro Securities Private Limited,2000,240.2,480400.0,2025-07-07 11:07:21.596063
2025-07-07,69830,2025070701000290,GBIME,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,170,240.1,40817.0,2025-07-07 11:07:21.596195
2025-07-07,69092,2025070701000479,GBIME,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,16,242.0,3872.0,2025-07-07 11:10:12.432940
2025-07-07,69091,2025070701000480,GBIME,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,4,242.0,968.0,2025-07-07 11:10:12.433284
2025-07-07,68664,2025070701000564,GBIME,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,12,242.0,2904.0,2025-07-07 11:12:04.140472
2025-07-07,68188,2025070701000705,GBIME,Elite Stock House Limited,KALASH STOCK MARKET PVT. LTD.,1000,241.0,241000.0,2025-07-07 11:13:51.353705
2025-07-07,68100,2025070701000719,GBIME,APPLE SECURITIES PRIVATE LIMITED,Vision Securities Pvt. Ltd,500,241.1,120550.0,2025-07-07 11:14:17.763853
2025-07-07,67957,2025070701000749,GBIME,ABC Securities Private Limited,Vision Securities Pvt. Ltd,500,241.1,120550.0,2025-07-07 11:14:43.986427
2025-07-07,67553,2025070701000837,GBIME,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,250,241.1,60275.0,2025-07-07 11:16:20.979297
2025-07-07,67470,2025070701000854,GBIME,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,241.5,9177.0,2025-07-07 11:16:47.968047
2025-07-07,67469,2025070701000855,GBIME,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,37,241.5,8935.5,2025-07-07 11:16:47.968255
