Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,71252,2025070704000012,UMHL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,3000,559.0,1677000.0,2025-07-07 10:46:00.044591
2025-07-07,69108,2025070704000509,UMHL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,564.9,56490.0,2025-07-07 11:10:08.948643
2025-07-07,68597,2025070704000642,UMHL,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,564.9,5649.0,2025-07-07 11:12:23.344374
2025-07-07,68596,2025070704000643,UMHL,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,60,565.0,33900.0,2025-07-07 11:12:23.344483
2025-07-07,68595,2025070704000644,UMHL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,430,566.0,243380.0,2025-07-07 11:12:23.344531
2025-07-07,68510,2025070704000671,UMHL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,70,566.0,39620.0,2025-07-07 11:12:45.575104
2025-07-07,68458,2025070704000682,UMHL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,20,567.0,11340.0,2025-07-07 11:12:58.826162
2025-07-07,68375,2025070704000715,UMHL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,50,567.0,28350.0,2025-07-07 11:13:15.058262
2025-07-07,68118,2025070704000779,UMHL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,50,564.0,28200.0,2025-07-07 11:14:12.663631
2025-07-07,68117,2025070704000780,UMHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,240,564.0,135360.0,2025-07-07 11:14:12.663703
2025-07-07,68116,2025070704000781,UMHL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,564.0,56400.0,2025-07-07 11:14:12.663729
2025-07-07,68115,2025070704000782,UMHL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,30,564.0,16920.0,2025-07-07 11:14:12.663753
2025-07-07,68114,2025070704000783,UMHL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,2580,563.2,1453056.0,2025-07-07 11:14:12.663781
2025-07-07,68056,2025070704000816,UMHL,Sharepro Securities Private Limited,Capital Max Securities Ltd,800,563.3,450640.0,2025-07-07 11:14:23.727009
