Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,56471,2025070701004502,CZBIL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,214.0,2354.0,2025-07-07 11:56:13.955228
2025-07-07,56048,2025070701004632,CZBIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,20,213.1,4262.0,2025-07-07 11:57:51.466895
2025-07-07,55807,2025070701004698,CZBIL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,214.0,2140.0,2025-07-07 11:58:51.623147
2025-07-07,55787,2025070701004700,CZBIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,13,213.1,2770.3,2025-07-07 11:58:54.117577
2025-07-07,55290,2025070701004878,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,10,213.9,2139.0,2025-07-07 12:00:49.502695
2025-07-07,55269,2025070701004885,CZBIL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,10,214.0,2140.0,2025-07-07 12:00:56.559096
2025-07-07,54869,2025070701005031,CZBIL,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,13,213.1,2770.3,2025-07-07 12:02:41.238690
2025-07-07,54440,2025070701005161,CZBIL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,213.9,2139.0,2025-07-07 12:04:22.250861
2025-07-07,54322,2025070701005201,CZBIL,Sweta Securities Private Limited,ABC Securities Private Limited,42,214.0,8988.0,2025-07-07 12:04:50.970842
2025-07-07,54236,2025070701005211,CZBIL,Sani Securities Company Ltd.,ABC Securities Private Limited,438,214.0,93732.0,2025-07-07 12:05:07.177156
2025-07-07,54235,2025070701005212,CZBIL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,62,214.0,13268.0,2025-07-07 12:05:07.177461
2025-07-07,53933,2025070701005311,CZBIL,KALASH STOCK MARKET PVT. LTD.,Elite Stock House Limited,154,213.1,32817.4,2025-07-07 12:06:12.823249
2025-07-07,53932,2025070701005312,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Elite Stock House Limited,1046,213.0,222798.0,2025-07-07 12:06:12.823408
2025-07-07,53649,2025070701005404,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,61,213.0,12993.0,2025-07-07 12:07:15.292455
2025-07-07,53632,2025070701005415,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,22,213.0,4686.0,2025-07-07 12:07:20.725392
2025-07-07,51881,2025070701005989,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,300,213.0,63900.0,2025-07-07 12:13:22.720538
2025-07-07,51619,2025070701006072,CZBIL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,10,213.5,2135.0,2025-07-07 12:14:23.202302
2025-07-07,50054,2025070701006414,CZBIL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2000,213.1,426200.0,2025-07-07 12:20:46.471406
2025-07-07,49926,2025070701006450,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,56,213.0,11928.0,2025-07-07 12:21:16.962283
2025-07-07,49917,2025070701006453,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,213.0,213000.0,2025-07-07 12:21:20.643099
2025-07-07,48448,2025070701006904,CZBIL,Sweta Securities Private Limited,Trisul Securities & Invt. Ltd.,80,213.0,17040.0,2025-07-07 12:27:21.912618
2025-07-07,47604,2025070701007132,CZBIL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,213.0,2130.0,2025-07-07 12:30:59.960738
2025-07-07,46590,2025070701007496,CZBIL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,212.3,212300.0,2025-07-07 12:35:13.800584
2025-07-07,46589,2025070701007497,CZBIL,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2000,212.2,424400.0,2025-07-07 12:35:13.800773
2025-07-07,46588,2025070701007498,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,10198,212.1,2162995.8,2025-07-07 12:35:13.800889
2025-07-07,46587,2025070701007499,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,3621,212.1,768014.1,2025-07-07 12:35:13.800961
2025-07-07,46586,2025070701007500,CZBIL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,212.0,106000.0,2025-07-07 12:35:13.801053
2025-07-07,46585,2025070701007501,CZBIL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,200,212.0,42400.0,2025-07-07 12:35:13.801128
2025-07-07,46584,2025070701007502,CZBIL,Aryatara Investment & Securities,Trishakti Securities Public Limited,416,212.0,88192.0,2025-07-07 12:35:13.801198
2025-07-07,46113,2025070701007629,CZBIL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,212.0,21200.0,2025-07-07 12:37:40.561766
2025-07-07,46112,2025070701007630,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,40,212.0,8480.0,2025-07-07 12:37:40.562117
2025-07-07,46111,2025070701007631,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,5000,211.9,1059500.0,2025-07-07 12:37:40.562322
2025-07-07,46110,2025070701007632,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,4860,211.9,1029834.0,2025-07-07 12:37:40.562590
2025-07-07,46078,2025070701007635,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Infinity Securities Limited,120,211.9,25428.0,2025-07-07 12:37:52.854451
2025-07-07,46077,2025070701007636,CZBIL,Primo Securities (PVT) Ltd.,Infinity Securities Limited,200,211.5,42300.0,2025-07-07 12:37:52.854630
2025-07-07,46076,2025070701007637,CZBIL,K.B.L. Securities Limited ,Infinity Securities Limited,80,211.5,16920.0,2025-07-07 12:37:52.854715
2025-07-07,44582,2025070701008037,CZBIL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,1000,211.7,211700.0,2025-07-07 12:44:46.416218
2025-07-07,43701,2025070701008269,CZBIL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,82,211.7,17359.4,2025-07-07 12:48:21.230922
2025-07-07,43374,2025070701008337,CZBIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,64,211.7,13548.8,2025-07-07 12:49:36.896597
2025-07-07,41447,2025070701008859,CZBIL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,854,211.7,180791.8,2025-07-07 12:56:19.145771
2025-07-07,41446,2025070701008860,CZBIL,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,256,211.7,54195.2,2025-07-07 12:56:19.145949
2025-07-07,41231,2025070701008919,CZBIL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,1744,211.7,369204.8,2025-07-07 12:56:53.175972
2025-07-07,41230,2025070701008920,CZBIL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,256,211.7,54195.2,2025-07-07 12:56:53.176344
2025-07-07,40079,2025070701009234,CZBIL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,27,211.7,5715.9,2025-07-07 13:00:21.498210
2025-07-07,39767,2025070701009329,CZBIL,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,122,211.7,25827.4,2025-07-07 13:01:21.395924
2025-07-07,39728,2025070701009339,CZBIL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,11,211.7,2328.7,2025-07-07 13:01:25.741194
2025-07-07,39682,2025070701009348,CZBIL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,584,211.7,123632.8,2025-07-07 13:01:32.215660
2025-07-07,39681,2025070701009349,CZBIL,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,416,211.7,88067.2,2025-07-07 13:01:32.215841
2025-07-07,38099,2025070701009786,CZBIL,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,100,211.8,21180.0,2025-07-07 13:06:32.407956
2025-07-07,38098,2025070701009787,CZBIL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,400,211.7,84680.0,2025-07-07 13:06:32.408152
2025-07-07,37274,2025070701010054,CZBIL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,184,211.7,38952.8,2025-07-07 13:09:12.841758
2025-07-07,37273,2025070701010055,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,316,211.6,66865.6,2025-07-07 13:09:12.841938
2025-07-07,36931,2025070701010161,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Property Wiard Limited,1000,211.6,211600.0,2025-07-07 13:10:09.982635
2025-07-07,35520,2025070701010528,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,25,211.6,5290.0,2025-07-07 13:15:15.702509
2025-07-07,35406,2025070701010572,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,1000,211.6,211600.0,2025-07-07 13:15:45.832809
2025-07-07,35221,2025070701010625,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2659,211.6,562644.4,2025-07-07 13:16:40.028963
2025-07-07,35220,2025070701010626,CZBIL,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,520,211.5,109980.0,2025-07-07 13:16:40.029235
2025-07-07,35219,2025070701010627,CZBIL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,211.5,4230.0,2025-07-07 13:16:40.029317
2025-07-07,35218,2025070701010628,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,3801,211.5,803911.5,2025-07-07 13:16:40.029389
2025-07-07,34770,2025070701010747,CZBIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,1199,211.5,253588.5,2025-07-07 13:18:11.792718
2025-07-07,34769,2025070701010748,CZBIL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,211.5,211500.0,2025-07-07 13:18:11.792816
2025-07-07,34768,2025070701010749,CZBIL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,15,211.5,3172.5,2025-07-07 13:18:11.792903
2025-07-07,34578,2025070701010810,CZBIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,100,211.4,21140.0,2025-07-07 13:18:51.093632
2025-07-07,34577,2025070701010811,CZBIL,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,20,211.3,4226.0,2025-07-07 13:18:51.093874
2025-07-07,34576,2025070701010812,CZBIL,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,1380,211.3,291594.0,2025-07-07 13:18:51.093949
2025-07-07,34533,2025070701010822,CZBIL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,140,212.0,29680.0,2025-07-07 13:18:59.639789
2025-07-07,34532,2025070701010823,CZBIL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,200,212.4,42480.0,2025-07-07 13:18:59.639891
2025-07-07,34531,2025070701010824,CZBIL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,1000,212.5,212500.0,2025-07-07 13:18:59.639960
2025-07-07,34530,2025070701010825,CZBIL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,110,213.0,23430.0,2025-07-07 13:18:59.640057
2025-07-07,34529,2025070701010826,CZBIL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,50,213.0,10650.0,2025-07-07 13:18:59.640127
2025-07-07,34428,2025070701010859,CZBIL,KALASH STOCK MARKET PVT. LTD.,Sagarmatha Securities Private Limited,568,211.3,120018.4,2025-07-07 13:19:22.081390
2025-07-07,34026,2025070701010966,CZBIL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,136,211.3,28736.8,2025-07-07 13:20:54.787961
2025-07-07,33228,2025070701011198,CZBIL,KALASH STOCK MARKET PVT. LTD.,Miyo Securities Pvt Ltd,2916,211.3,616150.8,2025-07-07 13:23:30.570180
2025-07-07,33227,2025070701011199,CZBIL,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,1000,211.2,211200.0,2025-07-07 13:23:30.570359
2025-07-07,33226,2025070701011200,CZBIL,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,40,211.2,8448.0,2025-07-07 13:23:30.570432
2025-07-07,33225,2025070701011201,CZBIL,Garima Securities Limited,Miyo Securities Pvt Ltd,2000,211.2,422400.0,2025-07-07 13:23:30.570501
2025-07-07,32800,2025070701011324,CZBIL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2000,211.2,422400.0,2025-07-07 13:25:36.949066
2025-07-07,32776,2025070701011327,CZBIL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2000,211.2,422400.0,2025-07-07 13:25:43.970373
2025-07-07,32749,2025070701011339,CZBIL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,474,211.2,100108.8,2025-07-07 13:25:53.000714
2025-07-07,32291,2025070701011513,CZBIL,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,526,211.2,111091.2,2025-07-07 13:27:17.034269
2025-07-07,32290,2025070701011514,CZBIL,Garima Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2000,211.2,422400.0,2025-07-07 13:27:17.034440
2025-07-07,32289,2025070701011515,CZBIL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2000,211.1,422200.0,2025-07-07 13:27:17.034508
2025-07-07,32288,2025070701011516,CZBIL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,1500,211.1,316650.0,2025-07-07 13:27:17.034578
2025-07-07,32287,2025070701011517,CZBIL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2000,211.1,422200.0,2025-07-07 13:27:17.034644
2025-07-07,32286,2025070701011518,CZBIL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,1974,211.1,416711.4,2025-07-07 13:27:17.034709
2025-07-07,31625,2025070701011675,CZBIL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,211.2,2112.0,2025-07-07 13:30:09.714616
2025-07-07,31299,2025070701011746,CZBIL,Aryatara Investment & Securities,Secured Securities Ltd.,490,211.2,103488.0,2025-07-07 13:31:55.130700
2025-07-07,29790,2025070701012156,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,30,211.2,6336.0,2025-07-07 13:38:47.830265
2025-07-07,29717,2025070701012175,CZBIL,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,1500,211.5,317250.0,2025-07-07 13:39:08.670876
2025-07-07,28151,2025070701012638,CZBIL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,212.8,2128.0,2025-07-07 13:45:20.935263
2025-07-07,26471,2025070701013105,CZBIL,ABC Securities Private Limited,Linch Stock Market Ltd.,30,212.0,6360.0,2025-07-07 13:52:26.293841
2025-07-07,26470,2025070701013106,CZBIL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,20,212.0,4240.0,2025-07-07 13:52:26.293931
2025-07-07,26469,2025070701013107,CZBIL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,184,211.3,38879.2,2025-07-07 13:52:26.294016
2025-07-07,24644,2025070701013612,CZBIL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,234,211.3,49444.2,2025-07-07 13:58:58.469435
2025-07-07,24578,2025070701013638,CZBIL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,211.3,2113.0,2025-07-07 13:59:20.377352
2025-07-07,24015,2025070701013761,CZBIL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,100,211.4,21140.0,2025-07-07 14:01:56.616715
2025-07-07,23224,2025070701013957,CZBIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,35,211.4,7399.0,2025-07-07 14:05:36.309985
2025-07-07,22855,2025070701014065,CZBIL,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,500,211.4,105700.0,2025-07-07 14:07:29.323728
2025-07-07,22449,2025070701014164,CZBIL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,400,211.4,84560.0,2025-07-07 14:09:29.912461
2025-07-07,20871,2025070701014648,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,211.6,2116.0,2025-07-07 14:17:17.709918
2025-07-07,20846,2025070701014660,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,190,211.6,40204.0,2025-07-07 14:17:26.075377
2025-07-07,20845,2025070701014661,CZBIL,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,316,211.5,66834.0,2025-07-07 14:17:26.075477
2025-07-07,20588,2025070701014726,CZBIL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,12,212.0,2544.0,2025-07-07 14:18:23.690940
2025-07-07,20587,2025070701014727,CZBIL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,212.8,6384.0,2025-07-07 14:18:23.691185
2025-07-07,20586,2025070701014728,CZBIL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,58,212.9,12348.2,2025-07-07 14:18:23.691270
2025-07-07,18324,2025070701015297,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,20,211.6,4232.0,2025-07-07 14:25:18.298161
2025-07-07,17596,2025070701015552,CZBIL,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,159,211.5,33628.5,2025-07-07 14:27:11.124021
2025-07-07,16247,2025070701015917,CZBIL,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,10,212.0,2120.0,2025-07-07 14:30:36.495226
2025-07-07,15775,2025070701016036,CZBIL,Asian Securities Private Ltd.,Sewa Securities Pvt. Ltd.,326,212.0,69112.0,2025-07-07 14:31:46.832299
2025-07-07,15465,2025070701016106,CZBIL,Sri Hari Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,10,212.0,2120.0,2025-07-07 14:32:30.724161
2025-07-07,15394,2025070701016121,CZBIL,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,100,212.0,21200.0,2025-07-07 14:32:40.982751
2025-07-07,15280,2025070701016150,CZBIL,Asian Securities Private Ltd.,Magnet Securities and Investment Company Private Limited,199,212.0,42188.0,2025-07-07 14:32:59.293208
2025-07-07,15222,2025070701016174,CZBIL,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,10,212.0,2120.0,2025-07-07 14:33:09.231211
2025-07-07,13092,2025070701016694,CZBIL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,1040,211.3,219752.0,2025-07-07 14:38:01.698772
2025-07-07,12483,2025070701016882,CZBIL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,11,211.3,2324.3,2025-07-07 14:39:19.386681
2025-07-07,12035,2025070701017008,CZBIL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,150,211.3,31695.0,2025-07-07 14:40:27.722054
2025-07-07,11592,2025070701017103,CZBIL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,420,211.3,88746.0,2025-07-07 14:41:12.384513
2025-07-07,11130,2025070701017235,CZBIL,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,181,211.3,38245.3,2025-07-07 14:42:14.697845
2025-07-07,10644,2025070701017379,CZBIL,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,500,212.0,106000.0,2025-07-07 14:43:22.638189
2025-07-07,10643,2025070701017380,CZBIL,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,50,212.0,10600.0,2025-07-07 14:43:22.638234
2025-07-07,10642,2025070701017381,CZBIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,580,212.0,122960.0,2025-07-07 14:43:22.638285
2025-07-07,10641,2025070701017382,CZBIL,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,4870,212.3,1033901.0,2025-07-07 14:43:22.638321
2025-07-07,8483,2025070701017934,CZBIL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,212.0,21200.0,2025-07-07 14:48:26.263671
2025-07-07,8482,2025070701017935,CZBIL,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,200,212.0,42400.0,2025-07-07 14:48:26.263913
2025-07-07,7538,2025070701018150,CZBIL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2100,211.6,444360.0,2025-07-07 14:50:21.382619
2025-07-07,7477,2025070701018166,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,20,212.0,4240.0,2025-07-07 14:50:26.186466
2025-07-07,7476,2025070701018167,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Midas Stock Broking Company Private Limited,2000,212.0,424000.0,2025-07-07 14:50:26.186707
2025-07-07,7475,2025070701018168,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,100,212.0,21200.0,2025-07-07 14:50:26.186787
2025-07-07,7474,2025070701018169,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,212.0,2120.0,2025-07-07 14:50:26.186902
2025-07-07,6905,2025070701018330,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,250,212.0,53000.0,2025-07-07 14:51:31.742322
2025-07-07,6904,2025070701018331,CZBIL,Aryatara Investment & Securities,Sani Securities Company Ltd.,30,211.7,6351.0,2025-07-07 14:51:31.742677
2025-07-07,6903,2025070701018332,CZBIL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,1720,211.6,363952.0,2025-07-07 14:51:31.742895
2025-07-07,6902,2025070701018333,CZBIL,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,700,211.6,148120.0,2025-07-07 14:51:31.951229
2025-07-07,5618,2025070701018756,CZBIL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,100,212.0,21200.0,2025-07-07 14:53:31.272519
2025-07-07,5604,2025070701018759,CZBIL,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,3730,211.6,789268.0,2025-07-07 14:53:33.568334
