Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,70279,2025070704000247,SJCL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,1000,320.5,320500.0,2025-07-07 11:05:31.513220
2025-07-07,70278,2025070704000248,SJCL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,320.2,32020.0,2025-07-07 11:05:31.513285
2025-07-07,70277,2025070704000249,SJCL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,320.1,64020.0,2025-07-07 11:05:31.513333
2025-07-07,70276,2025070704000250,SJCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,700,320.0,224000.0,2025-07-07 11:05:31.513365
2025-07-07,68936,2025070704000559,SJCL,Aryatara Investment & Securities,Sunrise Securities Limited,20,320.1,6402.0,2025-07-07 11:10:50.736873
2025-07-07,68649,2025070704000632,SJCL,Aryatara Investment & Securities,Kumari Securities Private Limited,20,320.1,6402.0,2025-07-07 11:12:07.699950
2025-07-07,68498,2025070704000673,SJCL,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,20,320.2,6404.0,2025-07-07 11:12:49.008211
2025-07-07,67623,2025070704000947,SJCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,326.4,3264.0,2025-07-07 11:16:00.951755
2025-07-07,67317,2025070704001027,SJCL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,20,328.0,6560.0,2025-07-07 11:17:22.893097
2025-07-07,66409,2025070704001372,SJCL,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,12,322.0,3864.0,2025-07-07 11:20:24.441549
2025-07-07,66026,2025070704001459,SJCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,25,327.0,8175.0,2025-07-07 11:21:43.763450
