Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,71024,2025070704000060,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,701.0,7010.0,2025-07-07 11:01:26.127878
2025-07-07,69131,2025070704000503,RURU,Sagarmatha Securities Private Limited,Miyo Securities Pvt Ltd,10,715.0,7150.0,2025-07-07 11:10:03.144803
2025-07-07,69130,2025070704000504,RURU,Sagarmatha Securities Private Limited,Opal Securities Investment (PVT) Ltd.,10,715.0,7150.0,2025-07-07 11:10:03.144894
2025-07-07,68880,2025070704000568,RURU,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,11,729.3,8022.3,2025-07-07 11:11:02.603218
2025-07-07,65784,2025070704001547,RURU,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,724.0,7240.0,2025-07-07 11:22:41.231807
2025-07-07,57404,2025070704003739,RURU,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,70,716.0,50120.0,2025-07-07 11:53:05.735576
2025-07-07,53676,2025070704004756,RURU,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,15,720.0,10800.0,2025-07-07 12:07:08.515676
2025-07-07,50907,2025070704005492,RURU,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,15,720.0,10800.0,2025-07-07 12:16:54.256747
2025-07-07,50906,2025070704005493,RURU,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,14,720.0,10080.0,2025-07-07 12:16:54.256895
2025-07-07,50696,2025070704005567,RURU,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,716.0,7160.0,2025-07-07 12:17:50.668941
2025-07-07,50695,2025070704005568,RURU,Secured Securities Ltd.,Trishakti Securities Public Limited,150,716.0,107400.0,2025-07-07 12:17:50.669075
2025-07-07,50694,2025070704005569,RURU,Himalayan Brokerage Company Limited,Trishakti Securities Public Limited,150,715.0,107250.0,2025-07-07 12:17:50.669134
2025-07-07,50693,2025070704005570,RURU,Asian Securities Private Ltd.,Trishakti Securities Public Limited,50,715.0,35750.0,2025-07-07 12:17:50.669186
2025-07-07,49807,2025070704005855,RURU,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,281,715.0,200915.0,2025-07-07 12:21:43.025912
2025-07-07,43879,2025070704007523,RURU,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,4,701.7,2806.8,2025-07-07 12:47:48.232329
2025-07-07,42211,2025070704007998,RURU,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,713.0,92690.0,2025-07-07 12:53:56.939547
2025-07-07,42178,2025070704008005,RURU,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,13,713.0,9269.0,2025-07-07 12:54:07.475408
2025-07-07,42168,2025070704008012,RURU,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,16,713.0,11408.0,2025-07-07 12:54:10.495242
2025-07-07,42162,2025070704008013,RURU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,200,713.0,142600.0,2025-07-07 12:54:12.660034
2025-07-07,41799,2025070704008164,RURU,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,713.0,14260.0,2025-07-07 12:55:06.477690
2025-07-07,40201,2025070704008622,RURU,Citizens Share Broker Limited,Midas Stock Broking Company Private Limited,100,713.1,71310.0,2025-07-07 13:00:01.912993
2025-07-07,38945,2025070704009014,RURU,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,20,714.0,14280.0,2025-07-07 13:03:32.804837
2025-07-07,38547,2025070704009139,RURU,S.P.S.A. Securities Limited,Oxford Securities Pvt. Ltd.,200,714.0,142800.0,2025-07-07 13:04:47.724643
2025-07-07,37519,2025070704009464,RURU,Citizens Share Broker Limited,Property Wiard Limited,100,713.1,71310.0,2025-07-07 13:08:32.655717
2025-07-07,37518,2025070704009465,RURU,Nepal Investment And Securities Trading Private Limited,Property Wiard Limited,10,713.0,7130.0,2025-07-07 13:08:32.655868
2025-07-07,37517,2025070704009466,RURU,Vision Securities Pvt. Ltd,Property Wiard Limited,621,713.0,442773.0,2025-07-07 13:08:32.655922
2025-07-07,37516,2025070704009467,RURU,Sanima Securities Limited,Property Wiard Limited,769,712.1,547604.9,2025-07-07 13:08:32.655981
2025-07-07,37135,2025070704009555,RURU,Vision Securities Pvt. Ltd,Property Wiard Limited,500,713.0,356500.0,2025-07-07 13:09:28.856407
2025-07-07,37036,2025070704009594,RURU,Vision Securities Pvt. Ltd,Property Wiard Limited,500,712.5,356250.0,2025-07-07 13:09:52.920254
2025-07-07,37035,2025070704009595,RURU,Sanima Securities Limited,Property Wiard Limited,231,712.1,164495.1,2025-07-07 13:09:52.920423
2025-07-07,37034,2025070704009596,RURU,Online Securities Pvt. Ltd.,Property Wiard Limited,50,710.1,35505.0,2025-07-07 13:09:52.920485
2025-07-07,37033,2025070704009597,RURU,South Asian Bulls Pvt. Ltd.,Property Wiard Limited,100,710.0,71000.0,2025-07-07 13:09:52.920546
2025-07-07,36182,2025070704009960,RURU,Vision Securities Pvt. Ltd,Property Wiard Limited,2000,710.0,1420000.0,2025-07-07 13:12:33.787920
2025-07-07,35966,2025070704010016,RURU,Sani Securities Company Ltd.,Property Wiard Limited,20,710.0,14200.0,2025-07-07 13:13:23.377642
2025-07-07,35843,2025070704010054,RURU,Sani Securities Company Ltd.,Property Wiard Limited,10,710.0,7100.0,2025-07-07 13:13:51.623551
2025-07-07,35756,2025070704010087,RURU,Vision Securities Pvt. Ltd,Property Wiard Limited,1000,710.0,710000.0,2025-07-07 13:14:20.688196
2025-07-07,35731,2025070704010093,RURU,Sani Securities Company Ltd.,Property Wiard Limited,10,710.0,7100.0,2025-07-07 13:14:28.161482
2025-07-07,35278,2025070704010185,RURU,Sani Securities Company Ltd.,Property Wiard Limited,20,710.0,14200.0,2025-07-07 13:16:24.711508
2025-07-07,35084,2025070704010226,RURU,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,709.7,35485.0,2025-07-07 13:17:14.921597
2025-07-07,35083,2025070704010227,RURU,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,11,709.0,7799.0,2025-07-07 13:17:14.921646
2025-07-07,35082,2025070704010228,RURU,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,39,707.1,27576.9,2025-07-07 13:17:14.921671
2025-07-07,34185,2025070704010538,RURU,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,11,707.1,7778.1,2025-07-07 13:20:19.094182
