Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,71095,2025070703000077,NLIC,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,778.1,77810.0,2025-07-07 11:00:55.280800
2025-07-07,71042,2025070703000097,NLIC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,778.0,15560.0,2025-07-07 11:01:20.421983
2025-07-07,70782,2025070703000218,NLIC,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,3,762.5,2287.5,2025-07-07 11:02:46.299367
2025-07-07,70719,2025070703000233,NLIC,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,30,784.0,23520.0,2025-07-07 11:03:03.893339
2025-07-07,70684,2025070703000253,NLIC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,11,771.0,8481.0,2025-07-07 11:03:19.350308
2025-07-07,70261,2025070703000379,NLIC,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,50,773.0,38650.0,2025-07-07 11:05:33.354000
2025-07-07,70260,2025070703000380,NLIC,Sundhara Securities Limited,Shree Krishna Securities Ltd.,30,772.1,23163.0,2025-07-07 11:05:33.354079
2025-07-07,70259,2025070703000381,NLIC,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,772.0,77200.0,2025-07-07 11:05:33.354136
2025-07-07,70258,2025070703000382,NLIC,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,120,771.0,92520.0,2025-07-07 11:05:33.354186
2025-07-07,70188,2025070703000413,NLIC,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,771.1,38555.0,2025-07-07 11:05:51.128581
2025-07-07,70141,2025070703000429,NLIC,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,250,775.0,193750.0,2025-07-07 11:06:06.623227
