Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,71083,2025070704000044,AHPC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,286.5,2865.0,2025-07-07 11:00:58.968658
2025-07-07,70896,2025070704000088,AHPC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,284.0,2840.0,2025-07-07 11:02:06.267035
2025-07-07,70824,2025070704000099,AHPC,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,90,284.0,25560.0,2025-07-07 11:02:30.024349
2025-07-07,70815,2025070704000101,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,50,283.1,14155.0,2025-07-07 11:02:35.030049
2025-07-07,70814,2025070704000102,AHPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,125,283.0,35375.0,2025-07-07 11:02:35.030168
2025-07-07,70761,2025070704000116,AHPC,Linch Stock Market Ltd.,Sharepro Securities Private Limited,875,283.0,247625.0,2025-07-07 11:02:52.991495
2025-07-07,70760,2025070704000117,AHPC,Kumari Securities Private Limited,Sharepro Securities Private Limited,26,283.0,7358.0,2025-07-07 11:02:52.991641
2025-07-07,70759,2025070704000118,AHPC,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,99,283.0,28017.0,2025-07-07 11:02:52.991747
2025-07-07,70744,2025070704000128,AHPC,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,41,283.0,11603.0,2025-07-07 11:02:56.149929
2025-07-07,70583,2025070704000176,AHPC,Opal Securities Investment (PVT) Ltd.,Himalayan Brokerage Company Limited,40,282.9,11316.0,2025-07-07 11:03:49.530400
2025-07-07,70582,2025070704000177,AHPC,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,100,282.8,28280.0,2025-07-07 11:03:49.530477
2025-07-07,70581,2025070704000178,AHPC,NIMB Stock Markets Limited,Himalayan Brokerage Company Limited,10,282.79,2827.9,2025-07-07 11:03:49.530531
2025-07-07,70580,2025070704000179,AHPC,INDEX SECURITIES LIMITED,Himalayan Brokerage Company Limited,350,282.1,98735.0,2025-07-07 11:03:49.530568
2025-07-07,70437,2025070704000210,AHPC,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,350,283.0,99050.0,2025-07-07 11:04:33.979107
