Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-07,71098,2025070703000076,GFCL,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,106,668.0,70808.0,2025-07-07 11:00:54.494956
2025-07-07,70946,2025070703000146,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,200,670.0,134000.0,2025-07-07 11:01:50.596244
2025-07-07,70945,2025070703000147,GFCL,Linch Stock Market Ltd.,Sweta Securities Private Limited,27,670.0,18090.0,2025-07-07 11:01:50.596290
2025-07-07,70895,2025070703000168,GFCL,Capital Max Securities Ltd,Sweta Securities Private Limited,20,670.0,13400.0,2025-07-07 11:02:08.827658
2025-07-07,70878,2025070703000176,GFCL,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,10,670.0,6700.0,2025-07-07 11:02:14.587393
2025-07-07,70799,2025070703000216,GFCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,60,670.0,40200.0,2025-07-07 11:02:39.747616
2025-07-07,70710,2025070703000237,GFCL,Aryatara Investment & Securities,Sweta Securities Private Limited,33,670.0,22110.0,2025-07-07 11:03:10.404356
2025-07-07,70709,2025070703000238,GFCL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,602,670.0,403340.0,2025-07-07 11:03:10.404413
2025-07-07,70708,2025070703000239,GFCL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,100,670.0,67000.0,2025-07-07 11:03:10.404452
2025-07-07,70707,2025070703000240,GFCL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,670.0,67000.0,2025-07-07 11:03:10.404486
2025-07-07,70676,2025070703000258,GFCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,165,670.0,110550.0,2025-07-07 11:03:21.648228
2025-07-07,70443,2025070703000319,GFCL,Aakashbhairab Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,668.0,33400.0,2025-07-07 11:04:30.357866
2025-07-07,70420,2025070703000325,GFCL,Aakashbhairab Securities Ltd.,Nepal Stock House (PVT) Ltd.,44,668.0,29392.0,2025-07-07 11:04:40.331759
2025-07-07,70419,2025070703000326,GFCL,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,56,667.0,37352.0,2025-07-07 11:04:40.331870
2025-07-07,70193,2025070703000411,GFCL,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,39,667.0,26013.0,2025-07-07 11:05:49.725778
2025-07-07,69979,2025070703000472,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,667.0,133400.0,2025-07-07 11:06:48.189638
2025-07-07,69973,2025070703000474,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,240,667.0,160080.0,2025-07-07 11:06:49.954314
2025-07-07,69543,2025070703000604,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,10,667.0,6670.0,2025-07-07 11:08:29.737912
2025-07-07,69133,2025070703000743,GFCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,60,660.0,39600.0,2025-07-07 11:09:58.880595
2025-07-07,69038,2025070703000768,GFCL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,300,660.0,198000.0,2025-07-07 11:10:23.624139
2025-07-07,68977,2025070703000784,GFCL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,660.0,33000.0,2025-07-07 11:10:35.645538
2025-07-07,68884,2025070703000825,GFCL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,50,660.0,33000.0,2025-07-07 11:11:01.715230
2025-07-07,68786,2025070703000853,GFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,40,660.0,26400.0,2025-07-07 11:11:32.380572
2025-07-07,68785,2025070703000854,GFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,25,660.0,16500.0,2025-07-07 11:11:32.380641
2025-07-07,68267,2025070703001004,GFCL,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,658.0,32900.0,2025-07-07 11:13:34.783390
2025-07-07,68174,2025070703001028,GFCL,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,657.0,32850.0,2025-07-07 11:13:58.969017
2025-07-07,68050,2025070703001050,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,130,656.0,85280.0,2025-07-07 11:14:25.121077
2025-07-07,68049,2025070703001051,GFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,105,655.0,68775.0,2025-07-07 11:14:25.121152
2025-07-07,68048,2025070703001052,GFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,25,655.0,16375.0,2025-07-07 11:14:25.121192
2025-07-07,67943,2025070703001085,GFCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,475,655.0,311125.0,2025-07-07 11:14:45.307488
2025-07-07,67942,2025070703001086,GFCL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,655.0,13100.0,2025-07-07 11:14:45.307555
2025-07-07,67941,2025070703001087,GFCL,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,655.0,32750.0,2025-07-07 11:14:45.307592
2025-07-07,67798,2025070703001120,GFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,325,653.7,212452.5,2025-07-07 11:15:24.544053
2025-07-07,67681,2025070703001147,GFCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,654.8,6548.0,2025-07-07 11:15:49.972228
2025-07-07,67593,2025070703001163,GFCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,190,655.0,124450.0,2025-07-07 11:16:09.945994
2025-07-07,67514,2025070703001189,GFCL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,100,654.0,65400.0,2025-07-07 11:16:30.893449
2025-07-07,67356,2025070703001220,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,656.0,9840.0,2025-07-07 11:17:15.614581
2025-07-07,67325,2025070703001224,GFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,200,654.0,130800.0,2025-07-07 11:17:21.836657
2025-07-07,67285,2025070703001230,GFCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,656.0,13120.0,2025-07-07 11:17:30.919153
2025-07-07,66993,2025070703001305,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,652.2,13044.0,2025-07-07 11:18:37.018969
2025-07-07,66992,2025070703001306,GFCL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,652.1,13042.0,2025-07-07 11:18:37.019068
2025-07-07,66991,2025070703001307,GFCL,Infinity Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,652.0,32600.0,2025-07-07 11:18:37.019110
2025-07-07,66990,2025070703001308,GFCL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,651.0,130200.0,2025-07-07 11:18:37.019163
2025-07-07,66989,2025070703001309,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,650.1,13002.0,2025-07-07 11:18:37.019211
2025-07-07,66988,2025070703001310,GFCL,Property Wiard Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,650.1,65010.0,2025-07-07 11:18:37.019246
2025-07-07,66987,2025070703001311,GFCL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,225,650.0,146250.0,2025-07-07 11:18:37.019292
2025-07-07,66577,2025070703001389,GFCL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,95,650.1,61759.5,2025-07-07 11:19:49.567298
2025-07-07,66550,2025070703001396,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,70,655.0,45850.0,2025-07-07 11:19:55.485528
2025-07-07,66549,2025070703001397,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,130,656.0,85280.0,2025-07-07 11:19:55.485570
2025-07-07,66310,2025070703001436,GFCL,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,505,655.0,330775.0,2025-07-07 11:20:41.517326
2025-07-07,65930,2025070703001509,GFCL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,18,655.0,11790.0,2025-07-07 11:22:04.136460
2025-07-07,65901,2025070703001514,GFCL,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,200,655.0,131000.0,2025-07-07 11:22:10.575694
