Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-07,69436,2025070703000637,MLBL,Blue Chip Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,393.8,3938.0,2025-07-07 11:08:52.741983
2025-07-07,69411,2025070703000643,MLBL,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,10,386.0,3860.0,2025-07-07 11:08:56.130082
2025-07-07,68728,2025070703000867,MLBL,Blue Chip Securities Ltd,Miyo Securities Pvt Ltd,10,393.0,3930.0,2025-07-07 11:11:50.227231
2025-07-07,65826,2025070703001531,MLBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,20,390.0,7800.0,2025-07-07 11:22:31.536109
2025-07-07,65571,2025070703001583,MLBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Shree Krishna Securities Ltd.,500,387.5,193750.0,2025-07-07 11:23:26.408832
2025-07-07,65570,2025070703001584,MLBL,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,490,387.4,189826.0,2025-07-07 11:23:26.408873
2025-07-07,65569,2025070703001585,MLBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,25,387.3,9682.5,2025-07-07 11:23:26.408903
2025-07-07,65568,2025070703001586,MLBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,100,387.0,38700.0,2025-07-07 11:23:26.408928
2025-07-07,65567,2025070703001587,MLBL,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,100,387.0,38700.0,2025-07-07 11:23:26.408952
2025-07-07,65566,2025070703001588,MLBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,500,386.0,193000.0,2025-07-07 11:23:26.408976
2025-07-07,65565,2025070703001589,MLBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,386.0,19300.0,2025-07-07 11:23:26.409008
2025-07-07,65564,2025070703001590,MLBL,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,100,385.6,38560.0,2025-07-07 11:23:26.409053
2025-07-07,65563,2025070703001591,MLBL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,750,385.5,289125.0,2025-07-07 11:23:26.409074
2025-07-07,65562,2025070703001592,MLBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,500,385.4,192700.0,2025-07-07 11:23:26.409098
2025-07-07,65561,2025070703001593,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,500,385.3,192650.0,2025-07-07 11:23:26.409120
2025-07-07,65560,2025070703001594,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,15,385.2,5778.0,2025-07-07 11:23:26.409142
2025-07-07,65559,2025070703001595,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,300,385.2,115560.0,2025-07-07 11:23:26.409161
2025-07-07,65558,2025070703001596,MLBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,500,385.2,192600.0,2025-07-07 11:23:26.409180
2025-07-07,65557,2025070703001597,MLBL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,300,385.2,115560.0,2025-07-07 11:23:26.409199
2025-07-07,65556,2025070703001598,MLBL,Swarna Laxmi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,385.2,19260.0,2025-07-07 11:23:26.409217
