Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,71049,2025070704000053,MHNL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,278.1,2781.0,2025-07-07 11:01:17.179597
2025-07-07,70527,2025070704000185,MHNL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,250,283.6,70900.0,2025-07-07 11:04:05.320729
2025-07-07,69922,2025070704000336,MHNL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,50,283.6,14180.0,2025-07-07 11:07:01.433607
2025-07-07,69921,2025070704000337,MHNL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,450,283.0,127350.0,2025-07-07 11:07:01.433741
2025-07-07,69789,2025070704000359,MHNL,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,25,283.0,7075.0,2025-07-07 11:07:29.035434
2025-07-07,69160,2025070704000497,MHNL,Primo Securities (PVT) Ltd.,Stoxkarts Securities Limited,25,283.0,7075.0,2025-07-07 11:09:53.883492
2025-07-07,69159,2025070704000498,MHNL,Ashutosh Brokerage & Securities (PVT) Ltd.,Stoxkarts Securities Limited,140,280.0,39200.0,2025-07-07 11:09:53.883536
2025-07-07,69158,2025070704000499,MHNL,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,100,279.2,27920.0,2025-07-07 11:09:53.883576
2025-07-07,69157,2025070704000500,MHNL,Market Securities & Exchange (PVT) Ltd.,Stoxkarts Securities Limited,235,279.2,65612.0,2025-07-07 11:09:53.883607
2025-07-07,68925,2025070704000561,MHNL,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,200,279.2,55840.0,2025-07-07 11:10:55.574458
2025-07-07,66477,2025070704001349,MHNL,Investment Management Nepal Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,200,284.0,56800.0,2025-07-07 11:20:10.039757
2025-07-07,66476,2025070704001350,MHNL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,300,284.7,85410.0,2025-07-07 11:20:10.039833
2025-07-07,66032,2025070704001456,MHNL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,284.0,85200.0,2025-07-07 11:21:40.128184
2025-07-07,66031,2025070704001457,MHNL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,144,284.7,40996.8,2025-07-07 11:21:40.128284
2025-07-07,61887,2025070704002600,MHNL,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,282.0,56400.0,2025-07-07 11:36:53.662081
2025-07-07,61121,2025070704002827,MHNL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,500,282.2,141100.0,2025-07-07 11:39:44.606168
2025-07-07,61120,2025070704002828,MHNL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,1521,282.0,428922.0,2025-07-07 11:39:44.606338
2025-07-07,60457,2025070704002989,MHNL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,284.5,7112.5,2025-07-07 11:42:13.665403
2025-07-07,60331,2025070704003020,MHNL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,284.5,7112.5,2025-07-07 11:42:35.470355
2025-07-07,60330,2025070704003021,MHNL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,285.0,28500.0,2025-07-07 11:42:35.470448
2025-07-07,60329,2025070704003022,MHNL,Investment Management Nepal Pvt. Ltd.,Sewa Securities Pvt. Ltd.,110,285.0,31350.0,2025-07-07 11:42:35.470490
2025-07-07,59682,2025070704003165,MHNL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,279,286.0,79794.0,2025-07-07 11:44:57.770476
2025-07-07,59332,2025070704003264,MHNL,Investment Management Nepal Pvt. Ltd.,Trishakti Securities Public Limited,221,286.0,63206.0,2025-07-07 11:46:21.285751
2025-07-07,59221,2025070704003283,MHNL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,20,287.0,5740.0,2025-07-07 11:46:35.950070
2025-07-07,58187,2025070704003573,MHNL,Investment Management Nepal Pvt. Ltd.,Sajilo Broker Limited,44,286.0,12584.0,2025-07-07 11:50:27.246923
2025-07-07,57683,2025070704003654,MHNL,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,200,286.9,57380.0,2025-07-07 11:51:55.085655
2025-07-07,57510,2025070704003698,MHNL,Oxford Securities Pvt. Ltd.,Sajilo Broker Limited,76,286.9,21804.4,2025-07-07 11:52:34.405017
2025-07-07,57509,2025070704003699,MHNL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,124,286.9,35575.6,2025-07-07 11:52:34.405234
