Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-07,71209,2025070701000014,TPC,ABC Securities Private Limited,SUN SECURITIES PVT LTD,10,407.0,4070.0,2025-07-07 10:46:00.137782
2025-07-07,70697,2025070701000114,TPC,J.F. Securites (PVT) Ltd.,SUN SECURITIES PVT LTD,75,404.0,30300.0,2025-07-07 11:03:13.728078
2025-07-07,69905,2025070701000264,TPC,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,396.1,3961.0,2025-07-07 11:07:05.338275
2025-07-07,68195,2025070701000701,TPC,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,396.0,3960.0,2025-07-07 11:13:50.244893
2025-07-07,66996,2025070701001018,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,29,397.0,11513.0,2025-07-07 11:18:36.632113
2025-07-07,66784,2025070701001060,TPC,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,30,398.0,11940.0,2025-07-07 11:19:14.575782
2025-07-07,66479,2025070701001119,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,N.M.B. SECURITIES LIMITED,20,397.0,7940.0,2025-07-07 11:20:09.185866
2025-07-07,66352,2025070701001180,TPC,Online Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,32,396.0,12672.0,2025-07-07 11:20:35.246289
2025-07-07,66241,2025070701001235,TPC,Online Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,58,396.0,22968.0,2025-07-07 11:20:50.291219
2025-07-07,66001,2025070701001314,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,25,396.0,9900.0,2025-07-07 11:21:48.564790
2025-07-07,65706,2025070701001380,TPC,ABC Securities Private Limited,Sani Securities Company Ltd.,15,396.0,5940.0,2025-07-07 11:22:54.772847
2025-07-07,65705,2025070701001381,TPC,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,23,398.0,9154.0,2025-07-07 11:22:54.772940
2025-07-07,65704,2025070701001382,TPC,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,20,398.0,7960.0,2025-07-07 11:22:54.772976
2025-07-07,65703,2025070701001383,TPC,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,42,398.0,16716.0,2025-07-07 11:22:54.773016
2025-07-07,65281,2025070701001517,TPC,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,200,393.1,78620.0,2025-07-07 11:24:22.967886
2025-07-07,64711,2025070701001696,TPC,Deevyaa Securities & Stock House Pvt. Ltd,N.M.B. SECURITIES LIMITED,300,393.1,117930.0,2025-07-07 11:26:30.563261
2025-07-07,64710,2025070701001697,TPC,Nabil Stock Dealer Ltd.,N.M.B. SECURITIES LIMITED,10,393.0,3930.0,2025-07-07 11:26:30.563364
2025-07-07,64709,2025070701001698,TPC,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,53,392.0,20776.0,2025-07-07 11:26:30.563435
2025-07-07,64708,2025070701001699,TPC,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,637,392.0,249704.0,2025-07-07 11:26:30.563489
2025-07-07,64571,2025070701001727,TPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,392.0,39200.0,2025-07-07 11:26:58.746551
2025-07-07,64408,2025070701001780,TPC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,13,392.0,5096.0,2025-07-07 11:27:28.777822
2025-07-07,64395,2025070701001784,TPC,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,75,392.0,29400.0,2025-07-07 11:27:30.885738
2025-07-07,64376,2025070701001788,TPC,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,391.3,11739.0,2025-07-07 11:27:36.853628
2025-07-07,64375,2025070701001789,TPC,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,370,391.2,144744.0,2025-07-07 11:27:36.853667
2025-07-07,64354,2025070701001793,TPC,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,391.2,35208.0,2025-07-07 11:27:41.881210
2025-07-07,63973,2025070701001883,TPC,Pragyan Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,12,392.0,4704.0,2025-07-07 11:28:50.908001
2025-07-07,63326,2025070701002058,TPC,Kumari Securities Private Limited,Capital Max Securities Ltd,150,391.6,58740.0,2025-07-07 11:31:25.085639
2025-07-07,62913,2025070701002198,TPC,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,10,396.0,3960.0,2025-07-07 11:33:02.935454
2025-07-07,62912,2025070701002199,TPC,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,396.0,3960.0,2025-07-07 11:33:02.935585
2025-07-07,62911,2025070701002200,TPC,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,20,397.0,7940.0,2025-07-07 11:33:02.935628
2025-07-07,62910,2025070701002201,TPC,Sweta Securities Private Limited,ABC Securities Private Limited,500,397.0,198500.0,2025-07-07 11:33:02.935666
2025-07-07,62909,2025070701002202,TPC,Sweta Securities Private Limited,N.M.B. SECURITIES LIMITED,10,398.0,3980.0,2025-07-07 11:33:02.935713
2025-07-07,62908,2025070701002203,TPC,Sweta Securities Private Limited,N.M.B. SECURITIES LIMITED,80,398.0,31840.0,2025-07-07 11:33:02.935749
2025-07-07,62907,2025070701002204,TPC,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,10,398.0,3980.0,2025-07-07 11:33:02.935787
2025-07-07,62754,2025070701002262,TPC,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,41,399.0,16359.0,2025-07-07 11:33:37.094693
2025-07-07,62753,2025070701002263,TPC,Aakashbhairab Securities Ltd.,Primo Securities (PVT) Ltd.,400,399.8,159920.0,2025-07-07 11:33:37.094819
2025-07-07,62752,2025070701002264,TPC,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,10,399.9,3999.0,2025-07-07 11:33:37.094860
2025-07-07,62751,2025070701002265,TPC,Aakashbhairab Securities Ltd.,Sharepro Securities Private Limited,549,399.9,219545.1,2025-07-07 11:33:37.094892
2025-07-07,62299,2025070701002445,TPC,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,10,394.0,3940.0,2025-07-07 11:35:16.503702
2025-07-07,60441,2025070701003071,TPC,Sweta Securities Private Limited,K.B.L. Securities Limited ,100,398.0,39800.0,2025-07-07 11:42:18.005888
