contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042701000003,HBL,58,45,10,203.0,2030.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 10:46:00.026357
2026042701000955,HBL,51,37,10,206.0,2060.0,Oxford Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-27 11:03:36.496692
2026042701001018,HBL,58,38,10,205.0,2050.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:03:42.737697
2026042701001359,HBL,42,43,10,206.0,2060.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 11:05:05.824373
2026042701001389,HBL,42,28,10,206.0,2060.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-27 11:05:10.894113
2026042701001393,HBL,42,49,10,206.0,2060.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:05:11.295423
2026042701001445,HBL,42,49,10,206.0,2060.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:05:24.230474
2026042701001456,HBL,42,44,10,206.0,2060.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 11:05:27.148178
2026042701001605,HBL,58,6,10,206.0,2060.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:06:01.325630
2026042701001606,HBL,58,58,10,206.0,2060.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:06:02.099314
2026042701001638,HBL,58,58,10,206.0,2060.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:06:08.940197
2026042701001705,HBL,58,77,10,206.0,2060.0,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 11:06:23.592131
2026042701001765,HBL,58,57,10,206.0,2060.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-27 11:06:41.591746
2026042701001825,HBL,4,58,10,206.4,2064.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:06:54.622975
2026042701001826,HBL,4,42,10,206.4,2064.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-27 11:06:54.623088
2026042701001857,HBL,4,96,10,206.4,2064.0,Opal Securities Investment (PVT) Ltd.,Himalayan Securities Limited,2026-04-27 11:07:02.707598
2026042701001953,HBL,4,45,10,206.4,2064.0,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:07:18.889911
2026042701001996,HBL,4,49,10,206.4,2064.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:07:26.584680
2026042701002006,HBL,58,58,10,206.0,2060.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:07:27.602290
2026042701002140,HBL,58,47,10,206.0,2060.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-27 11:07:45.884538
2026042701002408,HBL,58,45,10,206.0,2060.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:08:20.557180
2026042701002528,HBL,58,37,10,206.0,2060.0,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-27 11:08:35.123595
2026042701002538,HBL,21,49,10,206.0,2060.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-27 11:08:37.418842
2026042701002640,HBL,21,42,10,206.0,2060.0,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-27 11:08:46.210330
2026042701002703,HBL,49,58,10,206.5,2065.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:08:57.776121
2026042701002782,HBL,49,38,10,206.5,2065.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:09:10.459980
2026042701002808,HBL,49,58,10,206.5,2065.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:09:12.548228
2026042701002842,HBL,21,45,370,206.0,76220.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:09:18.729134
