contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042703005297,SAPDBL,34,87,130,842.8,109564.0,2026-04-27,188072689,2860,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-27 14:19:37.149632,Saptakoshi Development Bank Ltd
2026042703005298,SAPDBL,34,41,100,843.0,84300.0,2026-04-27,188072691,2860,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-27 14:19:37.150048,Saptakoshi Development Bank Ltd
2026042703005308,SAPDBL,87,45,10,844.3,8443.0,2026-04-27,188072782,2860,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:19:45.629519,Saptakoshi Development Bank Ltd
2026042703005310,SAPDBL,87,44,21,844.9,17742.9,2026-04-27,188072814,2860,S.P.S.A. Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 14:19:50.374366,Saptakoshi Development Bank Ltd
2026042703005312,SAPDBL,87,42,10,845.0,8450.0,2026-04-27,188072858,2860,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-27 14:19:56.376315,Saptakoshi Development Bank Ltd
2026042703005331,SAPDBL,34,45,100,843.0,84300.0,2026-04-27,188073133,2860,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:20:25.543096,Saptakoshi Development Bank Ltd
2026042703005334,SAPDBL,87,14,10,844.8,8448.0,2026-04-27,188073262,2860,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-27 14:20:34.917650,Saptakoshi Development Bank Ltd
2026042703005336,SAPDBL,42,14,60,844.8,50688.0,2026-04-27,188073297,2860,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 14:20:42.309915,Saptakoshi Development Bank Ltd
2026042703005337,SAPDBL,42,87,490,844.9,414001.0,2026-04-27,188073300,2860,Sani Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-27 14:20:42.310246,Saptakoshi Development Bank Ltd
2026042703005342,SAPDBL,87,38,10,845.0,8450.0,2026-04-27,188073472,2860,S.P.S.A. Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:20:54.595184,Saptakoshi Development Bank Ltd
2026042703005345,SAPDBL,22,38,30,845.0,25350.0,2026-04-27,188073578,2860,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:20:59.688706,Saptakoshi Development Bank Ltd
2026042703005360,SAPDBL,49,38,55,845.0,46475.0,2026-04-27,188073985,2860,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:21:36.707775,Saptakoshi Development Bank Ltd
2026042703005361,SAPDBL,49,11,53,845.0,44785.0,2026-04-27,188073988,2860,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:21:36.708143,Saptakoshi Development Bank Ltd
2026042703005371,SAPDBL,14,88,500,844.9,422450.0,2026-04-27,188074429,2860,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-27 14:22:11.246334,Saptakoshi Development Bank Ltd
2026042703005381,SAPDBL,87,11,10,845.0,8450.0,2026-04-27,188074604,2860,S.P.S.A. Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:22:20.693279,Saptakoshi Development Bank Ltd
