contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042705000096,HIDCL,58,35,12,270.0,3240.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:02:09.601113
2026042705000240,HIDCL,7,35,18,270.0,4860.0,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:05:27.335277
2026042705000267,HIDCL,14,62,300,272.0,81600.0,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-27 11:06:08.072135
2026042705000270,HIDCL,14,16,200,272.0,54400.0,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:06:18.360830
2026042705000419,HIDCL,57,33,70,270.1,18907.0,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 11:09:22.908038
2026042705000475,HIDCL,4,16,80,271.9,21752.0,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:10:31.871785
2026042705000600,HIDCL,14,41,20,272.0,5440.0,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-27 11:12:36.643194
2026042705000624,HIDCL,58,41,40,272.0,10880.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-27 11:13:03.006501
2026042705000628,HIDCL,52,41,50,272.0,13600.0,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-27 11:13:06.582263
2026042705000643,HIDCL,14,41,32,272.0,8704.0,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-27 11:13:18.455164
2026042705000791,HIDCL,1,6,8,263.9,2111.2,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-27 11:15:30.403453
2026042705001005,HIDCL,1,53,40,273.9,10956.0,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-27 11:18:46.385182
2026042705001036,HIDCL,38,11,10,273.5,2735.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:19:07.636647
2026042705001037,HIDCL,38,53,70,273.9,19173.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-27 11:19:07.636780
2026042705001051,HIDCL,47,38,10,271.0,2710.0,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:19:15.508105
2026042705001091,HIDCL,58,43,50,270.5,13525.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 11:19:50.226405
2026042705001110,HIDCL,58,45,10,270.5,2705.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:20:08.689909
