contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000597,EDBL,41,34,100,581.8,58180.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:23:52.703343
2026042703000617,EDBL,85,34,10,581.0,5810.0,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,2026-04-27 11:24:46.724607
2026042703002140,EDBL,42,59,30,579.0,17370.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 12:30:10.306861
2026042703002437,EDBL,38,58,40,577.0,23080.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:42:00.303905
2026042703002438,EDBL,40,58,42,577.0,24234.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-27 12:42:00.303980
2026042703002501,EDBL,40,95,58,577.0,33466.0,Creative Securities Pvt Ltd,Magnet Securities and Investment Company Private Limited,2026-04-27 12:44:04.418994
2026042703002506,EDBL,65,95,200,577.0,115400.0,Sharepro Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-27 12:44:29.907377
2026042703002914,EDBL,77,95,42,577.0,24234.0,Nabil Stock Dealer Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-27 12:57:23.475576
2026042703003079,EDBL,21,57,8,570.0,4560.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-27 13:01:22.148904
2026042703003099,EDBL,45,43,200,578.9,115780.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 13:01:56.183748
2026042703003151,EDBL,50,43,600,578.9,347340.0,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 13:03:14.614503
2026042703003152,EDBL,50,59,470,579.0,272130.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 13:03:14.614668
2026042703003153,EDBL,50,42,100,579.9,57990.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 13:03:14.614781
2026042703003154,EDBL,50,34,330,580.0,191400.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 13:03:14.614893
2026042703003241,EDBL,21,34,60,580.0,34800.0,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-27 13:05:20.088177
2026042703003270,EDBL,21,43,40,580.9,23236.0,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-27 13:06:32.382319
2026042703003457,EDBL,71,43,100,580.9,58090.0,SHUBHAKAMANA SECURITIES PVT. LTD,South Asian Bulls Pvt. Ltd.,2026-04-27 13:11:46.500474
2026042703004338,EDBL,34,43,100,580.9,58090.0,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 13:47:04.138142
2026042703004342,EDBL,72,43,110,580.9,63899.0,Hatemalo Financial Services Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-27 13:47:23.710661
2026042703004343,EDBL,72,74,300,581.0,174300.0,Hatemalo Financial Services Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-27 13:47:23.710792
2026042703004344,EDBL,72,84,200,581.0,116200.0,Hatemalo Financial Services Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-27 13:47:23.710832
2026042703004345,EDBL,72,57,100,582.0,58200.0,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,2026-04-27 13:47:23.710866
2026042703004593,EDBL,50,42,10,583.9,5839.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-27 13:55:30.980021
2026042703005319,EDBL,21,70,17,578.4,9832.8,Midas Stock Broking Company Private Limited,Infinity Securities Limited,2026-04-27 14:20:06.494079
2026042703005320,EDBL,47,70,283,578.1,163602.3,Neev Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-27 14:20:06.494165
2026042703005626,EDBL,72,38,200,578.1,115620.0,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:26:57.917285
2026042703005883,EDBL,72,18,200,578.1,115620.0,Hatemalo Financial Services Private Limited,Sagarmatha Securities Private Limited,2026-04-27 14:34:30.156977
2026042703005941,EDBL,45,57,10,579.0,5790.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 14:36:04.047571
2026042703006044,EDBL,45,6,20,579.0,11580.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 14:39:30.852010
2026042703006117,EDBL,72,6,700,578.1,404670.0,Hatemalo Financial Services Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-27 14:41:26.050197
2026042703006141,EDBL,72,74,10,578.1,5781.0,Hatemalo Financial Services Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:42:18.529013
2026042703006276,EDBL,72,39,258,578.1,149149.8,Hatemalo Financial Services Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-27 14:46:00.316943
2026042703006277,EDBL,58,39,100,578.0,57800.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:46:00.317067
2026042703006278,EDBL,45,39,142,578.0,82076.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:46:00.317156
2026042703006597,EDBL,45,52,23,578.0,13294.0,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-27 14:51:05.162632
2026042703006833,EDBL,45,45,10,578.0,5780.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:54:46.725212
2026042703007078,EDBL,35,49,90,578.1,52029.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:58:26.790946
2026042703007079,EDBL,45,49,25,578.0,14450.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:58:26.791098
2026042703007080,EDBL,62,49,10,578.0,5780.0,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-27 14:58:26.791186
2026042703007566,EDBL,50,49,75,578.0,43350.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:59:57.802390
2026042703007567,EDBL,50,43,25,579.9,14497.5,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 14:59:57.802432
