contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000951,JFL,32,3,50,415.0,20750.0,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-27 11:37:13.170557
2026042703001066,JFL,34,3,10,414.0,4140.0,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,2026-04-27 11:40:15.547970
2026042703001088,JFL,17,3,50,413.0,20650.0,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-27 11:41:15.816892
2026042703001089,JFL,25,3,300,413.0,123900.0,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-27 11:41:15.817038
2026042703001090,JFL,63,3,60,413.0,24780.0,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,2026-04-27 11:41:15.817143
2026042703001117,JFL,25,3,200,413.0,82600.0,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-27 11:42:02.844696
2026042703001140,JFL,38,3,15,413.0,6195.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-27 11:43:01.766615
2026042703002004,JFL,5,26,200,413.6,82720.0,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-27 12:24:01.501418
2026042703002012,JFL,5,26,200,413.5,82700.0,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-27 12:24:13.666281
2026042703002639,JFL,43,58,11,413.4,4547.4,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:49:01.553076
2026042703006593,JFL,34,38,50,415.0,20750.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:51:02.007830
2026042703006777,JFL,4,58,20,415.0,8300.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:54:00.847963
2026042703006797,JFL,58,38,38,415.0,15770.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:54:16.022427
2026042703006798,JFL,6,38,100,414.4,41440.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:54:16.022645
2026042703006799,JFL,32,38,12,414.4,4972.8,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:54:16.022777
2026042703006800,JFL,36,38,350,414.3,145005.0,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:54:16.022944
2026042703006892,JFL,52,38,460,415.0,190900.0,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:56:02.959952
2026042703006975,JFL,52,57,20,415.0,8300.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-27 14:57:06.028995
2026042703007218,JFL,6,22,60,415.0,24900.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 14:59:19.941266
2026042703007312,JFL,3,34,89,417.4,37148.6,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:59:46.223530
