contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704001050,UMRH,88,39,10,541.0,5410.0,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-27 11:25:04.311566
2026042704001170,UMRH,14,46,10,539.0,5390.0,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 11:27:24.755042
2026042704001171,UMRH,52,46,62,538.1,33362.2,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-27 11:27:24.755141
2026042704001399,UMRH,52,39,138,538.1,74257.8,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918529
2026042704001400,UMRH,14,39,10,538.0,5380.0,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918622
2026042704001401,UMRH,32,39,20,538.0,10760.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918662
2026042704001402,UMRH,47,39,100,537.6,53760.0,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918698
2026042704001403,UMRH,54,39,20,537.1,10742.0,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918752
2026042704001404,UMRH,53,39,500,537.0,268500.0,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918788
2026042704001405,UMRH,39,39,100,537.0,53700.0,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:31:05.918821
2026042704001684,UMRH,58,58,25,536.1,13402.5,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:35:21.307206
2026042704001685,UMRH,21,58,300,536.0,160800.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-27 11:35:21.307389
2026042704001686,UMRH,45,58,375,535.2,200700.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:35:21.307507
2026042704001805,UMRH,36,63,400,539.0,215600.0,Secured Securities Ltd.,Himalayan Brokerage Company Limited,2026-04-27 11:37:38.910105
2026042704002110,UMRH,21,63,30,541.0,16230.0,Midas Stock Broking Company Private Limited,Himalayan Brokerage Company Limited,2026-04-27 11:45:32.224915
2026042704002584,UMRH,33,58,10,538.0,5380.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:57:52.598138
2026042704002623,UMRH,45,57,11,535.6,5891.6,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 11:59:16.146819
2026042704003006,UMRH,45,58,11,535.6,5891.6,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:09:25.609748
2026042704003010,UMRH,45,72,103,535.6,55166.8,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 12:09:29.335125
2026042704003011,UMRH,45,72,619,535.5,331474.5,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 12:09:29.335349
2026042704003012,UMRH,62,72,15,535.1,8026.5,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,2026-04-27 12:09:29.335490
2026042704003013,UMRH,58,72,20,535.1,10702.0,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 12:09:29.335609
2026042704003014,UMRH,44,72,50,535.0,26750.0,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 12:09:29.335740
2026042704003015,UMRH,38,72,420,535.0,224700.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,2026-04-27 12:09:29.335867
2026042704003443,UMRH,49,49,11,535.0,5885.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 12:21:12.484681
2026042704003528,UMRH,50,49,11,534.5,5879.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 12:24:12.435230
2026042704003706,UMRH,77,19,11,535.0,5885.0,Nabil Stock Dealer Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-27 12:29:53.581472
2026042704003782,UMRH,34,5,10,535.0,5350.0,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-27 12:32:25.739551
2026042704003890,UMRH,42,22,10,535.1,5351.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 12:36:05.520474
2026042704003961,UMRH,16,16,1,519.1,519.1,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 12:37:33.818777
2026042704003995,UMRH,42,99,11,535.1,5886.1,Sani Securities Company Ltd.,Prabhu Stock Market Limited,2026-04-27 12:38:51.618033
2026042704004186,UMRH,58,39,25,536.0,13400.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 12:43:04.557151
2026042704004461,UMRH,45,11,11,535.2,5887.2,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 12:49:23.998923
2026042704004633,UMRH,45,44,70,535.2,37464.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 12:54:33.953795
2026042704004653,UMRH,45,39,19,536.0,10184.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 12:55:42.087343
2026042704004744,UMRH,17,39,300,536.0,160800.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-27 12:57:49.889507
2026042704004757,UMRH,42,42,11,535.1,5886.1,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-27 12:58:29.121888
2026042704004944,UMRH,21,72,1095,539.9,591190.5,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,2026-04-27 13:02:50.322756
2026042704005562,UMRH,21,7,200,540.0,108000.0,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,2026-04-27 13:18:36.621969
2026042704005563,UMRH,21,38,11,540.0,5940.0,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 13:18:36.622093
2026042704005564,UMRH,21,34,100,540.0,54000.0,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-27 13:18:36.622162
2026042704005565,UMRH,21,33,330,540.0,178200.0,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 13:18:36.622226
2026042704005567,UMRH,21,16,1100,540.8,594880.0,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-27 13:18:41.564842
2026042704005892,UMRH,14,51,10,536.1,5361.0,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 13:24:34.636374
2026042704005893,UMRH,21,51,40,536.0,21440.0,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-27 13:24:34.636627
2026042704007328,UMRH,35,17,30,536.1,16083.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-27 13:55:53.584206
2026042704007329,UMRH,35,17,20,536.1,10722.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-27 13:55:53.584285
