contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042704000060,RHPL,5,19,70,280.0,19600.0,Market Securities & Exchange (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-27 11:01:14.348013
2026042704000184,RHPL,58,41,10,280.4,2804.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-27 11:04:55.210859
2026042704000350,RHPL,58,34,10,288.0,2880.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:09:38.954500
2026042704000357,RHPL,22,34,190,288.0,54720.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:09:57.113476
2026042704000358,RHPL,22,5,70,288.0,20160.0,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-27 11:09:57.113594
2026042704000359,RHPL,22,52,20,288.0,5760.0,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-27 11:09:57.113689
2026042704000375,RHPL,22,57,500,288.0,144000.0,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 11:10:16.664654
2026042704000381,RHPL,22,58,150,288.0,43200.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:10:23.713159
2026042704000390,RHPL,58,6,10,288.4,2884.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:10:38.475718
2026042704000391,RHPL,22,51,70,288.0,20160.0,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-27 11:10:39.039433
2026042704000410,RHPL,38,56,20,281.1,5622.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-27 11:11:11.066153
2026042704000429,RHPL,38,36,10,281.1,2811.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-27 11:11:27.457909
2026042704000453,RHPL,38,42,70,281.1,19677.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-27 11:12:12.880917
2026042704000512,RHPL,38,57,40,281.3,11252.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-27 11:14:27.333072
2026042704000644,RHPL,38,32,40,281.3,11252.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-27 11:17:22.401474
2026042704001021,RHPL,38,25,100,282.1,28210.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-27 11:24:18.889286
2026042704001157,RHPL,38,54,10,282.1,2821.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2026-04-27 11:27:12.932743
2026042704001288,RHPL,38,11,10,282.1,2821.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 11:29:14.573918
