contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701029189,KBL,33,58,61,223.9,13657.9,2026-04-27,188052185,142,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:43:19.042226,Kumari Bank Limited
2026042701029514,KBL,67,58,2,222.0,444.0,2026-04-27,188053251,142,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-27 13:45:15.185883,Kumari Bank Limited
2026042701029683,KBL,67,100,1,223.0,223.0,2026-04-27,188053775,142,Property Wiard Limited,Sunrise Securities Limited,2026-04-27 13:45:40.808920,Kumari Bank Limited
2026042701029776,KBL,45,62,10,224.4,2244.0,2026-04-27,188054244,142,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-27 13:46:38.171800,Kumari Bank Limited
2026042701029902,KBL,36,62,1000,224.4,224400.0,2026-04-27,188054854,142,Secured Securities Ltd.,Capital Max Securities Ltd,2026-04-27 13:47:44.366979,Kumari Bank Limited
2026042701029909,KBL,42,62,33,224.4,7405.2,2026-04-27,188054925,142,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-27 13:47:50.507654,Kumari Bank Limited
2026042701029932,KBL,13,62,771,224.4,173012.4,2026-04-27,188055063,142,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-27 13:48:02.225767,Kumari Bank Limited
2026042701029933,KBL,13,62,341,224.5,76554.5,2026-04-27,188055065,142,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-27 13:48:02.226811,Kumari Bank Limited
2026042701029934,KBL,13,53,50,224.5,11225.0,2026-04-27,188055067,142,Thrive Brokerage House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-27 13:48:02.227614,Kumari Bank Limited
2026042701029935,KBL,13,22,2307,224.5,517921.5,2026-04-27,188055069,142,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-27 13:48:02.228402,Kumari Bank Limited
2026042701030075,KBL,13,49,20,224.5,4490.0,2026-04-27,188055761,142,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-27 13:49:10.042959,Kumari Bank Limited
2026042701030082,KBL,13,5,1000,224.5,224500.0,2026-04-27,188055813,142,Thrive Brokerage House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-27 13:49:16.322973,Kumari Bank Limited
2026042701030162,KBL,6,58,100,224.6,22460.0,2026-04-27,188056140,142,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:49:55.559306,Kumari Bank Limited
2026042701030214,KBL,56,58,80,224.6,17968.0,2026-04-27,188056333,142,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:50:15.521237,Kumari Bank Limited
2026042701030215,KBL,56,41,249,224.7,55950.3,2026-04-27,188056335,142,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-27 13:50:15.521273,Kumari Bank Limited
2026042701030216,KBL,56,47,379,224.7,85161.3,2026-04-27,188056337,142,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-27 13:50:15.521317,Kumari Bank Limited
2026042701030217,KBL,56,101,200,224.8,44960.0,2026-04-27,188056339,142,Sri Hari Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-27 13:50:15.521347,Kumari Bank Limited
2026042701030218,KBL,56,16,500,224.9,112450.0,2026-04-27,188056341,142,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 13:50:15.521377,Kumari Bank Limited
2026042701030219,KBL,56,29,200,224.9,44980.0,2026-04-27,188056343,142,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-27 13:50:15.521401,Kumari Bank Limited
2026042701030220,KBL,56,54,20,224.9,4498.0,2026-04-27,188056345,142,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-27 13:50:15.521428,Kumari Bank Limited
2026042701030221,KBL,56,34,200,225.0,45000.0,2026-04-27,188056347,142,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 13:50:15.521450,Kumari Bank Limited
2026042701030222,KBL,56,50,1000,225.0,225000.0,2026-04-27,188056349,142,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 13:50:15.521474,Kumari Bank Limited
2026042701030223,KBL,56,66,2000,225.0,450000.0,2026-04-27,188056351,142,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-27 13:50:15.521498,Kumari Bank Limited
2026042701030224,KBL,56,43,100,225.0,22500.0,2026-04-27,188056353,142,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 13:50:15.521521,Kumari Bank Limited
2026042701030225,KBL,56,14,50,225.0,11250.0,2026-04-27,188056355,142,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 13:50:15.521545,Kumari Bank Limited
2026042701030226,KBL,56,69,22,225.0,4950.0,2026-04-27,188056358,142,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-27 13:50:15.521566,Kumari Bank Limited
2026042701030231,KBL,13,95,500,224.5,112250.0,2026-04-27,188056371,142,Thrive Brokerage House Pvt. Ltd,Magnet Securities and Investment Company Private Limited,2026-04-27 13:50:18.934192,Kumari Bank Limited
2026042701030641,KBL,42,45,100,224.7,22470.0,2026-04-27,188058083,142,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 13:53:21.738620,Kumari Bank Limited
2026042701030701,KBL,42,74,100,224.7,22470.0,2026-04-27,188058350,142,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 13:53:57.921869,Kumari Bank Limited
2026042701030845,KBL,13,74,11,224.5,2469.5,2026-04-27,188058864,142,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-27 13:54:47.540119,Kumari Bank Limited
2026042701030846,KBL,47,74,10,224.4,2244.0,2026-04-27,188058866,142,Neev Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 13:54:47.541214,Kumari Bank Limited
2026042701030847,KBL,33,74,379,223.9,84858.1,2026-04-27,188058867,142,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 13:54:47.542037,Kumari Bank Limited
