contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042701001050,PRVU,58,58,10,202.0,2020.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:03:51.374105
2026042701001150,PRVU,58,34,990,202.0,199980.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:04:10.560344
2026042701001169,PRVU,42,34,10,202.0,2020.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-27 11:04:15.532988
2026042701001188,PRVU,42,48,10,202.1,2021.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-27 11:04:19.042742
2026042701001381,PRVU,42,35,10,202.1,2021.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 11:05:10.120181
2026042701001505,PRVU,38,1,100,203.0,20300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-27 11:05:38.643954
2026042701001654,PRVU,42,1,55,203.0,11165.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-27 11:06:12.256108
2026042701002126,PRVU,42,57,10,202.0,2020.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-27 11:07:44.397326
2026042701002992,PRVU,14,1,14,203.0,2842.0,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-27 11:09:37.814884
2026042701003072,PRVU,49,1,20,203.0,4060.0,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-27 11:09:47.126409
2026042701003219,PRVU,57,34,30,202.2,6066.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-27 11:10:09.171272
2026042701003581,PRVU,41,1,11,203.0,2233.0,Linch Stock Market Ltd.,Kumari Securities Private Limited,2026-04-27 11:11:01.971858
2026042701004116,PRVU,58,16,11,203.0,2233.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-27 11:12:38.692560
