contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000580,MLBL,49,45,145,371.0,53795.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:22:53.014242
2026042703000618,MLBL,60,39,100,372.0,37200.0,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,2026-04-27 11:24:48.005419
2026042703000619,MLBL,60,71,90,373.0,33570.0,Nagarik Stock Dealer ,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-27 11:24:48.005506
2026042703000620,MLBL,60,62,500,373.0,186500.0,Nagarik Stock Dealer ,Capital Max Securities Ltd,2026-04-27 11:24:48.005544
2026042703000683,MLBL,60,34,108,370.1,39970.8,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-27 11:27:18.774249
2026042703000710,MLBL,60,22,202,370.1,74760.2,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,2026-04-27 11:28:43.125742
2026042703000713,MLBL,21,22,1500,369.0,553500.0,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-27 11:28:57.278092
2026042703000763,MLBL,7,8,6,365.0,2190.0,J.F. Securites (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-27 11:30:39.523253
2026042703000764,MLBL,58,57,11,369.0,4059.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-27 11:30:42.837920
2026042703000797,MLBL,58,58,10,369.0,3690.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:31:56.978294
2026042703000852,MLBL,21,38,10,372.0,3720.0,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:33:46.082423
2026042703000893,MLBL,58,22,59,369.0,21771.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:35:03.596007
2026042703000894,MLBL,75,22,40,369.0,14760.0,N.I.M.B. Stock Markets Limited,Siprabi Securities Pvt. Ltd.,2026-04-27 11:35:03.596110
2026042703000895,MLBL,36,22,100,369.0,36900.0,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 11:35:03.596165
2026042703001197,MLBL,52,22,10,370.0,3700.0,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-27 11:45:39.648087
2026042703001286,MLBL,54,39,33,369.0,12177.0,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:49:26.097340
2026042703001287,MLBL,46,39,17,369.0,6273.0,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 11:49:26.097444
