contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701032282,GBIME,57,28,500,232.0,116000.0,2026-04-27,188064206,341,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-27 14:05:14.289931,Global IME Bank Limited
2026042701032283,GBIME,49,28,10,232.0,2320.0,2026-04-27,188064208,341,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:05:14.289995,Global IME Bank Limited
2026042701032284,GBIME,41,28,100,232.0,23200.0,2026-04-27,188064210,341,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:05:14.290067,Global IME Bank Limited
2026042701032285,GBIME,44,28,100,232.0,23200.0,2026-04-27,188064212,341,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:05:14.290129,Global IME Bank Limited
2026042701032286,GBIME,4,28,209,232.0,48488.0,2026-04-27,188064165,341,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:05:14.290214,Global IME Bank Limited
2026042701032414,GBIME,4,35,41,232.0,9512.0,2026-04-27,188064752,341,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:06:15.798429,Global IME Bank Limited
2026042701032415,GBIME,59,35,10,232.0,2320.0,2026-04-27,188064754,341,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:06:15.799002,Global IME Bank Limited
2026042701032416,GBIME,6,35,49,232.0,11368.0,2026-04-27,188064755,341,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:06:15.799461,Global IME Bank Limited
2026042701032709,GBIME,21,25,9,235.0,2115.0,2026-04-27,188065879,341,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-27 14:08:32.448626,Global IME Bank Limited
2026042701032802,GBIME,38,35,10,234.0,2340.0,2026-04-27,188066172,341,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:08:57.865640,Global IME Bank Limited
2026042701033019,GBIME,42,26,10,233.0,2330.0,2026-04-27,188067132,341,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-27 14:10:41.964228,Global IME Bank Limited
2026042701033701,GBIME,41,26,52,233.0,12116.0,2026-04-27,188069889,341,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-27 14:15:02.942487,Global IME Bank Limited
2026042701033847,GBIME,69,32,200,233.0,46600.0,2026-04-27,188070568,341,INDEX SECURITIES LIMITED,Premier Securities Company Ltd.,2026-04-27 14:16:08.343857,Global IME Bank Limited
2026042701034003,GBIME,39,28,200,232.6,46520.0,2026-04-27,188071180,341,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:17:13.716972,Global IME Bank Limited
2026042701034004,GBIME,21,28,860,232.5,199950.0,2026-04-27,188071182,341,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-27 14:17:13.717033,Global IME Bank Limited
2026042701034005,GBIME,34,28,100,232.5,23250.0,2026-04-27,188071184,341,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-27 14:17:13.717056,Global IME Bank Limited
2026042701034006,GBIME,57,28,900,232.5,209250.0,2026-04-27,188071185,341,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-27 14:17:13.717078,Global IME Bank Limited
2026042701034146,GBIME,34,5,1,225.6,225.6,2026-04-27,188071731,341,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-27 14:18:09.122019,Global IME Bank Limited
2026042701034220,GBIME,43,32,44,233.0,10252.0,2026-04-27,188071981,341,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-27 14:18:34.693278,Global IME Bank Limited
2026042701034222,GBIME,74,49,78,233.0,18174.0,2026-04-27,188072009,341,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-04-27 14:18:36.671238,Global IME Bank Limited
2026042701034223,GBIME,74,6,22,233.0,5126.0,2026-04-27,188072012,341,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-04-27 14:18:36.671828,Global IME Bank Limited
2026042701034291,GBIME,39,6,178,233.0,41474.0,2026-04-27,188072395,341,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 14:19:12.604385,Global IME Bank Limited
2026042701034292,GBIME,39,45,22,233.0,5126.0,2026-04-27,188072398,341,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:19:12.604896,Global IME Bank Limited
2026042701034386,GBIME,58,45,12,233.0,2796.0,2026-04-27,188072846,341,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:19:54.675683,Global IME Bank Limited
2026042701034444,GBIME,45,45,466,233.0,108578.0,2026-04-27,188073065,341,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:20:20.517859,Global IME Bank Limited
2026042701034445,GBIME,45,7,12,233.0,2796.0,2026-04-27,188073067,341,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:20:20.517977,Global IME Bank Limited
2026042701034446,GBIME,45,49,22,233.5,5137.0,2026-04-27,188073070,341,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:20:20.518097,Global IME Bank Limited
2026042701034754,GBIME,22,49,16,232.6,3721.6,2026-04-27,188074197,341,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:21:48.226178,Global IME Bank Limited
2026042701034887,GBIME,29,49,20,233.5,4670.0,2026-04-27,188074824,341,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:22:40.634488,Global IME Bank Limited
2026042701034939,GBIME,57,6,100,232.5,23250.0,2026-04-27,188074983,341,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-27 14:22:56.932672,Global IME Bank Limited
2026042701035373,GBIME,13,14,10,232.5,2325.0,2026-04-27,188076941,341,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-27 14:24:51.350488,Global IME Bank Limited
2026042701035780,GBIME,44,49,958,233.0,223214.0,2026-04-27,188078823,341,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:27:14.486209,Global IME Bank Limited
2026042701035980,GBIME,60,42,15,233.5,3502.5,2026-04-27,188079579,341,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-27 14:28:17.313414,Global IME Bank Limited
2026042701035995,GBIME,60,35,209,233.5,48801.5,2026-04-27,188079651,341,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-27 14:28:21.948192,Global IME Bank Limited
