contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000158,NLIC,58,6,12,771.0,9252.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:08:17.189701
2026042703000264,NLIC,51,63,10,772.0,7720.0,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-27 11:13:22.833106
2026042703000265,NLIC,34,63,13,772.0,10036.0,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-27 11:13:22.833155
2026042703000266,NLIC,28,63,200,771.2,154240.0,Shree Krishna Securities Ltd.,Himalayan Brokerage Company Limited,2026-04-27 11:13:22.833178
2026042703000267,NLIC,21,63,10,771.0,7710.0,Midas Stock Broking Company Private Limited,Himalayan Brokerage Company Limited,2026-04-27 11:13:22.833202
2026042703000268,NLIC,47,63,10,770.0,7700.0,Neev Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-27 11:13:22.833224
2026042703000269,NLIC,58,63,32,770.0,24640.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-27 11:13:22.833246
2026042703000304,NLIC,58,49,68,770.0,52360.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 11:14:47.039133
2026042703000305,NLIC,75,49,44,770.0,33880.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-27 11:14:47.039219
2026042703000320,NLIC,75,37,15,770.0,11550.0,N.I.M.B. Stock Markets Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-27 11:15:24.393102
2026042703000328,NLIC,75,58,91,770.0,70070.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-27 11:15:44.839019
2026042703000329,NLIC,49,58,13,770.0,10010.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 11:15:44.839114
2026042703000334,NLIC,49,50,25,770.0,19250.0,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:16:03.777652
2026042703000529,NLIC,16,10,100,771.0,77100.0,Primo Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-27 11:21:28.929122
2026042703000560,NLIC,58,1,10,777.9,7779.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-27 11:22:17.817440
2026042703000666,NLIC,34,58,11,770.0,8470.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-27 11:26:33.172245
2026042703000830,NLIC,96,56,16,771.0,12336.0,Himalayan Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-27 11:32:55.873252
2026042703001014,NLIC,5,50,100,771.0,77100.0,Market Securities & Exchange (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:38:45.079081
2026042703001039,NLIC,34,29,71,771.0,54741.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-27 11:40:01.136380
2026042703001104,NLIC,34,38,18,771.0,13878.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:41:31.341461
2026042703001105,NLIC,45,38,21,770.0,16170.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 11:41:31.341642
2026042703001341,NLIC,1,14,50,775.9,38795.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-27 11:51:37.045241
2026042703001342,NLIC,1,34,150,775.9,116385.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-27 11:51:37.045380
2026042703001511,NLIC,48,41,20,775.0,15500.0,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-27 11:58:34.436260
2026042703001534,NLIC,36,6,10,772.0,7720.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-27 11:59:44.383559
2026042703001547,NLIC,96,45,20,773.9,15478.0,Himalayan Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 12:01:01.992449
2026042703001618,NLIC,36,25,20,772.0,15440.0,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-27 12:04:22.237495
2026042703001628,NLIC,45,63,8,765.0,6120.0,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-27 12:05:22.153905
2026042703001676,NLIC,36,13,170,772.0,131240.0,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 12:07:58.003364
2026042703001677,NLIC,58,13,130,772.0,100360.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 12:07:58.003555
2026042703001681,NLIC,58,50,370,772.0,285640.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 12:08:23.749807
