contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000273,KSBBL,4,59,100,478.0,47800.0,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 11:13:33.480745
2026042703000462,KSBBL,45,59,10,478.0,4780.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 11:18:41.585880
2026042703000463,KSBBL,34,59,45,478.0,21510.0,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 11:18:41.586018
2026042703000876,KSBBL,36,4,10,479.0,4790.0,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 11:34:33.759016
2026042703000877,KSBBL,34,4,40,478.0,19120.0,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-27 11:34:33.759139
2026042703000981,KSBBL,71,57,50,485.0,24250.0,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,2026-04-27 11:38:22.050790
2026042703001032,KSBBL,71,57,150,485.0,72750.0,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,2026-04-27 11:39:41.883154
2026042703001249,KSBBL,29,77,10,479.0,4790.0,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 11:47:58.245696
2026042703001331,KSBBL,29,1,10,483.9,4839.0,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-27 11:51:21.458791
2026042703001353,KSBBL,42,1,18,482.0,8676.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-27 11:52:35.695738
2026042703001546,KSBBL,58,10,230,483.8,111274.0,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-27 12:00:55.106929
2026042703001564,KSBBL,38,25,20,479.0,9580.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-27 12:01:17.669091
2026042703001709,KSBBL,33,4,100,479.1,47910.0,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 12:09:27.006536
2026042703001718,KSBBL,38,28,180,479.0,86220.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-27 12:09:41.103744
2026042703001719,KSBBL,54,28,10,479.0,4790.0,Sewa Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-27 12:09:41.103957
2026042703001720,KSBBL,42,28,310,479.0,148490.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-27 12:09:41.104132
2026042703001733,KSBBL,5,4,23,479.1,11019.3,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-27 12:10:18.513340
2026042703001844,KSBBL,42,58,20,479.0,9580.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:16:19.701350
2026042703002193,KSBBL,33,44,100,479.1,47910.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 12:34:09.928158
2026042703002194,KSBBL,42,44,180,479.0,86220.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 12:34:09.928313
2026042703002561,KSBBL,33,33,22,478.2,10520.4,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-27 12:46:33.222896
2026042703002712,KSBBL,33,22,24,478.2,11476.8,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 12:51:22.488921
2026042703002717,KSBBL,47,26,10,480.0,4800.0,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-27 12:51:30.117871
2026042703002747,KSBBL,47,26,10,480.0,4800.0,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-27 12:52:44.565816
2026042703002912,KSBBL,71,59,150,479.0,71850.0,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 12:57:21.271796
2026042703002938,KSBBL,22,59,10,479.0,4790.0,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 12:57:43.023657
2026042703002954,KSBBL,65,59,50,479.0,23950.0,Sharepro Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 12:58:16.645753
2026042703003202,KSBBL,22,21,1,480.0,480.0,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-27 13:04:08.945433
2026042703003239,KSBBL,42,59,190,479.0,91010.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-27 13:05:17.898690
2026042703003320,KSBBL,22,22,1,490.0,490.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-27 13:07:47.093183
2026042703003449,KSBBL,46,38,10,479.0,4790.0,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 13:11:28.618487
2026042703003592,KSBBL,75,38,290,479.0,138910.0,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 13:18:48.005131
2026042703003593,KSBBL,75,26,81,480.0,38880.0,N.I.M.B. Stock Markets Limited,Asian Securities Private Ltd.,2026-04-27 13:18:48.005385
2026042703003594,KSBBL,75,70,130,480.0,62400.0,N.I.M.B. Stock Markets Limited,Infinity Securities Limited,2026-04-27 13:18:48.005529
2026042703003595,KSBBL,75,38,999,482.0,481518.0,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 13:18:48.005668
2026042703003726,KSBBL,21,36,10,482.0,4820.0,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-04-27 13:23:55.633724
2026042703004035,KSBBL,33,34,92,479.0,44068.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 13:36:25.117997
2026042703004149,KSBBL,4,14,35,480.9,16831.5,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 13:40:04.154075
2026042703004153,KSBBL,4,58,35,480.9,16831.5,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:40:13.954593
2026042703004161,KSBBL,22,58,37,480.9,17793.3,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:40:29.466413
2026042703004162,KSBBL,4,1,100,481.9,48190.0,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,2026-04-27 13:40:29.516064
2026042703004260,KSBBL,22,1,63,481.9,30359.7,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-27 13:44:17.435461
2026042703004262,KSBBL,11,36,10,482.0,4820.0,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,2026-04-27 13:44:23.737151
2026042703004269,KSBBL,99,36,10,482.0,4820.0,Prabhu Stock Market Limited,Secured Securities Ltd.,2026-04-27 13:44:44.652515
2026042703004473,KSBBL,75,38,1001,481.9,482381.9,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 13:51:12.216980
2026042703004746,KSBBL,22,34,50,479.0,23950.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:01:00.430790
2026042703004762,KSBBL,47,34,150,479.0,71850.0,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:01:19.523451
2026042703004925,KSBBL,75,49,500,480.0,240000.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-27 14:08:04.481757
2026042703005258,KSBBL,17,49,400,480.0,192000.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-27 14:18:07.125489
2026042703005858,KSBBL,42,17,30,479.0,14370.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-27 14:33:31.340641
2026042703005859,KSBBL,6,17,50,478.7,23935.0,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-27 14:33:31.340885
2026042703005860,KSBBL,34,17,20,478.7,9574.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-27 14:33:31.341047
2026042703005929,KSBBL,34,28,30,478.7,14361.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-27 14:35:39.851040
2026042703005930,KSBBL,32,28,200,478.7,95740.0,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-27 14:35:39.851266
2026042703005931,KSBBL,1,28,270,478.6,129222.0,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-27 14:35:39.851416
2026042703005960,KSBBL,75,49,600,480.0,288000.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-27 14:36:54.584217
2026042703005961,KSBBL,75,38,117,480.0,56160.0,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:36:54.584336
2026042703005962,KSBBL,75,58,23,480.0,11040.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-27 14:36:54.584387
2026042703005963,KSBBL,75,58,10,480.0,4800.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-27 14:36:54.584437
2026042703005964,KSBBL,75,38,1000,480.0,480000.0,N.I.M.B. Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-27 14:36:54.584489
2026042703005965,KSBBL,75,72,2000,481.0,962000.0,N.I.M.B. Stock Markets Limited,Hatemalo Financial Services Private Limited,2026-04-27 14:36:54.584540
2026042703006091,KSBBL,1,45,12,478.6,5743.2,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-27 14:40:55.868566
