contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042703000097,PFL,58,41,25,382.0,9550.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-27 11:04:16.669868
2026042703000532,PFL,60,46,30,385.0,11550.0,Nagarik Stock Dealer ,Kalika Securities Pvt. Ltd.,2026-04-27 11:21:36.542370
2026042703000553,PFL,60,50,11,385.0,4235.0,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-27 11:22:07.904708
2026042703000565,PFL,60,43,100,385.0,38500.0,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,2026-04-27 11:22:31.753419
2026042703000615,PFL,60,22,10,385.0,3850.0,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,2026-04-27 11:24:43.669349
2026042703000771,PFL,60,42,21,385.0,8085.0,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-27 11:31:11.977838
2026042703000809,PFL,60,14,50,385.0,19250.0,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,2026-04-27 11:32:23.128889
2026042703000834,PFL,60,45,252,385.0,97020.0,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-27 11:33:01.532815
2026042703000843,PFL,60,44,300,385.0,115500.0,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 11:33:20.095260
2026042703000856,PFL,60,44,30,385.0,11550.0,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-27 11:33:58.208399
2026042703000887,PFL,60,43,196,385.0,75460.0,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,2026-04-27 11:34:53.115551
2026042703000888,PFL,58,43,13,385.0,5005.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-27 11:34:53.115663
2026042703001606,PFL,29,77,300,382.4,114720.0,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 12:03:41.885308
2026042703001607,PFL,41,77,50,382.3,19115.0,Linch Stock Market Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 12:03:41.885411
2026042703001608,PFL,42,77,120,382.2,45864.0,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-27 12:03:41.885471
2026042703001706,PFL,58,47,17,382.0,6494.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-27 12:09:21.408559
2026042703001759,PFL,58,58,40,382.0,15280.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:12:29.929765
2026042703001792,PFL,16,41,300,384.0,115200.0,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-27 12:14:06.071889
2026042703002298,PFL,49,57,10,383.0,3830.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-27 12:38:09.931312
2026042703002857,PFL,45,58,100,384.0,38400.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 12:55:25.689270
2026042703002858,PFL,45,14,41,384.0,15744.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 12:55:25.689436
2026042703002859,PFL,45,70,43,384.0,16512.0,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,2026-04-27 12:55:25.689527
2026042703003287,PFL,3,58,10,385.0,3850.0,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:06:51.294939
2026042703003522,PFL,45,14,19,384.0,7296.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 13:15:09.858874
2026042703003523,PFL,35,14,131,384.0,50304.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 13:15:09.859010
2026042703003591,PFL,25,58,10,385.0,3850.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 13:18:46.119063
2026042703003603,PFL,3,58,20,385.0,7700.0,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-27 13:19:13.408957
2026042703003622,PFL,17,58,22,385.0,8470.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-27 13:20:14.117407
2026042703004014,PFL,57,62,100,385.0,38500.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-27 13:35:14.433322
2026042703004196,PFL,42,62,50,385.0,19250.0,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-27 13:41:49.357961
2026042703004298,PFL,44,62,50,385.0,19250.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-27 13:45:39.342558
2026042703004299,PFL,44,48,50,385.0,19250.0,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-27 13:45:39.342696
2026042703004384,PFL,42,40,75,384.1,28807.5,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-27 13:48:24.041549
2026042703004385,PFL,35,40,69,384.0,26496.0,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-27 13:48:24.041729
2026042703004486,PFL,49,39,20,383.0,7660.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 13:51:41.381855
